VehicleID,FuelTime,FuelLevel,Speed,Address,FlagFuelZero,FlagDuplicateTime,FuelLevel_calc,TimeGapMinutes,DynamicGapThreshold,FlagLongGap,DistanceMeters,SegmentID,IsSegmentStart,FlagSuspiciousGap,FeatureStatus,DeltaFuel,FuelRate,RollingMedian,RollingStd,RollingCount,RollingWindowReady,MovementState,Acceleration,FlagLargeDelta,QualityFlag,QualityReason,CNN_Realtime,CNN_EMA,CNN_Adaptive_EMA,MovEncoded
21H-02058,2026-08-06 07:15:00,809.2,0.0,"Tỉnh Lộ 314, Xã Đan Thượng, Tỉnh Phú Thọ",0,0,809.2,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,809.2,0.13416407771856104,5.0,1,Stopped,0.0,0,0,,809.2,808.9,810.9,0.0
21H-02058,2026-08-06 07:20:00,809.2,0.0,"Tỉnh Lộ 314, Xã Đan Thượng, Tỉnh Phú Thọ",0,0,809.2,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,809.2,0.0,5.0,1,Stopped,0.0,0,0,,809.2,809.0,810.7,0.0
21H-02058,2026-08-06 07:25:00,809.2,0.0,"Tỉnh Lộ 314, Xã Đan Thượng, Tỉnh Phú Thọ",0,0,809.2,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,809.2,0.0,5.0,1,Stopped,0.0,0,0,,809.2,809.1,810.6,0.0
21H-02058,2026-08-06 07:30:00,809.2,0.0,"Tỉnh Lộ 314, Xã Đan Thượng, Tỉnh Phú Thọ",0,0,809.2,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,809.2,0.0,5.0,1,Stopped,0.0,0,0,,809.2,809.1,810.4,0.0
21H-02058,2026-08-06 07:35:00,809.2,0.0,"Tỉnh Lộ 314, Xã Đan Thượng, Tỉnh Phú Thọ",0,0,809.2,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,809.2,0.0,5.0,1,Stopped,0.0,0,0,,809.2,809.2,810.3,0.0
21H-02058,2026-08-06 07:40:00,809.2,0.0,"Tỉnh Lộ 314, Xã Đan Thượng, Tỉnh Phú Thọ",0,0,809.2,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,809.2,0.0,5.0,1,Stopped,0.0,0,0,,809.2,809.2,810.2,0.0
21H-02058,2026-08-06 07:45:00,809.2,0.0,"Tỉnh Lộ 314, Xã Đan Thượng, Tỉnh Phú Thọ",0,0,809.2,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,809.2,0.0,5.0,1,Stopped,0.0,0,0,,809.2,809.2,810.1,0.0
21H-02058,2026-08-06 07:50:00,809.2,0.0,"Tỉnh Lộ 314, Xã Đan Thượng, Tỉnh Phú Thọ",0,0,809.2,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,809.2,0.0,5.0,1,Stopped,0.0,0,0,,809.2,809.2,810.0,0.0
21H-02058,2026-08-06 07:55:00,809.2,0.0,"Tỉnh Lộ 314, Xã Đan Thượng, Tỉnh Phú Thọ",0,0,809.2,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,809.2,0.0,5.0,1,Stopped,0.0,0,0,,809.2,809.2,809.9,0.0
21H-02058,2026-08-06 08:00:00,807.1,0.0,"Tỉnh Lộ 314, Xã Đan Thượng, Tỉnh Phú Thọ",0,0,807.1,5.0,15.0,0,0.0,1,0,0,VALID,-2.1000000000000227,-0.4200000000000045,809.2,0.9391485504163927,5.0,1,Stopped,0.0,0,0,,808.0,808.7,809.7,0.0
21H-02058,2026-08-06 08:05:00,803.7,0.0,"Tỉnh Lộ 314, Xã Đan Thượng, Tỉnh Phú Thọ",0,0,803.7,5.0,15.0,0,0.0,1,0,0,VALID,-3.3999999999999773,-0.6799999999999955,809.2,2.4035390572543323,5.0,1,Stopped,0.0,0,0,,806.3,807.8,809.4,0.0
21H-02058,2026-08-06 08:10:00,803.7,0.0,"Tỉnh Lộ 314, Xã Đan Thượng, Tỉnh Phú Thọ",0,0,803.7,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,807.1,2.765320957817529,5.0,1,Stopped,0.0,0,0,,806.4,807.2,809.1,0.0
21H-02058,2026-08-06 08:15:00,800.9,0.0,"Tỉnh Lộ 314, Xã Đan Thượng, Tỉnh Phú Thọ",0,0,800.9,5.0,15.0,0,0.0,1,0,0,VALID,-2.800000000000068,-0.5600000000000136,803.7,3.248384213688665,5.0,1,Stopped,0.0,0,0,,804.8,806.2,808.7,0.0
21H-02058,2026-08-06 08:20:00,801.1,0.0,"Tỉnh Lộ 314, Xã Đan Thượng, Tỉnh Phú Thọ",0,0,801.1,5.0,15.0,0,0.0,1,0,0,VALID,0.2000000000000454,0.0400000000000091,803.7,2.517935662350944,5.0,1,Stopped,0.0,0,0,,805.1,805.8,808.3,0.0
21H-02058,2026-08-06 08:25:00,801.1,0.0,"Tỉnh Lộ 314, Xã Đan Thượng, Tỉnh Phú Thọ",0,0,801.1,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,801.1,1.462873883742714,5.0,1,Stopped,0.0,0,0,,805.0,805.5,808.0,0.0
21H-02058,2026-08-06 08:30:00,806.3,32.0,"Tỉnh Lộ 314, Xã Đan Thượng, Tỉnh Phú Thọ",0,0,806.3,5.0,15.0,0,0.0,1,0,0,VALID,5.199999999999932,1.0399999999999865,801.1,2.360508419755637,5.0,1,Moving,0.1066666666666666,0,0,,808.3,806.6,808.0,1.0
21H-02058,2026-08-06 08:35:00,802.6,27.0,"Quốc Lộ 70, Xã Đan Thượng, Tỉnh Phú Thọ",0,0,802.6,5.0,15.0,0,0.0,1,0,0,VALID,-3.699999999999932,-0.7399999999999863,801.1,2.2847319317015837,5.0,1,Moving,-0.0166666666666666,0,0,,806.3,806.5,807.8,1.0
21H-02058,2026-08-06 08:40:00,803.1,0.0,"Xã Đan Thượng, Tỉnh Phú Thọ",0,0,803.1,5.0,15.0,0,0.0,1,0,0,VALID,0.5,0.1,802.6,2.1302582002512223,5.0,1,Stopped,-0.09,0,0,,806.7,806.6,807.7,0.0
21H-02058,2026-08-06 08:45:00,799.2,0.0,"Xã Đan Thượng, Tỉnh Phú Thọ",0,0,799.2,5.0,15.0,0,0.0,1,0,0,VALID,-3.899999999999977,-0.7799999999999955,802.6,2.629258450540171,5.0,1,Stopped,0.0,0,0,,803.4,805.3,807.3,0.0
21H-02058,2026-08-06 08:50:00,801.1,0.0,"Xã Đan Thượng, Tỉnh Phú Thọ",0,0,801.1,5.0,15.0,0,0.0,1,0,0,VALID,1.8999999999999773,0.3799999999999954,802.6,2.629258450540171,5.0,1,Stopped,0.0,0,0,,803.4,804.5,806.9,0.0
21H-02058,2026-08-06 08:55:00,809.7,0.0,"Xã Đan Thượng, Tỉnh Phú Thọ",0,0,809.7,5.0,15.0,0,0.0,1,0,0,VALID,8.600000000000023,1.7200000000000046,802.6,3.969004913040311,5.0,1,Stopped,0.0,0,0,,808.3,806.0,807.0,0.0
21H-02058,2026-08-06 09:00:00,809.5,0.0,"Xã Đan Thượng, Tỉnh Phú Thọ",0,0,809.5,5.0,15.0,0,0.0,1,0,0,VALID,-0.2000000000000454,-0.0400000000000091,803.1,4.838594837320037,5.0,1,Stopped,0.0,0,0,,807.4,806.6,807.1,0.0
21H-02058,2026-08-06 09:05:00,809.5,0.0,"Xã Đan Thượng, Tỉnh Phú Thọ",0,0,809.5,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,809.5,5.201922721431168,5.0,1,Stopped,0.0,0,0,,808.0,807.2,807.2,0.0
21H-02058,2026-08-06 09:10:00,809.5,0.0,"Xã Đan Thượng, Tỉnh Phú Thọ",0,0,809.5,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,809.5,3.7799470895430063,5.0,1,Stopped,0.0,0,0,,808.4,807.7,807.3,0.0
21H-02058,2026-08-06 09:15:00,809.5,0.0,"Xã Đan Thượng, Tỉnh Phú Thọ",0,0,809.5,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,809.5,0.08944271768634535,5.0,1,Stopped,0.0,0,0,,809.5,808.4,807.5,0.0
21H-02058,2026-08-06 09:20:00,809.5,0.0,"Xã Đan Thượng, Tỉnh Phú Thọ",0,0,809.5,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,809.5,0.0,5.0,1,Stopped,0.0,0,0,,808.0,808.2,807.6,0.0
21H-02058,2026-08-06 09:25:00,809.2,0.0,"Xã Đan Thượng, Tỉnh Phú Thọ",0,0,809.2,5.0,15.0,0,0.0,1,0,0,VALID,-0.2999999999999545,-0.0599999999999909,809.5,0.13416407770687655,5.0,1,Stopped,0.0,0,0,,807.7,808.0,807.6,0.0
21H-02058,2026-08-06 09:30:00,809.2,0.0,"Xã Đan Thượng, Tỉnh Phú Thọ",0,0,809.2,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,809.5,0.1643167664811354,5.0,1,Stopped,0.0,0,0,,806.8,807.5,807.5,0.0
21H-02058,2026-08-06 09:35:00,809.2,0.0,"Xã Đan Thượng, Tỉnh Phú Thọ",0,0,809.2,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,809.2,0.16431676648076698,5.0,1,Stopped,0.0,0,0,,807.5,807.5,807.5,0.0
21H-02058,2026-08-06 09:40:00,809.2,0.0,"Xã Đan Thượng, Tỉnh Phú Thọ",0,0,809.2,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,809.2,0.13416407770555625,5.0,1,Stopped,0.0,0,0,,809.2,808.2,807.7,0.0
21H-02058,2026-08-06 09:45:00,809.2,0.0,"Xã Đan Thượng, Tỉnh Phú Thọ",0,0,809.2,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,809.2,0.0,5.0,1,Stopped,0.0,0,0,,809.2,808.6,807.8,0.0
21H-02058,2026-08-06 09:50:00,809.2,0.0,"Xã Đan Thượng, Tỉnh Phú Thọ",0,0,809.2,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,809.2,0.0,5.0,1,Stopped,0.0,0,0,,809.2,808.8,808.0,0.0
21H-02058,2026-08-06 09:55:00,809.0,0.0,"Xã Đan Thượng, Tỉnh Phú Thọ",0,0,809.0,5.0,15.0,0,0.0,1,0,0,VALID,-0.2000000000000454,-0.0400000000000091,809.2,0.0894427176823725,5.0,1,Stopped,0.0,0,0,,809.0,808.9,808.1,0.0
21H-02058,2026-08-06 10:00:00,809.2,0.0,"Xã Đan Thượng, Tỉnh Phú Thọ",0,0,809.2,5.0,15.0,0,0.0,1,0,0,VALID,0.2000000000000454,0.0400000000000091,809.2,0.0894427176823725,5.0,1,Stopped,0.0,0,0,,809.2,809.0,808.2,0.0
21H-02058,2026-08-06 10:05:00,809.2,0.0,"Xã Đan Thượng, Tỉnh Phú Thọ",0,0,809.2,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,809.2,0.0894427176823725,5.0,1,Stopped,0.0,0,0,,809.2,809.1,808.3,0.0
21H-02058,2026-08-06 10:10:00,809.2,0.0,"Xã Đan Thượng, Tỉnh Phú Thọ",0,0,809.2,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,809.2,0.0894427176823725,5.0,1,Stopped,0.0,0,0,,809.2,809.1,808.4,0.0
21H-02058,2026-08-06 10:15:00,809.2,0.0,"Xã Đan Thượng, Tỉnh Phú Thọ",0,0,809.2,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,809.2,0.0894427176823725,5.0,1,Stopped,0.0,0,0,,809.2,809.2,808.5,0.0
21H-02058,2026-08-06 10:20:00,809.2,0.0,"Xã Đan Thượng, Tỉnh Phú Thọ",0,0,809.2,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,809.2,0.0,5.0,1,Stopped,0.0,0,0,,809.2,809.2,808.5,0.0
21H-02058,2026-08-06 10:25:00,809.2,0.0,"Xã Đan Thượng, Tỉnh Phú Thọ",0,0,809.2,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,809.2,0.0,5.0,1,Stopped,0.0,0,0,,809.2,809.2,808.6,0.0
21H-02058,2026-08-06 10:30:00,809.2,0.0,"Xã Đan Thượng, Tỉnh Phú Thọ",0,0,809.2,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,809.2,0.0,5.0,1,Stopped,0.0,0,0,,809.2,809.2,808.7,0.0
21H-02058,2026-08-06 10:35:00,809.2,0.0,"Xã Đan Thượng, Tỉnh Phú Thọ",0,0,809.2,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,809.2,0.0,5.0,1,Stopped,0.0,0,0,,809.2,809.2,808.7,0.0
21H-02058,2026-08-06 10:40:00,809.2,0.0,"Xã Đan Thượng, Tỉnh Phú Thọ",0,0,809.2,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,809.2,0.0,5.0,1,Stopped,0.0,0,0,,809.2,809.2,808.8,0.0
21H-02058,2026-08-06 10:45:00,809.2,0.0,"Xã Đan Thượng, Tỉnh Phú Thọ",0,0,809.2,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,809.2,0.0,5.0,1,Stopped,0.0,0,0,,809.2,809.2,808.8,0.0
21H-02058,2026-08-06 10:50:00,809.2,0.0,"Xã Đan Thượng, Tỉnh Phú Thọ",0,0,809.2,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,809.2,0.0,5.0,1,Stopped,0.0,0,0,,809.2,809.2,808.8,0.0
21H-02058,2026-08-06 10:55:00,809.2,0.0,"Xã Đan Thượng, Tỉnh Phú Thọ",0,0,809.2,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,809.2,0.0,5.0,1,Stopped,0.0,0,0,,809.2,809.2,808.9,0.0
21H-02058,2026-08-06 11:00:00,809.2,0.0,"Xã Đan Thượng, Tỉnh Phú Thọ",0,0,809.2,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,809.2,0.0,5.0,1,Stopped,0.0,0,0,,809.2,809.2,808.9,0.0
21H-02058,2026-08-06 11:05:00,809.9,0.0,"Xã Đan Thượng, Tỉnh Phú Thọ",0,0,809.9,5.0,15.0,0,0.0,1,0,0,VALID,0.6999999999999318,0.1399999999999863,809.2,0.3130495164454123,5.0,1,Stopped,0.0,0,0,,809.9,809.5,809.0,0.0
21H-02058,2026-08-06 11:10:00,808.0,0.0,"Xã Đan Thượng, Tỉnh Phú Thọ",0,0,808.0,5.0,15.0,0,0.0,1,0,0,VALID,-1.8999999999999773,-0.3799999999999954,809.2,0.6855654598550899,5.0,1,Stopped,0.0,0,0,,808.0,808.9,808.9,0.0
21H-02058,2026-08-06 11:15:00,808.2,0.0,"Xã Đan Thượng, Tỉnh Phú Thọ",0,0,808.2,5.0,15.0,0,0.0,1,0,0,VALID,0.2000000000000454,0.0400000000000091,809.2,0.787400787239861,5.0,1,Stopped,0.0,0,0,,808.2,808.6,808.8,0.0
21H-02058,2026-08-06 11:20:00,808.2,0.0,"Xã Đan Thượng, Tỉnh Phú Thọ",0,0,808.2,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,808.2,0.8185352770318418,5.0,1,Stopped,0.0,0,0,,808.2,808.4,808.8,0.0
21H-02058,2026-08-06 11:25:00,808.2,0.0,"Xã Đan Thượng, Tỉnh Phú Thọ",0,0,808.2,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,808.2,0.7874007872394067,5.0,1,Stopped,0.0,0,0,,808.2,808.3,808.7,0.0
21H-02058,2026-08-06 11:30:00,808.2,0.0,"Xã Đan Thượng, Tỉnh Phú Thọ",0,0,808.2,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,808.2,0.08944271767274861,5.0,1,Stopped,0.0,0,0,,808.2,808.3,808.7,0.0
21H-02058,2026-08-06 11:35:00,808.2,0.0,"Xã Đan Thượng, Tỉnh Phú Thọ",0,0,808.2,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,808.2,0.0,5.0,1,Stopped,0.0,0,0,,808.2,808.3,808.6,0.0
21H-02058,2026-08-06 11:40:00,808.2,0.0,"Xã Đan Thượng, Tỉnh Phú Thọ",0,0,808.2,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,808.2,0.0,5.0,1,Stopped,0.0,0,0,,808.2,808.2,808.6,0.0
21H-02058,2026-08-06 11:45:00,808.2,0.0,"Xã Đan Thượng, Tỉnh Phú Thọ",0,0,808.2,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,808.2,0.0,5.0,1,Stopped,0.0,0,0,,808.2,808.2,808.5,0.0
21H-02058,2026-08-06 11:50:00,808.2,0.0,"Xã Đan Thượng, Tỉnh Phú Thọ",0,0,808.2,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,808.2,0.0,5.0,1,Stopped,0.0,0,0,,808.2,808.2,808.5,0.0
21H-02058,2026-08-06 11:55:00,808.2,0.0,"Xã Đan Thượng, Tỉnh Phú Thọ",0,0,808.2,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,808.2,0.0,5.0,1,Stopped,0.0,0,0,,808.2,808.2,808.5,0.0
21H-02058,2026-08-06 12:00:00,808.2,0.0,"Xã Đan Thượng, Tỉnh Phú Thọ",0,0,808.2,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,808.2,0.0,5.0,1,Stopped,0.0,0,0,,808.2,808.2,808.4,0.0
21H-02058,2026-08-06 12:05:00,796.4,39.0,"Quốc Lộ 70, Xã Đan Thượng, Tỉnh Phú Thọ",0,0,796.4,5.0,15.0,0,0.0,1,0,0,VALID,-11.800000000000068,-2.3600000000000136,808.2,5.277120426874955,5.0,1,Moving,0.13,1,1,LARGE_DELTA,800.1,805.0,807.6,1.0
21H-02058,2026-08-06 12:10:00,802.6,34.0,"Quốc Lộ 70, Xã Bằng Luân, Tỉnh Phú Thọ",0,0,802.6,5.0,15.0,0,0.0,1,0,0,VALID,6.2000000000000455,1.240000000000009,808.2,5.245188271143279,5.0,1,Moving,-0.0166666666666666,0,0,,805.6,805.2,807.4,1.0
21H-02058,2026-08-06 12:15:00,799.6,35.0,"Quốc Lộ 70, Xã Bằng Luân, Tỉnh Phú Thọ",0,0,799.6,5.0,15.0,0,0.0,1,0,0,VALID,-3.0,-0.6,802.6,5.228766584935327,5.0,1,Moving,0.0033333333333333,0,0,,802.9,804.3,807.0,1.0
21H-02058,2026-08-06 12:20:00,794.5,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,794.5,5.0,15.0,0,0.0,1,0,0,VALID,-5.100000000000023,-1.0200000000000045,799.6,5.409066462868809,5.0,1,Stopped,-0.1166666666666666,0,0,,800.5,802.8,806.3,0.0
21H-02058,2026-08-06 12:25:00,794.3,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,794.3,5.0,15.0,0,0.0,1,0,0,VALID,-0.2000000000000454,-0.0400000000000091,796.4,3.5660902960704783,5.0,1,Stopped,0.0,0,0,,800.4,801.8,805.7,0.0
21H-02058,2026-08-06 12:30:00,793.9,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,793.9,5.0,15.0,0,0.0,1,0,0,VALID,-0.3999999999999772,-0.0799999999999954,794.5,3.913693907260425,5.0,1,Stopped,0.0,0,0,,799.8,801.0,805.1,0.0
21H-02058,2026-08-06 12:35:00,793.7,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,793.7,5.0,15.0,0,0.0,1,0,0,VALID,-0.1999999999999318,-0.0399999999999863,794.3,2.479919353471987,5.0,1,Stopped,0.0,0,0,,799.7,800.5,804.6,0.0
21H-02058,2026-08-06 12:40:00,793.2,38.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,793.2,5.0,15.0,0,0.0,1,0,0,VALID,-0.5,-0.1,793.9,0.5118593554123708,5.0,1,Moving,0.1266666666666666,0,0,,799.7,800.2,804.1,1.0
21H-02058,2026-08-06 12:45:00,790.9,43.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,790.9,5.0,15.0,0,0.0,1,0,0,VALID,-2.300000000000068,-0.4600000000000136,793.7,1.3453624046041668,5.0,1,Moving,0.0166666666666666,0,0,,797.8,799.2,803.5,1.0
21H-02058,2026-08-06 12:50:00,789.0,8.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,789.0,5.0,15.0,0,0.0,1,0,0,VALID,-1.8999999999999773,-0.3799999999999954,793.2,2.124382263087565,5.0,1,Moving,-0.1166666666666666,0,0,,794.6,797.4,802.6,1.0
21H-02058,2026-08-06 12:55:00,797.1,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,797.1,5.0,15.0,0,0.0,1,0,0,VALID,8.100000000000023,1.6200000000000043,793.2,3.0621887596492026,5.0,1,Stopped,-0.0266666666666666,0,0,,800.3,798.5,802.4,0.0
21H-02058,2026-08-06 13:00:00,786.0,0.0,"Xã Thác Bà, Tỉnh Lào Cai",0,0,786.0,5.0,15.0,0,0.0,1,0,0,VALID,-11.100000000000025,-2.2200000000000046,790.9,4.2063047915860885,5.0,1,Stopped,0.0,1,1,LARGE_DELTA,792.7,796.2,801.4,0.0
21H-02058,2026-08-06 13:05:00,785.8,0.0,"Xã Thác Bà, Tỉnh Lào Cai",0,0,785.8,5.0,15.0,0,0.0,1,0,0,VALID,-0.2000000000000454,-0.0400000000000091,789.0,4.625256749599794,5.0,1,Stopped,0.0,0,0,,792.0,794.5,800.4,0.0
21H-02058,2026-08-06 13:10:00,785.8,0.0,"Xã Thác Bà, Tỉnh Lào Cai",0,0,785.8,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,786.0,4.8670319497325485,5.0,1,Stopped,0.0,0,0,,791.0,793.1,799.5,0.0
21H-02058,2026-08-06 13:15:00,785.5,0.0,"Xã Thác Bà, Tỉnh Lào Cai",0,0,785.5,5.0,15.0,0,0.0,1,0,0,VALID,-0.2999999999999545,-0.0599999999999909,785.8,5.067839776444863,5.0,1,Stopped,0.0,0,0,,790.8,792.2,798.6,0.0
21H-02058,2026-08-06 13:20:00,785.5,0.0,"Xã Thác Bà, Tỉnh Lào Cai",0,0,785.5,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,785.8,0.21679483322810422,5.0,1,Stopped,0.0,0,0,,790.5,791.5,797.8,0.0
21H-02058,2026-08-06 13:25:00,785.5,0.0,"Xã Thác Bà, Tỉnh Lào Cai",0,0,785.5,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,785.5,0.16431676638215628,5.0,1,Stopped,0.0,0,0,,789.4,790.7,797.0,0.0
21H-02058,2026-08-06 13:30:00,785.5,0.0,"Xã Thác Bà, Tỉnh Lào Cai",0,0,785.5,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,785.5,0.13416407758498028,5.0,1,Stopped,0.0,0,0,,788.2,789.7,796.1,0.0
21H-02058,2026-08-06 13:35:00,785.5,0.0,"Xã Thác Bà, Tỉnh Lào Cai",0,0,785.5,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,785.5,0.0,5.0,1,Stopped,0.0,0,0,,787.9,789.0,795.3,0.0
21H-02058,2026-08-06 13:40:00,785.5,0.0,"Xã Thác Bà, Tỉnh Lào Cai",0,0,785.5,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,785.5,0.0,5.0,1,Stopped,0.0,0,0,,788.6,788.8,794.6,0.0
21H-02058,2026-08-06 13:45:00,784.9,0.0,"Xã Thác Bà, Tỉnh Lào Cai",0,0,784.9,5.0,15.0,0,0.0,1,0,0,VALID,-0.6000000000000227,-0.1200000000000045,785.5,0.2683281567671897,5.0,1,Stopped,0.0,0,0,,784.9,787.3,793.6,0.0
21H-02058,2026-08-06 13:50:00,784.7,0.0,"Xã Thác Bà, Tỉnh Lào Cai",0,0,784.7,5.0,15.0,0,0.0,1,0,0,VALID,-0.1999999999999318,-0.0399999999999863,785.5,0.38987177342548296,5.0,1,Stopped,0.0,0,0,,784.7,786.2,792.7,0.0
21H-02058,2026-08-06 13:55:00,784.5,0.0,"Xã Thác Bà, Tỉnh Lào Cai",0,0,784.5,5.0,15.0,0,0.0,1,0,0,VALID,-0.2000000000000454,-0.0400000000000091,784.9,0.46043457701805046,5.0,1,Stopped,0.0,0,0,,784.5,785.5,791.9,0.0
21H-02058,2026-08-06 14:00:00,784.3,0.0,"Xã Thác Bà, Tỉnh Lào Cai",0,0,784.3,5.0,15.0,0,0.0,1,0,0,VALID,-0.2000000000000454,-0.0400000000000091,784.7,0.4604345770178875,5.0,1,Stopped,0.0,0,0,,784.3,785.0,791.2,0.0
21H-02058,2026-08-06 14:05:00,784.3,0.0,"Xã Thác Bà, Tỉnh Lào Cai",0,0,784.3,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,784.5,0.26076809565875503,5.0,1,Stopped,0.0,0,0,,784.3,784.7,790.5,0.0
21H-02058,2026-08-06 14:10:00,784.3,0.0,"Xã Thác Bà, Tỉnh Lào Cai",0,0,784.3,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,784.3,0.17888543739898471,5.0,1,Stopped,0.0,0,0,,784.3,784.6,789.9,0.0
21H-02058,2026-08-06 14:15:00,783.8,0.0,"Xã Thác Bà, Tỉnh Lào Cai",0,0,783.8,5.0,15.0,0,0.0,1,0,0,VALID,-0.5,-0.1,784.3,0.26076809565842096,5.0,1,Stopped,0.0,0,0,,783.8,784.3,789.3,0.0
21H-02058,2026-08-06 14:20:00,783.6,0.0,"Xã Thác Bà, Tỉnh Lào Cai",0,0,783.6,5.0,15.0,0,0.0,1,0,0,VALID,-0.1999999999999318,-0.0399999999999863,784.3,0.33615472585287637,5.0,1,Stopped,0.0,0,0,,783.6,784.0,788.7,0.0
21H-02058,2026-08-06 14:25:00,783.4,0.0,"Xã Thác Bà, Tỉnh Lào Cai",0,0,783.4,5.0,15.0,0,0.0,1,0,0,VALID,-0.2000000000000454,-0.0400000000000091,783.8,0.4086563344830793,5.0,1,Stopped,0.0,0,0,,783.4,783.8,788.2,0.0
21H-02058,2026-08-06 14:30:00,783.4,0.0,"Xã Thác Bà, Tỉnh Lào Cai",0,0,783.4,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,783.6,0.37416573829396577,5.0,1,Stopped,0.0,0,0,,783.4,783.6,787.7,0.0
21H-02058,2026-08-06 14:35:00,783.2,0.0,"Xã Thác Bà, Tỉnh Lào Cai",0,0,783.2,5.0,15.0,0,0.0,1,0,0,VALID,-0.1999999999999318,-0.0399999999999863,783.4,0.22803508439046002,5.0,1,Stopped,0.0,0,0,,783.2,783.4,787.2,0.0
21H-02058,2026-08-06 14:40:00,783.0,0.0,"Xã Thác Bà, Tỉnh Lào Cai",0,0,783.0,5.0,15.0,0,0.0,1,0,0,VALID,-0.2000000000000454,-0.0400000000000091,783.4,0.22803508439030545,5.0,1,Stopped,0.0,0,0,,783.0,783.3,786.8,0.0
21H-02058,2026-08-06 14:45:00,783.0,0.0,"Xã Thác Bà, Tỉnh Lào Cai",0,0,783.0,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,783.2,0.19999999928208995,5.0,1,Stopped,0.0,0,0,,783.0,783.2,786.4,0.0
21H-02058,2026-08-06 14:50:00,783.0,0.0,"Xã Thác Bà, Tỉnh Lào Cai",0,0,783.0,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,783.0,0.17888543739723142,5.0,1,Stopped,0.0,0,0,,783.0,783.1,786.1,0.0
