VehicleID,FuelTime,FuelLevel,Speed,Address,FlagFuelZero,FlagDuplicateTime,FuelLevel_calc,TimeGapMinutes,DynamicGapThreshold,FlagLongGap,DistanceMeters,SegmentID,IsSegmentStart,FlagSuspiciousGap,FeatureStatus,DeltaFuel,FuelRate,RollingMedian,RollingStd,RollingCount,RollingWindowReady,MovementState,Acceleration,FlagLargeDelta,QualityFlag,QualityReason,CNN_Realtime,CNN_EMA,CNN_Adaptive_EMA,MovEncoded
90H-03958,2026-07-29 07:30:00,228.8,0.0,"Xã Bắc Lý, Tỉnh Ninh Bình",0,1,228.8,5.0,7.5,0,0.0,2,0,0,VALID,0.0,0.0,228.8,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,228.8,228.8,229.4,0.0
90H-03958,2026-07-29 07:30:00,228.8,0.0,"Xã Bắc Lý, Tỉnh Ninh Bình",0,1,228.8,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,228.8,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,228.8,228.8,229.3,0.0
90H-03958,2026-07-29 07:35:00,228.8,0.0,"Xã Bắc Lý, Tỉnh Ninh Bình",0,1,228.8,5.0,7.5,0,0.0,2,0,0,VALID,0.0,0.0,228.8,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,228.8,228.8,229.3,0.0
90H-03958,2026-07-29 07:35:00,228.8,0.0,"Xã Bắc Lý, Tỉnh Ninh Bình",0,1,228.8,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,228.8,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,228.8,228.8,229.2,0.0
90H-03958,2026-07-29 07:40:00,228.8,0.0,"Xã Bắc Lý, Tỉnh Ninh Bình",0,1,228.8,5.0,7.5,0,0.0,2,0,0,VALID,0.0,0.0,228.8,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,228.8,228.8,229.2,0.0
90H-03958,2026-07-29 07:40:00,228.8,0.0,"Xã Bắc Lý, Tỉnh Ninh Bình",0,1,228.8,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,228.8,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,228.8,228.8,229.1,0.0
90H-03958,2026-07-29 07:45:00,228.8,0.0,"Xã Bắc Lý, Tỉnh Ninh Bình",0,1,228.8,5.0,7.5,0,0.0,2,0,0,VALID,0.0,0.0,228.8,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,228.8,228.8,229.1,0.0
90H-03958,2026-07-29 07:45:00,228.8,0.0,"Xã Bắc Lý, Tỉnh Ninh Bình",0,1,228.8,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,228.8,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,228.8,228.8,229.1,0.0
90H-03958,2026-07-29 07:50:00,228.8,0.0,"Xã Bắc Lý, Tỉnh Ninh Bình",0,1,228.8,5.0,7.5,0,0.0,2,0,0,VALID,0.0,0.0,228.8,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,228.8,228.8,229.1,0.0
90H-03958,2026-07-29 07:50:00,228.8,0.0,"Xã Bắc Lý, Tỉnh Ninh Bình",0,1,228.8,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,228.8,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,228.8,228.8,229.0,0.0
90H-03958,2026-07-29 07:55:00,228.8,0.0,"Xã Bắc Lý, Tỉnh Ninh Bình",0,1,228.8,5.0,7.5,0,0.0,2,0,0,VALID,0.0,0.0,228.8,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,228.8,228.8,229.0,0.0
90H-03958,2026-07-29 07:55:00,228.8,0.0,"Xã Bắc Lý, Tỉnh Ninh Bình",0,1,228.8,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,228.8,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,228.8,228.8,229.0,0.0
90H-03958,2026-07-29 08:00:00,228.8,0.0,"Xã Bắc Lý, Tỉnh Ninh Bình",0,1,228.8,5.0,7.5,0,0.0,2,0,0,VALID,0.0,0.0,228.8,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,228.8,228.8,229.0,0.0
90H-03958,2026-07-29 08:00:00,228.8,0.0,"Xã Bắc Lý, Tỉnh Ninh Bình",0,1,228.8,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,228.8,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,228.8,228.8,228.9,0.0
90H-03958,2026-07-29 08:05:00,228.8,0.0,"Xã Bắc Lý, Tỉnh Ninh Bình",0,1,228.8,5.0,7.5,0,0.0,2,0,0,VALID,0.0,0.0,228.8,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,228.8,228.8,228.9,0.0
90H-03958,2026-07-29 08:05:00,228.8,0.0,"Xã Bắc Lý, Tỉnh Ninh Bình",0,1,228.8,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,228.8,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,228.8,228.8,228.9,0.0
90H-03958,2026-07-29 08:10:00,228.8,0.0,"Xã Bắc Lý, Tỉnh Ninh Bình",0,1,228.8,5.0,7.5,0,0.0,2,0,0,VALID,0.0,0.0,228.8,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,228.8,228.8,228.9,0.0
90H-03958,2026-07-29 08:10:00,228.8,0.0,"Xã Bắc Lý, Tỉnh Ninh Bình",0,1,228.8,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,228.8,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,228.8,228.8,228.9,0.0
90H-03958,2026-07-29 08:15:00,228.8,0.0,"Xã Bắc Lý, Tỉnh Ninh Bình",0,1,228.8,5.0,7.5,0,0.0,2,0,0,VALID,0.0,0.0,228.8,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,228.8,228.8,228.9,0.0
90H-03958,2026-07-29 08:15:00,228.8,0.0,"Xã Bắc Lý, Tỉnh Ninh Bình",0,1,228.8,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,228.8,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,228.8,228.8,228.9,0.0
90H-03958,2026-07-29 08:20:00,228.8,0.0,"Xã Bắc Lý, Tỉnh Ninh Bình",0,1,228.8,5.0,7.5,0,0.0,2,0,0,VALID,0.0,0.0,228.8,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,228.8,228.8,228.9,0.0
90H-03958,2026-07-29 08:20:00,228.8,0.0,"Xã Bắc Lý, Tỉnh Ninh Bình",0,1,228.8,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,228.8,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,228.8,228.8,228.9,0.0
90H-03958,2026-07-29 08:25:00,228.8,0.0,"Xã Bắc Lý, Tỉnh Ninh Bình",0,1,228.8,5.0,7.5,0,0.0,2,0,0,VALID,0.0,0.0,228.8,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,228.8,228.8,228.9,0.0
90H-03958,2026-07-29 08:25:00,228.8,0.0,"Xã Bắc Lý, Tỉnh Ninh Bình",0,1,228.8,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,228.8,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,228.8,228.8,228.9,0.0
90H-03958,2026-07-29 08:30:00,228.7,0.0,"Xã Bắc Lý, Tỉnh Ninh Bình",0,1,228.7,5.0,7.5,0,0.0,2,0,0,VALID,-0.1000000000000227,-0.0200000000000045,228.8,0.0447213595596366,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,228.7,228.8,228.8,0.0
90H-03958,2026-07-29 08:30:00,228.7,0.0,"Xã Bắc Lý, Tỉnh Ninh Bình",0,1,228.7,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,228.8,0.05477225575839018,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,228.7,228.7,228.8,0.0
90H-03958,2026-07-29 08:35:00,228.7,0.0,"Xã Bắc Lý, Tỉnh Ninh Bình",0,1,228.7,5.0,7.5,0,0.0,2,0,0,VALID,0.0,0.0,228.7,0.05477225575839018,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,228.7,228.7,228.8,0.0
90H-03958,2026-07-29 08:35:00,228.7,0.0,"Xã Bắc Lý, Tỉnh Ninh Bình",0,1,228.7,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,228.7,0.044721359559644944,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,228.7,228.7,228.8,0.0
90H-03958,2026-07-29 08:40:00,228.7,0.0,"Xã Bắc Lý, Tỉnh Ninh Bình",0,1,228.7,5.0,7.5,0,0.0,2,0,0,VALID,0.0,0.0,228.7,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,228.7,228.7,228.8,0.0
90H-03958,2026-07-29 08:40:00,228.7,0.0,"Xã Bắc Lý, Tỉnh Ninh Bình",0,1,228.7,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,228.7,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,228.7,228.7,228.8,0.0
90H-03958,2026-07-29 08:45:00,228.7,0.0,"Xã Bắc Lý, Tỉnh Ninh Bình",0,1,228.7,5.0,7.5,0,0.0,2,0,0,VALID,0.0,0.0,228.7,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,228.7,228.7,228.8,0.0
90H-03958,2026-07-29 08:45:00,228.7,0.0,"Xã Bắc Lý, Tỉnh Ninh Bình",0,1,228.7,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,228.7,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,228.7,228.7,228.8,0.0
90H-03958,2026-07-29 08:50:00,228.5,0.0,"Xã Bắc Lý, Tỉnh Ninh Bình",0,1,228.5,5.0,7.5,0,0.0,2,0,0,VALID,-0.1999999999999886,-0.0399999999999977,228.7,0.08944271910483936,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,228.5,228.6,228.7,0.0
90H-03958,2026-07-29 08:50:00,228.5,0.0,"Xã Bắc Lý, Tỉnh Ninh Bình",0,1,228.5,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,228.7,0.10954451150500587,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,228.5,228.6,228.7,0.0
90H-03958,2026-07-29 08:55:00,228.4,0.0,"Xã Bắc Lý, Tỉnh Ninh Bình",0,1,228.4,5.0,7.5,0,0.0,2,0,0,VALID,-0.0999999999999943,-0.0199999999999988,228.5,0.13416407865325125,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,228.4,228.5,228.7,0.0
90H-03958,2026-07-29 08:55:00,228.4,0.0,"Xã Bắc Lý, Tỉnh Ninh Bình",0,1,228.4,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,228.5,0.12247448714275412,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,228.4,228.5,228.7,0.0
90H-03958,2026-07-29 09:00:00,228.4,0.0,"Xã Bắc Lý, Tỉnh Ninh Bình",0,1,228.4,5.0,7.5,0,0.0,2,0,0,VALID,0.0,0.0,228.4,0.054772255758610375,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,228.4,228.4,228.6,0.0
90H-03958,2026-07-29 09:00:00,228.4,0.0,"Xã Bắc Lý, Tỉnh Ninh Bình",0,1,228.4,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,228.4,0.04472135955992535,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,228.4,228.4,228.6,0.0
90H-03958,2026-07-29 09:05:00,228.2,0.0,"Xã Bắc Lý, Tỉnh Ninh Bình",0,1,228.2,5.0,7.5,0,0.0,2,0,0,VALID,-0.200000000000017,-0.0400000000000034,228.4,0.08944271910500101,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,228.2,228.3,228.6,0.0
90H-03958,2026-07-29 09:05:00,228.2,0.0,"Xã Bắc Lý, Tỉnh Ninh Bình",0,1,228.2,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,228.4,0.10954451150514662,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,228.2,228.3,228.5,0.0
90H-03958,2026-07-29 09:10:00,228.1,0.0,"Xã Bắc Lý, Tỉnh Ninh Bình",0,1,228.1,5.0,7.5,0,0.0,2,0,0,VALID,-0.0999999999999943,-0.0199999999999988,228.2,0.1341640786533757,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,228.1,228.2,228.5,0.0
90H-03958,2026-07-29 09:10:00,228.1,0.0,"Xã Bắc Lý, Tỉnh Ninh Bình",0,1,228.1,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,228.2,0.12247448714289698,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,228.1,228.2,228.4,0.0
90H-03958,2026-07-29 09:15:00,228.1,0.0,"Xã Bắc Lý, Tỉnh Ninh Bình",0,1,228.1,5.0,7.5,0,0.0,2,0,0,VALID,0.0,0.0,228.1,0.05477225575893564,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,228.1,228.1,228.4,0.0
90H-03958,2026-07-29 09:15:00,228.1,0.0,"Xã Bắc Lý, Tỉnh Ninh Bình",0,1,228.1,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,228.1,0.04472135956033604,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,228.1,228.1,228.4,0.0
90H-03958,2026-07-29 09:20:00,228.3,0.0,"Xã Bắc Lý, Tỉnh Ninh Bình",0,1,228.3,5.0,7.5,0,0.0,2,0,0,VALID,0.200000000000017,0.0400000000000034,228.1,0.08944271910515711,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,228.3,228.2,228.4,0.0
90H-03958,2026-07-29 09:20:00,228.3,0.0,"Xã Bắc Lý, Tỉnh Ninh Bình",0,1,228.3,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,228.1,0.109544511505229,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,228.3,228.2,228.4,0.0
90H-03958,2026-07-29 09:25:00,228.2,0.0,"Xã Bắc Lý, Tỉnh Ninh Bình",0,1,228.2,5.0,7.5,0,0.0,2,0,0,VALID,-0.1000000000000227,-0.0200000000000045,228.2,0.1000000000045796,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,228.2,228.2,228.3,0.0
90H-03958,2026-07-29 09:25:00,228.2,0.0,"Xã Bắc Lý, Tỉnh Ninh Bình",0,1,228.2,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,228.2,0.0836660026588665,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,228.2,228.2,228.3,0.0
90H-03958,2026-07-29 09:30:00,228.2,0.0,"Xã Bắc Lý, Tỉnh Ninh Bình",0,1,228.2,5.0,7.5,0,0.0,2,0,0,VALID,0.0,0.0,228.2,0.054772255758840635,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,228.2,228.2,228.3,0.0
90H-03958,2026-07-29 09:30:00,228.2,0.0,"Xã Bắc Lý, Tỉnh Ninh Bình",0,1,228.2,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,228.2,0.04472135956019664,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,228.2,228.2,228.3,0.0
90H-03958,2026-07-29 09:35:00,228.2,0.0,"Xã Bắc Lý, Tỉnh Ninh Bình",0,1,228.2,5.0,7.5,0,0.0,2,0,0,VALID,0.0,0.0,228.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,228.2,228.2,228.3,0.0
90H-03958,2026-07-29 09:35:00,228.2,0.0,"Xã Bắc Lý, Tỉnh Ninh Bình",0,1,228.2,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,228.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,228.2,228.2,228.3,0.0
90H-03958,2026-07-29 09:40:00,228.1,0.0,"Xã Bắc Lý, Tỉnh Ninh Bình",0,1,228.1,5.0,7.5,0,0.0,2,0,0,VALID,-0.0999999999999943,-0.0199999999999988,228.2,0.044721359560231586,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,228.1,228.2,228.3,0.0
90H-03958,2026-07-29 09:40:00,228.1,0.0,"Xã Bắc Lý, Tỉnh Ninh Bình",0,1,228.1,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,228.2,0.054772255758890574,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,228.1,228.1,228.3,0.0
90H-03958,2026-07-29 09:45:00,228.1,0.0,"Xã Bắc Lý, Tỉnh Ninh Bình",0,1,228.1,5.0,7.5,0,0.0,2,0,0,VALID,0.0,0.0,228.1,0.05477225575890484,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,228.1,228.1,228.2,0.0
90H-03958,2026-07-29 09:45:00,228.1,0.0,"Xã Bắc Lý, Tỉnh Ninh Bình",0,1,228.1,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,228.1,0.044721359560286,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,228.1,228.1,228.2,0.0
90H-03958,2026-07-29 09:50:00,228.1,0.0,"Xã Bắc Lý, Tỉnh Ninh Bình",0,1,228.1,5.0,7.5,0,0.0,2,0,0,VALID,0.0,0.0,228.1,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,228.1,228.1,228.2,0.0
90H-03958,2026-07-29 09:50:00,228.1,0.0,"Xã Bắc Lý, Tỉnh Ninh Bình",0,1,228.1,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,228.1,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,228.1,228.1,228.2,0.0
90H-03958,2026-07-29 09:55:00,227.7,0.0,"Xã Bắc Lý, Tỉnh Ninh Bình",0,1,227.7,5.0,7.5,0,0.0,2,0,0,VALID,-0.4000000000000057,-0.0800000000000011,228.1,0.17888543820260458,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,227.7,227.9,228.2,0.0
90H-03958,2026-07-29 09:55:00,227.7,0.0,"Xã Bắc Lý, Tỉnh Ninh Bình",0,1,227.7,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,228.1,0.21908902300423963,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,227.7,227.8,228.1,0.0
90H-03958,2026-07-29 10:00:00,227.8,38.0,"Thái Hà, Xã Bắc Lý, Tỉnh Ninh Bình",0,1,227.8,5.0,7.5,0,0.0,2,0,0,VALID,0.1000000000000227,0.0200000000000045,227.8,0.2049390153215342,5.0,1,Moving,0.1266666666666666,0,1,DUPLICATE_TIME,227.8,227.8,228.1,1.0
90H-03958,2026-07-29 10:00:00,227.8,38.0,"Thái Hà, Xã Bắc Lý, Tỉnh Ninh Bình",0,1,227.8,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,227.8,0.16431676725449823,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME,228.1,227.9,228.1,1.0
90H-03958,2026-07-29 10:05:00,226.9,0.0,"Thái Hà, Xã Bắc Lý, Tỉnh Ninh Bình",0,1,226.9,5.0,7.5,0,0.0,2,0,0,VALID,-0.9000000000000057,-0.1800000000000011,227.7,0.38340579025491306,5.0,1,Stopped,-0.1266666666666666,0,1,DUPLICATE_TIME,227.6,227.8,228.0,0.0
90H-03958,2026-07-29 10:05:00,226.9,0.0,"Thái Hà, Xã Bắc Lý, Tỉnh Ninh Bình",0,1,226.9,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,227.7,0.47644516998392705,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,227.6,227.7,228.0,0.0
90H-03958,2026-07-29 10:10:00,225.4,40.0,"Thái Hà, Xã Nam Xang, Tỉnh Ninh Bình",0,1,225.4,5.0,7.5,0,0.0,2,0,0,VALID,-1.5,-0.3,226.9,0.9813256340283052,5.0,1,Moving,0.1333333333333333,0,1,DUPLICATE_TIME,226.9,227.4,227.9,1.0
90H-03958,2026-07-29 10:10:00,225.4,40.0,"Thái Hà, Xã Nam Xang, Tỉnh Ninh Bình",0,1,225.4,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,226.9,1.052140675005533,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME,227.0,227.2,227.8,1.0
90H-03958,2026-07-29 10:15:00,225.1,36.0,"Xã Bình Lục, Tỉnh Ninh Bình",0,1,225.1,5.0,7.5,0,0.0,2,0,0,VALID,-0.3000000000000113,-0.0600000000000022,225.4,0.8848728722258132,5.0,1,Moving,-0.0133333333333333,0,1,DUPLICATE_TIME,226.9,227.1,227.7,1.0
90H-03958,2026-07-29 10:15:00,225.1,36.0,"Xã Bình Lục, Tỉnh Ninh Bình",0,1,225.1,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,225.4,0.752994023881473,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME,226.9,227.0,227.6,1.0
90H-03958,2026-07-29 10:20:00,223.8,57.0,"Phường Liêm Tuyền, Tỉnh Ninh Bình",0,1,223.8,5.0,7.5,0,0.0,2,0,0,VALID,-1.299999999999983,-0.2599999999999965,225.1,0.6655824516927302,5.0,1,Moving,0.07,0,1,DUPLICATE_TIME,226.3,226.7,227.5,1.0
90H-03958,2026-07-29 10:20:00,223.8,57.0,"Phường Liêm Tuyền, Tỉnh Ninh Bình",0,1,223.8,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,225.1,0.7765307463335576,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME,226.3,226.6,227.4,1.0
90H-03958,2026-07-29 10:25:00,223.0,36.0,"Lê Duẩn, Phường Phủ Lý, Tỉnh Ninh Bình",0,1,223.0,5.0,7.5,0,0.0,2,0,0,VALID,-0.8000000000000114,-0.1600000000000022,223.8,0.9181503144918295,5.0,1,Moving,-0.07,0,1,DUPLICATE_TIME,225.8,226.3,227.2,1.0
90H-03958,2026-07-29 10:25:00,223.0,36.0,"Lê Duẩn, Phường Phủ Lý, Tỉnh Ninh Bình",0,1,223.0,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,223.8,0.8590692637974707,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME,225.7,226.0,227.1,1.0
90H-03958,2026-07-29 10:30:00,222.4,56.0,"Tỉnh Lộ 494, Xã Liêm Hà, Tỉnh Ninh Bình",0,1,222.4,5.0,7.5,0,0.0,2,0,0,VALID,-0.5999999999999943,-0.1199999999999988,223.0,0.6000000000013548,5.0,1,Moving,0.0666666666666666,0,1,DUPLICATE_TIME,225.2,225.7,226.9,1.0
90H-03958,2026-07-29 10:30:00,222.4,56.0,"Tỉnh Lộ 494, Xã Liêm Hà, Tỉnh Ninh Bình",0,1,222.4,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,223.0,0.576194411636969,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME,224.8,225.3,226.7,1.0
90H-03958,2026-07-29 10:35:00,221.1,32.0,"Tỉnh Lộ 494, Phường Châu Sơn, Tỉnh Ninh Bình",0,1,221.1,5.0,7.5,0,0.0,2,0,0,VALID,-1.3000000000000114,-0.2600000000000023,222.4,0.7758865896519793,5.0,1,Moving,-0.08,0,1,DUPLICATE_TIME,224.0,224.8,226.4,1.0
90H-03958,2026-07-29 10:35:00,221.1,32.0,"Tỉnh Lộ 494, Phường Châu Sơn, Tỉnh Ninh Bình",0,1,221.1,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,222.4,0.8573214099751985,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME,224.0,224.5,226.2,1.0
90H-03958,2026-07-29 10:40:00,219.7,44.0,"Phan Trọng Tuệ, Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,219.7,5.0,7.5,0,0.0,2,0,0,VALID,-1.4000000000000057,-0.2800000000000011,221.1,1.1238327277678026,5.0,1,Moving,0.04,0,1,DUPLICATE_TIME,222.9,223.8,225.8,1.0
90H-03958,2026-07-29 10:40:00,219.7,44.0,"Phan Trọng Tuệ, Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,219.7,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,221.1,1.1357816691609932,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME,222.5,223.3,225.5,1.0
90H-03958,2026-07-29 10:45:00,220.4,0.0,"Phan Trọng Tuệ, Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,220.4,5.0,7.5,0,0.0,2,0,0,VALID,0.700000000000017,0.1400000000000034,220.4,0.7000000000015695,5.0,1,Stopped,-0.1466666666666666,0,1,DUPLICATE_TIME,222.7,223.1,225.2,0.0
90H-03958,2026-07-29 10:45:00,220.4,0.0,"Phan Trọng Tuệ, Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,220.4,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,220.4,0.5856620185757494,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,222.2,222.7,224.9,0.0
90H-03958,2026-07-29 10:50:00,218.4,0.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,218.4,5.0,7.5,0,0.0,2,0,0,VALID,-2.0,-0.4,219.7,0.8167006795652412,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,220.9,222.0,224.5,0.0
90H-03958,2026-07-29 10:50:00,218.4,0.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,218.4,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,219.7,1.0089598604515353,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,220.7,221.5,224.1,0.0
90H-03958,2026-07-29 10:55:00,218.1,0.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,218.1,5.0,7.5,0,0.0,2,0,0,VALID,-0.3000000000000113,-0.0600000000000022,218.4,1.1567194992747656,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,220.2,221.0,223.7,0.0
90H-03958,2026-07-29 10:55:00,218.1,0.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,218.1,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,218.4,0.9731392500575539,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,219.8,220.5,223.3,0.0
90H-03958,2026-07-29 11:00:00,218.1,0.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,218.1,5.0,7.5,0,0.0,2,0,0,VALID,0.0,0.0,218.1,0.16431676725969974,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,219.5,220.1,223.0,0.0
90H-03958,2026-07-29 11:00:00,218.1,0.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,218.1,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,218.1,0.13416407866001248,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,218.9,219.6,222.6,0.0
90H-03958,2026-07-29 11:05:00,218.1,0.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,218.1,5.0,7.5,0,0.0,2,0,0,VALID,0.0,0.0,218.1,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,219.0,219.4,222.2,0.0
90H-03958,2026-07-29 11:05:00,218.1,0.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,218.1,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,218.1,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,219.2,219.3,221.9,0.0
