VehicleID,FuelTime,FuelLevel,Speed,Address,FlagFuelZero,FlagDuplicateTime,FuelLevel_calc,TimeGapMinutes,DynamicGapThreshold,FlagLongGap,DistanceMeters,SegmentID,IsSegmentStart,FlagSuspiciousGap,FeatureStatus,DeltaFuel,FuelRate,RollingMedian,RollingStd,RollingCount,RollingWindowReady,MovementState,Acceleration,FlagLargeDelta,QualityFlag,QualityReason
19B-04587,2026-07-29 03:55:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-29 04:00:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-29 04:00:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-29 04:05:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-29 04:05:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-29 04:10:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-29 04:10:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-29 04:15:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-29 04:15:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-29 04:20:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-29 04:20:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-29 04:25:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-29 04:25:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-29 04:30:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-29 04:30:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-29 04:35:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-29 04:35:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-29 04:40:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-29 04:40:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-29 04:45:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-29 04:45:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-29 04:50:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-29 04:50:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-29 04:55:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-29 04:55:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-29 05:00:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-29 05:00:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-29 05:05:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-29 05:05:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-29 05:10:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-29 05:10:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-29 05:15:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-29 05:15:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-29 05:20:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-29 05:20:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-29 05:25:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-29 05:25:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-29 05:30:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-29 05:30:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-29 05:35:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-29 05:35:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-29 05:40:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-29 05:40:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-29 05:45:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-29 05:45:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-29 05:50:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-29 05:50:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-29 05:55:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-29 05:55:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-29 06:00:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-29 06:00:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-29 06:05:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-29 06:05:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-29 06:10:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-29 06:10:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-29 06:15:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-29 06:15:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-29 06:20:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-29 06:20:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-29 06:25:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-29 06:25:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-29 06:30:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-29 06:30:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-29 06:35:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-29 06:35:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-29 06:40:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-29 06:40:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-29 06:45:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-29 06:45:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-29 06:50:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-29 06:50:00,352.5,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,352.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,352.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-29 06:55:00,348.9,38.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,348.9,5.0,7.5,0,0.0,1,0,0,VALID,-3.6000000000000227,-0.7200000000000045,352.5,1.609968943799855,5.0,1,Moving,0.12666666666666668,0,1,DUPLICATE_TIME
19B-04587,2026-07-29 06:55:00,348.9,38.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,348.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,352.5,1.971801207018593,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-29 07:00:00,347.6,49.0,"Tỉnh Lộ 319C, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,347.6,5.0,7.5,0,0.0,1,0,0,VALID,-1.2999999999999545,-0.2599999999999909,348.9,2.272003521123988,5.0,1,Moving,0.03666666666666667,0,1,DUPLICATE_TIME
19B-04587,2026-07-29 07:00:00,347.6,49.0,"Tỉnh Lộ 319C, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,347.6,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,348.9,2.008730942659966,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-29 07:05:00,344.6,39.0,"Quốc Lộ 70, Xã Đan Thượng, Tỉnh Phú Thọ",0,1,344.6,5.0,7.5,0,0.0,1,0,0,VALID,-3.0,-0.6,347.6,1.7569860557213346,5.0,1,Moving,-0.03333333333333333,0,1,DUPLICATE_TIME
19B-04587,2026-07-29 07:05:00,344.6,39.0,"Quốc Lộ 70, Xã Đan Thượng, Tỉnh Phú Thọ",0,1,344.6,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,347.6,1.953970317072147,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-29 07:10:00,340.4,41.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0,1,340.4,5.0,7.5,0,0.0,1,0,0,VALID,-4.2000000000000455,-0.8400000000000091,344.6,2.9577018105276918,5.0,1,Moving,0.006666666666666667,0,1,DUPLICATE_TIME
19B-04587,2026-07-29 07:10:00,340.4,41.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0,1,340.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,344.6,3.1003225638630747,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-29 07:15:00,347.8,42.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0,1,347.8,5.0,7.5,0,0.0,1,0,0,VALID,7.400000000000034,1.4800000000000069,344.6,3.1667017541913447,5.0,1,Moving,0.0033333333333333335,0,1,DUPLICATE_TIME
19B-04587,2026-07-29 07:15:00,347.8,42.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0,1,347.8,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,344.6,3.70675059856996,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-29 07:20:00,349.3,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0,1,349.3,5.0,7.5,0,0.0,1,0,0,VALID,1.5,0.3,347.8,4.370125856311128,5.0,1,Stopped,-0.14,0,1,DUPLICATE_TIME
19B-04587,2026-07-29 07:20:00,349.3,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0,1,349.3,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,347.8,3.7211557344459054,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-29 07:25:00,345.5,43.0,"Đường đi ga Văn Phú, Phường Văn Phú, Tỉnh Lào Cai",0,1,345.5,5.0,7.5,0,0.0,1,0,0,VALID,-3.8000000000000114,-0.7600000000000022,347.8,1.5565988564816406,5.0,1,Moving,0.14333333333333334,0,1,DUPLICATE_TIME
19B-04587,2026-07-29 07:25:00,345.5,43.0,"Đường đi ga Văn Phú, Phường Văn Phú, Tỉnh Lào Cai",0,1,345.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,347.8,1.9084024732743956,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-29 07:30:00,343.6,43.0,"Đường đi ga Văn Phú, Phường Văn Phú, Tỉnh Lào Cai",0,1,343.6,5.0,7.5,0,0.0,1,0,0,VALID,-1.8999999999999773,-0.37999999999999545,345.5,2.549117494349671,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-29 07:30:00,343.6,43.0,"Đường đi ga Văn Phú, Phường Văn Phú, Tỉnh Lào Cai",0,1,343.6,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,345.5,2.327015255643839,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-29 07:35:00,341.7,55.0,"Phường Văn Phú, Tỉnh Lào Cai",0,1,341.7,5.0,7.5,0,0.0,1,0,0,VALID,-1.900000000000034,-0.38000000000000683,343.6,1.589654050414324,5.0,1,Moving,0.04,0,1,DUPLICATE_TIME
19B-04587,2026-07-29 07:35:00,341.7,55.0,"Phường Văn Phú, Tỉnh Lào Cai",0,1,341.7,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,343.6,1.589654050414234,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-29 07:40:00,341.1,57.0,"Phường Âu Lâu, Tỉnh Lào Cai",0,1,341.1,5.0,7.5,0,0.0,1,0,0,VALID,-0.5999999999999659,-0.11999999999999318,341.7,1.1760102040365288,5.0,1,Moving,0.006666666666666667,0,1,DUPLICATE_TIME
19B-04587,2026-07-29 07:40:00,341.1,57.0,"Phường Âu Lâu, Tỉnh Lào Cai",0,1,341.1,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,341.7,1.0285912696488482,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-29 07:45:00,339.2,33.0,"Quốc Lộ 37, Phường Âu Lâu, Tỉnh Lào Cai",0,1,339.2,5.0,7.5,0,0.0,1,0,0,VALID,-1.900000000000034,-0.38000000000000683,341.1,1.028591269648687,5.0,1,Moving,-0.08,0,1,DUPLICATE_TIME
19B-04587,2026-07-29 07:45:00,339.2,33.0,"Quốc Lộ 37, Phường Âu Lâu, Tỉnh Lào Cai",0,1,339.2,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,341.1,1.17601020403624,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
19B-04587,2026-07-29 07:50:00,337.0,50.0,"Phường Âu Lâu, Tỉnh Lào Cai",0,1,337.0,5.0,7.5,0,0.0,1,0,0,VALID,-2.1999999999999886,-0.4399999999999977,339.2,1.6991174179547106,5.0,1,Moving,0.056666666666666664,0,1,DUPLICATE_TIME
