VehicleID,FuelTime,FuelLevel,Speed,Address,FlagFuelZero,FlagDuplicateTime,FuelLevel_calc,TimeGapMinutes,DynamicGapThreshold,FlagLongGap,DistanceMeters,SegmentID,IsSegmentStart,FlagSuspiciousGap,FeatureStatus,DeltaFuel,FuelRate,RollingMedian,RollingStd,RollingCount,RollingWindowReady,MovementState,Acceleration,FlagLargeDelta,QualityFlag,QualityReason
90H-03958,2026-08-07 10:24:00,259.0,6.0,"Phường Hà Nam, Tỉnh Ninh Bình",0,1,259.0,0.0,5.0,0,0.0,12,0,0,VALID,0.0,,259.8,0.5999999999953335,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-07 10:26:00,259.4,0.0,"Phường Hà Nam, Tỉnh Ninh Bình",0,1,259.4,2.0,5.0,0,0.0,12,0,0,VALID,0.39999999999997726,0.19999999999998863,259.4,0.39999999999288666,5.0,1,Stopped,-0.05,0,1,DUPLICATE_TIME
90H-03958,2026-08-07 10:26:00,259.4,0.0,"Phường Hà Nam, Tỉnh Ninh Bình",0,1,259.4,0.0,5.0,0,0.0,12,0,0,VALID,0.0,,259.4,0.3346640106050628,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-07 10:28:00,259.6,0.0,"Phường Hà Nam, Tỉnh Ninh Bình",0,1,259.6,2.0,5.0,0,0.0,12,0,0,VALID,0.20000000000004547,0.10000000000002274,259.4,0.2683281572892512,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-07 10:28:00,259.6,0.0,"Phường Hà Nam, Tỉnh Ninh Bình",0,1,259.6,0.0,5.0,0,0.0,12,0,0,VALID,0.0,,259.4,0.24494897426673132,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-07 10:29:00,259.4,0.0,"Phường Hà Nam, Tỉnh Ninh Bình",0,1,259.4,1.0,5.0,0,0.0,12,0,0,VALID,-0.20000000000004547,-0.20000000000004547,259.4,0.10954451147536659,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-07 10:29:00,259.4,0.0,"Phường Hà Nam, Tỉnh Ninh Bình",0,1,259.4,0.0,5.0,0,0.0,12,0,0,VALID,0.0,,259.4,0.10954451147536659,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-07 10:30:00,256.9,0.0,"Phường Hà Nam, Tỉnh Ninh Bình",0,1,256.9,1.0,5.0,0,0.0,12,0,0,VALID,-2.5,-2.5,259.4,1.1670475568690701,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-07 10:30:00,256.9,0.0,"Phường Hà Nam, Tỉnh Ninh Bình",0,1,256.9,0.0,5.0,0,0.0,12,0,0,VALID,0.0,,259.4,1.408190328042945,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-07 10:31:00,259.6,0.0,"Phường Hà Nam, Tỉnh Ninh Bình",0,1,259.6,1.0,5.0,0,0.0,12,0,0,VALID,2.7000000000000455,2.7000000000000455,259.4,1.408190328042945,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-07 10:31:00,259.6,0.0,"Phường Hà Nam, Tỉnh Ninh Bình",0,1,259.6,0.0,5.0,0,0.0,12,0,0,VALID,0.0,,259.4,1.444645285180326,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-07 10:32:00,256.7,0.0,"Phường Hà Nam, Tỉnh Ninh Bình",0,1,256.7,1.0,5.0,0,0.0,12,0,0,VALID,-2.900000000000034,-2.900000000000034,256.9,1.5175638372053393,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-07 10:32:00,256.7,0.0,"Phường Hà Nam, Tỉnh Ninh Bình",0,1,256.7,0.0,5.0,0,0.0,12,0,0,VALID,0.0,,256.9,1.5540270267898662,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-07 10:33:00,256.9,0.0,"Phường Hà Nam, Tỉnh Ninh Bình",0,1,256.9,1.0,5.0,0,0.0,12,0,0,VALID,0.19999999999998863,0.19999999999998863,256.9,1.5540270267898662,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-07 10:33:00,256.9,0.0,"Phường Hà Nam, Tỉnh Ninh Bình",0,1,256.9,0.0,5.0,0,0.0,12,0,0,VALID,0.0,,256.9,1.2561846997925594,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-07 10:34:00,256.7,0.0,"Phường Hà Nam, Tỉnh Ninh Bình",0,1,256.7,1.0,5.0,0,0.0,12,0,0,VALID,-0.19999999999998863,-0.19999999999998863,256.7,0.10954451146649698,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-07 10:34:00,256.7,0.0,"Phường Hà Nam, Tỉnh Ninh Bình",0,1,256.7,0.0,5.0,0,0.0,12,0,0,VALID,0.0,,256.7,0.10954451146649698,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-07 10:35:00,256.7,0.0,"Phường Hà Nam, Tỉnh Ninh Bình",0,1,256.7,1.0,5.0,0,0.0,12,0,0,VALID,0.0,0.0,256.7,0.10954451146649698,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-07 10:35:00,256.7,0.0,"Phường Hà Nam, Tỉnh Ninh Bình",0,1,256.7,0.0,5.0,0,0.0,12,0,0,VALID,0.0,,256.7,0.08944271905752603,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-07 10:36:00,256.7,0.0,"Phường Hà Nam, Tỉnh Ninh Bình",0,1,256.7,1.0,5.0,0,0.0,12,0,0,VALID,0.0,0.0,256.7,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-07 10:36:00,256.7,0.0,"Phường Hà Nam, Tỉnh Ninh Bình",0,1,256.7,0.0,5.0,0,0.0,12,0,0,VALID,0.0,,256.7,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-07 10:38:00,256.7,0.0,"Phường Hà Nam, Tỉnh Ninh Bình",0,1,256.7,2.0,5.0,0,0.0,12,0,0,VALID,0.0,0.0,256.7,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-07 10:38:00,256.7,0.0,"Phường Hà Nam, Tỉnh Ninh Bình",0,1,256.7,0.0,5.0,0,0.0,12,0,0,VALID,0.0,,256.7,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-07 10:39:00,256.7,0.0,"Phường Hà Nam, Tỉnh Ninh Bình",0,1,256.7,1.0,5.0,0,0.0,12,0,0,VALID,0.0,0.0,256.7,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-07 10:39:00,256.7,0.0,"Phường Hà Nam, Tỉnh Ninh Bình",0,1,256.7,0.0,5.0,0,0.0,12,0,0,VALID,0.0,,256.7,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-07 10:40:00,256.7,0.0,"Phường Hà Nam, Tỉnh Ninh Bình",0,1,256.7,1.0,5.0,0,0.0,12,0,0,VALID,0.0,0.0,256.7,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-07 10:40:00,256.7,0.0,"Phường Hà Nam, Tỉnh Ninh Bình",0,1,256.7,0.0,5.0,0,0.0,12,0,0,VALID,0.0,,256.7,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-07 10:41:00,256.7,0.0,"Phường Hà Nam, Tỉnh Ninh Bình",0,1,256.7,1.0,5.0,0,0.0,12,0,0,VALID,0.0,0.0,256.7,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-07 10:41:00,256.7,0.0,"Phường Hà Nam, Tỉnh Ninh Bình",0,1,256.7,0.0,5.0,0,0.0,12,0,0,VALID,0.0,,256.7,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-07 10:42:00,256.7,0.0,"Phường Hà Nam, Tỉnh Ninh Bình",0,1,256.7,1.0,5.0,0,0.0,12,0,0,VALID,0.0,0.0,256.7,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-07 10:42:00,256.7,0.0,"Phường Hà Nam, Tỉnh Ninh Bình",0,1,256.7,0.0,5.0,0,0.0,12,0,0,VALID,0.0,,256.7,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-07 10:43:00,256.7,0.0,"Phường Hà Nam, Tỉnh Ninh Bình",0,1,256.7,1.0,5.0,0,0.0,12,0,0,VALID,0.0,0.0,256.7,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-07 10:43:00,256.7,0.0,"Phường Hà Nam, Tỉnh Ninh Bình",0,1,256.7,0.0,5.0,0,0.0,12,0,0,VALID,0.0,,256.7,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-07 10:44:00,256.7,0.0,"Phường Hà Nam, Tỉnh Ninh Bình",0,1,256.7,1.0,5.0,0,0.0,12,0,0,VALID,0.0,0.0,256.7,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-07 10:44:00,256.7,0.0,"Phường Hà Nam, Tỉnh Ninh Bình",0,1,256.7,0.0,5.0,0,0.0,12,0,0,VALID,0.0,,256.7,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-07 10:45:00,256.7,0.0,"Phường Hà Nam, Tỉnh Ninh Bình",0,1,256.7,1.0,5.0,0,0.0,12,0,0,VALID,0.0,0.0,256.7,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-07 10:45:00,256.7,0.0,"Phường Hà Nam, Tỉnh Ninh Bình",0,1,256.7,0.0,5.0,0,0.0,12,0,0,VALID,0.0,,256.7,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-07 10:46:00,256.7,0.0,"Phường Hà Nam, Tỉnh Ninh Bình",0,1,256.7,1.0,5.0,0,0.0,12,0,0,VALID,0.0,0.0,256.7,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-07 10:46:00,256.7,0.0,"Phường Hà Nam, Tỉnh Ninh Bình",0,1,256.7,0.0,5.0,0,0.0,12,0,0,VALID,0.0,,256.7,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-07 10:48:00,256.7,0.0,"Phường Hà Nam, Tỉnh Ninh Bình",0,1,256.7,2.0,5.0,0,0.0,12,0,0,VALID,0.0,0.0,256.7,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-07 10:48:00,256.7,0.0,"Phường Hà Nam, Tỉnh Ninh Bình",0,1,256.7,0.0,5.0,0,0.0,12,0,0,VALID,0.0,,256.7,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-07 10:49:00,256.7,0.0,"Phường Hà Nam, Tỉnh Ninh Bình",0,1,256.7,1.0,5.0,0,0.0,12,0,0,VALID,0.0,0.0,256.7,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-07 10:49:00,256.7,0.0,"Phường Hà Nam, Tỉnh Ninh Bình",0,1,256.7,0.0,5.0,0,0.0,12,0,0,VALID,0.0,,256.7,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-07 10:50:00,256.7,0.0,"Phường Hà Nam, Tỉnh Ninh Bình",0,1,256.7,1.0,5.0,0,0.0,12,0,0,VALID,0.0,0.0,256.7,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-07 10:50:00,256.7,0.0,"Phường Hà Nam, Tỉnh Ninh Bình",0,1,256.7,0.0,5.0,0,0.0,12,0,0,VALID,0.0,,256.7,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-07 10:51:00,256.7,0.0,"Phường Hà Nam, Tỉnh Ninh Bình",0,1,256.7,1.0,5.0,0,0.0,12,0,0,VALID,0.0,0.0,256.7,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-07 10:51:00,256.7,0.0,"Phường Hà Nam, Tỉnh Ninh Bình",0,1,256.7,0.0,5.0,0,0.0,12,0,0,VALID,0.0,,256.7,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-07 10:52:00,256.7,0.0,"Phường Hà Nam, Tỉnh Ninh Bình",0,1,256.7,1.0,5.0,0,0.0,12,0,0,VALID,0.0,0.0,256.7,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-07 10:52:00,256.7,0.0,"Phường Hà Nam, Tỉnh Ninh Bình",0,1,256.7,0.0,5.0,0,0.0,12,0,0,VALID,0.0,,256.7,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-07 10:54:00,256.7,0.0,"Phường Hà Nam, Tỉnh Ninh Bình",0,1,256.7,2.0,5.0,0,0.0,12,0,0,VALID,0.0,0.0,256.7,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-07 10:54:00,256.7,0.0,"Phường Hà Nam, Tỉnh Ninh Bình",0,1,256.7,0.0,5.0,0,0.0,12,0,0,VALID,0.0,,256.7,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-07 10:55:00,256.7,0.0,"Phường Hà Nam, Tỉnh Ninh Bình",0,1,256.7,1.0,5.0,0,0.0,12,0,0,VALID,0.0,0.0,256.7,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-07 10:55:00,256.7,0.0,"Phường Hà Nam, Tỉnh Ninh Bình",0,1,256.7,0.0,5.0,0,0.0,12,0,0,VALID,0.0,,256.7,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-07 10:56:00,256.7,0.0,"Phường Hà Nam, Tỉnh Ninh Bình",0,1,256.7,1.0,5.0,0,0.0,12,0,0,VALID,0.0,0.0,256.7,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-07 10:56:00,256.7,0.0,"Phường Hà Nam, Tỉnh Ninh Bình",0,1,256.7,0.0,5.0,0,0.0,12,0,0,VALID,0.0,,256.7,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-07 10:57:00,256.7,0.0,"Phường Hà Nam, Tỉnh Ninh Bình",0,1,256.7,1.0,5.0,0,0.0,12,0,0,VALID,0.0,0.0,256.7,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-07 10:57:00,256.7,0.0,"Phường Hà Nam, Tỉnh Ninh Bình",0,1,256.7,0.0,5.0,0,0.0,12,0,0,VALID,0.0,,256.7,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-07 10:58:00,256.6,0.0,"Phường Hà Nam, Tỉnh Ninh Bình",0,1,256.6,1.0,5.0,0,0.0,12,0,0,VALID,-0.0999999999999659,-0.0999999999999659,256.7,0.04472135946452257,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-07 10:58:00,256.6,0.0,"Phường Hà Nam, Tỉnh Ninh Bình",0,1,256.6,0.0,5.0,0,0.0,12,0,0,VALID,0.0,,256.7,0.05477225568057844,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-07 10:59:00,256.7,0.0,"Phường Hà Nam, Tỉnh Ninh Bình",0,1,256.7,1.0,5.0,0,0.0,12,0,0,VALID,0.0999999999999659,0.0999999999999659,256.7,0.05477225568057844,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-07 10:59:00,256.7,0.0,"Phường Hà Nam, Tỉnh Ninh Bình",0,1,256.7,0.0,5.0,0,0.0,12,0,0,VALID,0.0,,256.7,0.05477225568057844,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-07 11:00:00,256.6,0.0,"Phường Hà Nam, Tỉnh Ninh Bình",0,1,256.6,1.0,5.0,0,0.0,12,0,0,VALID,-0.0999999999999659,-0.0999999999999659,256.6,0.054772255680439634,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-07 11:00:00,256.6,0.0,"Phường Hà Nam, Tỉnh Ninh Bình",0,1,256.6,0.0,5.0,0,0.0,12,0,0,VALID,0.0,,256.6,0.054772255680439634,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-07 11:01:00,256.6,0.0,"Phường Hà Nam, Tỉnh Ninh Bình",0,1,256.6,1.0,5.0,0,0.0,12,0,0,VALID,0.0,0.0,256.6,0.054772255680439634,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-07 11:01:00,256.6,0.0,"Phường Hà Nam, Tỉnh Ninh Bình",0,1,256.6,0.0,5.0,0,0.0,12,0,0,VALID,0.0,,256.6,0.04472135946401255,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-07 11:02:00,256.6,0.0,"Phường Hà Nam, Tỉnh Ninh Bình",0,1,256.6,1.0,5.0,0,0.0,12,0,0,VALID,0.0,0.0,256.6,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-07 11:02:00,256.6,0.0,"Phường Hà Nam, Tỉnh Ninh Bình",0,1,256.6,0.0,5.0,0,0.0,12,0,0,VALID,0.0,,256.6,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-07 11:04:00,256.5,0.0,"Phường Hà Nam, Tỉnh Ninh Bình",0,1,256.5,2.0,5.0,0,0.0,12,0,0,VALID,-0.10000000000002274,-0.05000000000001137,256.6,0.044721359463729744,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-07 11:04:00,256.5,0.0,"Phường Hà Nam, Tỉnh Ninh Bình",0,1,256.5,0.0,5.0,0,0.0,12,0,0,VALID,0.0,,256.6,0.054772255679971966,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-07 11:05:00,256.6,0.0,"Phường Hà Nam, Tỉnh Ninh Bình",0,1,256.6,1.0,5.0,0,0.0,12,0,0,VALID,0.10000000000002274,0.10000000000002274,256.6,0.054772255679971966,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-07 11:05:00,256.6,0.0,"Phường Hà Nam, Tỉnh Ninh Bình",0,1,256.6,0.0,5.0,0,0.0,12,0,0,VALID,0.0,,256.6,0.054772255679971966,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-07 11:06:00,256.4,0.0,"Phường Hà Nam, Tỉnh Ninh Bình",0,1,256.4,1.0,5.0,0,0.0,12,0,0,VALID,-0.20000000000004547,-0.20000000000004547,256.5,0.0836660026070943,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-07 11:06:00,256.4,0.0,"Phường Hà Nam, Tỉnh Ninh Bình",0,1,256.4,0.0,5.0,0,0.0,12,0,0,VALID,0.0,,256.5,0.09999999996119939,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-07 11:08:00,256.4,0.0,"Phường Hà Nam, Tỉnh Ninh Bình",0,1,256.4,2.0,5.0,0,0.0,12,0,0,VALID,0.0,0.0,256.4,0.10954451146556812,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-07 11:08:00,256.4,0.0,"Phường Hà Nam, Tỉnh Ninh Bình",0,1,256.4,0.0,5.0,0,0.0,12,0,0,VALID,0.0,,256.4,0.08944271905642417,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-07 11:09:00,256.4,0.0,"Phường Hà Nam, Tỉnh Ninh Bình",0,1,256.4,1.0,5.0,0,0.0,12,0,0,VALID,0.0,0.0,256.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-07 11:09:00,256.4,0.0,"Phường Hà Nam, Tỉnh Ninh Bình",0,1,256.4,0.0,5.0,0,0.0,12,0,0,VALID,0.0,,256.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-07 11:10:00,256.4,0.0,"Phường Hà Nam, Tỉnh Ninh Bình",0,1,256.4,1.0,5.0,0,0.0,12,0,0,VALID,0.0,0.0,256.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-07 11:10:00,256.4,0.0,"Phường Hà Nam, Tỉnh Ninh Bình",0,1,256.4,0.0,5.0,0,0.0,12,0,0,VALID,0.0,,256.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-07 11:11:00,256.4,0.0,"Phường Hà Nam, Tỉnh Ninh Bình",0,1,256.4,1.0,5.0,0,0.0,12,0,0,VALID,0.0,0.0,256.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-07 11:11:00,256.4,0.0,"Phường Hà Nam, Tỉnh Ninh Bình",0,1,256.4,0.0,5.0,0,0.0,12,0,0,VALID,0.0,,256.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-07 11:12:00,256.4,0.0,"Phường Hà Nam, Tỉnh Ninh Bình",0,1,256.4,1.0,5.0,0,0.0,12,0,0,VALID,0.0,0.0,256.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-07 11:12:00,256.4,0.0,"Phường Hà Nam, Tỉnh Ninh Bình",0,1,256.4,0.0,5.0,0,0.0,12,0,0,VALID,0.0,,256.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-07 11:13:00,256.4,0.0,"Phường Hà Nam, Tỉnh Ninh Bình",0,1,256.4,1.0,5.0,0,0.0,12,0,0,VALID,0.0,0.0,256.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-07 11:13:00,256.4,0.0,"Phường Hà Nam, Tỉnh Ninh Bình",0,1,256.4,0.0,5.0,0,0.0,12,0,0,VALID,0.0,,256.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-07 11:14:00,256.4,0.0,"Phường Hà Nam, Tỉnh Ninh Bình",0,1,256.4,1.0,5.0,0,0.0,12,0,0,VALID,0.0,0.0,256.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-07 11:14:00,256.4,0.0,"Phường Hà Nam, Tỉnh Ninh Bình",0,1,256.4,0.0,5.0,0,0.0,12,0,0,VALID,0.0,,256.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-07 11:15:00,256.4,0.0,"Phường Hà Nam, Tỉnh Ninh Bình",0,1,256.4,1.0,5.0,0,0.0,12,0,0,VALID,0.0,0.0,256.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-07 11:15:00,256.4,0.0,"Phường Hà Nam, Tỉnh Ninh Bình",0,1,256.4,0.0,5.0,0,0.0,12,0,0,VALID,0.0,,256.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-07 11:16:00,256.4,0.0,"Phường Hà Nam, Tỉnh Ninh Bình",0,1,256.4,1.0,5.0,0,0.0,12,0,0,VALID,0.0,0.0,256.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-07 11:16:00,256.4,0.0,"Phường Hà Nam, Tỉnh Ninh Bình",0,1,256.4,0.0,5.0,0,0.0,12,0,0,VALID,0.0,,256.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-07 11:18:00,256.3,0.0,"Phường Hà Nam, Tỉnh Ninh Bình",0,1,256.3,2.0,5.0,0,0.0,12,0,0,VALID,-0.0999999999999659,-0.04999999999998295,256.4,0.04472135946243326,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-07 11:18:00,256.3,0.0,"Phường Hà Nam, Tỉnh Ninh Bình",0,1,256.3,0.0,5.0,0,0.0,12,0,0,VALID,0.0,,256.4,0.05477225567891923,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-07 11:19:00,256.4,0.0,"Phường Hà Nam, Tỉnh Ninh Bình",0,1,256.4,1.0,5.0,0,0.0,12,0,0,VALID,0.0999999999999659,0.0999999999999659,256.4,0.05477225567891923,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-07 11:19:00,256.4,0.0,"Phường Hà Nam, Tỉnh Ninh Bình",0,1,256.4,0.0,5.0,0,0.0,12,0,0,VALID,0.0,,256.4,0.05477225567891923,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-07 11:20:00,256.3,0.0,"Phường Hà Nam, Tỉnh Ninh Bình",0,1,256.3,1.0,5.0,0,0.0,12,0,0,VALID,-0.0999999999999659,-0.0999999999999659,256.3,0.054772255678827125,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-07 11:20:00,256.3,0.0,"Phường Hà Nam, Tỉnh Ninh Bình",0,1,256.3,0.0,5.0,0,0.0,12,0,0,VALID,0.0,,256.3,0.054772255678827125,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-07 11:21:00,256.3,0.0,"Phường Hà Nam, Tỉnh Ninh Bình",0,1,256.3,1.0,5.0,0,0.0,12,0,0,VALID,0.0,0.0,256.3,0.054772255678827125,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-07 11:21:00,256.3,0.0,"Phường Hà Nam, Tỉnh Ninh Bình",0,1,256.3,0.0,5.0,0,0.0,12,0,0,VALID,0.0,,256.3,0.044721359462094844,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-07 11:22:00,256.4,0.0,"Phường Hà Nam, Tỉnh Ninh Bình",0,1,256.4,1.0,5.0,0,0.0,12,0,0,VALID,0.0999999999999659,0.0999999999999659,256.3,0.044721359462094844,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-07 11:22:00,256.4,0.0,"Phường Hà Nam, Tỉnh Ninh Bình",0,1,256.4,0.0,5.0,0,0.0,12,0,0,VALID,0.0,,256.3,0.05477225567882712,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-07 11:23:00,256.3,0.0,"Phường Hà Nam, Tỉnh Ninh Bình",0,1,256.3,1.0,5.0,0,0.0,12,0,0,VALID,-0.0999999999999659,-0.0999999999999659,256.3,0.05477225567882712,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-07 11:23:00,256.3,0.0,"Phường Hà Nam, Tỉnh Ninh Bình",0,1,256.3,0.0,5.0,0,0.0,12,0,0,VALID,0.0,,256.3,0.05477225567882712,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
