VehicleID,FuelTime,FuelLevel,Speed,Acceleration,Address,DistanceMeters,TimeGapMinutes,SegmentID,IsSegmentStart,DeltaFuel,FuelRate,RollingMedian,RollingStd,RollingCount,RollingWindowReady,MovementState,FlagFuelZero,FlagLongGap,FlagLargeDelta,FlagSuspiciousGap,QualityFlag,QualityReason,FeatureStatus
21H-03052,2026-08-13 17:59:00,812.4,0.0,0.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,812.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-03052,2026-08-13 18:01:00,812.4,0.0,0.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,812.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-03052,2026-08-13 18:03:00,812.4,0.0,0.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,812.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-03052,2026-08-13 18:05:00,812.4,0.0,0.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,812.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-03052,2026-08-13 18:07:00,812.4,0.0,0.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,812.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-03052,2026-08-13 18:09:00,812.4,0.0,0.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,812.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-03052,2026-08-13 18:11:00,812.4,0.0,0.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,812.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-03052,2026-08-13 18:13:00,812.4,0.0,0.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,812.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-03052,2026-08-13 18:15:00,812.4,0.0,0.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,812.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-03052,2026-08-13 18:17:00,812.4,0.0,0.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,812.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-03052,2026-08-13 18:19:00,812.4,0.0,0.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,812.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-03052,2026-08-13 18:21:00,812.4,0.0,0.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,812.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-03052,2026-08-13 18:23:00,812.4,0.0,0.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,812.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-03052,2026-08-13 18:24:00,812.4,0.0,0.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0.0,1.0,1,0,0.0,0.0,812.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-03052,2026-08-13 18:26:00,812.4,0.0,0.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,812.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-03052,2026-08-13 18:28:00,812.4,0.0,0.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,812.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-03052,2026-08-13 18:30:00,812.4,0.0,0.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,812.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-03052,2026-08-13 18:32:00,812.4,0.0,0.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,812.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-03052,2026-08-13 18:34:00,812.4,0.0,0.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,812.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-03052,2026-08-13 18:36:00,812.4,0.0,0.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,812.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-03052,2026-08-13 18:38:00,812.4,0.0,0.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,812.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-03052,2026-08-13 18:40:00,812.4,0.0,0.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,812.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-03052,2026-08-13 18:42:00,812.4,0.0,0.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,812.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-03052,2026-08-13 18:44:00,812.4,0.0,0.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,812.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-03052,2026-08-13 18:46:00,812.4,0.0,0.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,812.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-03052,2026-08-13 18:48:00,812.4,0.0,0.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,812.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-03052,2026-08-13 18:50:00,812.4,0.0,0.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,812.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-03052,2026-08-13 18:52:00,812.4,0.0,0.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,812.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-03052,2026-08-13 18:54:00,812.4,0.0,0.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,812.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-03052,2026-08-13 18:56:00,812.4,0.0,0.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,812.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-03052,2026-08-13 18:58:00,812.4,0.0,0.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,812.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-03052,2026-08-13 19:00:00,812.4,0.0,0.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,812.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-03052,2026-08-13 19:02:00,812.4,0.0,0.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,812.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-03052,2026-08-13 19:04:00,812.4,0.0,0.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,812.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-03052,2026-08-13 19:06:00,812.7,0.0,0.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0.0,2.0,1,0,0.3000000000000682,0.1500000000000341,812.4,0.13416408470762073,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-03052,2026-08-13 19:08:00,812.7,0.0,0.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,812.4,0.16431677219896137,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-03052,2026-08-13 19:10:00,812.7,0.0,0.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,812.7,0.16431677220031052,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-03052,2026-08-13 19:12:00,812.7,0.0,0.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,812.7,0.13416408471257782,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-03052,2026-08-13 19:14:00,812.7,0.0,0.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,812.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-03052,2026-08-13 19:16:00,812.7,0.0,0.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,812.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-03052,2026-08-13 19:18:00,812.7,0.0,0.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,812.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-03052,2026-08-13 19:20:00,812.7,0.0,0.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,812.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-03052,2026-08-13 19:22:00,812.7,0.0,0.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,812.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-03052,2026-08-13 19:24:00,812.7,0.0,0.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,812.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-03052,2026-08-13 19:27:00,812.7,0.0,0.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0.0,3.0,1,0,0.0,0.0,812.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-03052,2026-08-13 19:29:00,812.7,0.0,0.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,812.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-03052,2026-08-13 19:31:00,812.7,0.0,0.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,812.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-03052,2026-08-13 19:33:00,812.7,0.0,0.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,812.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-03052,2026-08-13 19:35:00,812.7,0.0,0.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,812.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-03052,2026-08-13 19:37:00,812.7,0.0,0.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,812.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-03052,2026-08-13 19:39:00,812.7,0.0,0.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,812.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-03052,2026-08-13 19:41:00,812.7,0.0,0.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,812.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-03052,2026-08-13 19:43:00,812.7,0.0,0.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,812.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-03052,2026-08-13 19:45:00,812.7,0.0,0.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,812.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-03052,2026-08-13 19:47:00,812.7,0.0,0.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,812.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-03052,2026-08-13 19:49:00,812.7,0.0,0.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,812.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-03052,2026-08-13 19:51:00,812.7,0.0,0.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,812.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-03052,2026-08-13 19:53:00,812.7,0.0,0.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,812.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-03052,2026-08-13 19:55:00,812.7,0.0,0.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,812.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-03052,2026-08-13 19:57:00,812.7,0.0,0.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,812.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-03052,2026-08-13 19:59:00,812.7,0.0,0.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,812.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-03052,2026-08-13 20:01:00,812.7,0.0,0.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,812.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-03052,2026-08-13 20:03:00,812.7,0.0,0.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,812.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-03052,2026-08-13 20:05:00,812.7,0.0,0.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,812.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-03052,2026-08-13 20:07:00,812.7,0.0,0.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,812.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-03052,2026-08-13 20:09:00,812.7,0.0,0.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,812.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-03052,2026-08-13 20:11:00,812.7,0.0,0.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,812.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-03052,2026-08-13 20:13:00,812.7,0.0,0.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,812.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-03052,2026-08-13 20:15:00,812.7,0.0,0.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,812.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-03052,2026-08-13 20:17:00,812.7,0.0,0.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,812.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-03052,2026-08-13 20:19:00,812.7,0.0,0.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,812.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-03052,2026-08-13 20:21:00,812.7,0.0,0.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,812.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-03052,2026-08-13 20:23:00,812.7,0.0,0.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,812.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-03052,2026-08-13 20:25:00,812.7,0.0,0.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,812.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-03052,2026-08-13 20:26:00,812.7,0.0,0.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0.0,1.0,1,0,0.0,0.0,812.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-03052,2026-08-13 20:28:00,812.7,0.0,0.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,812.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-03052,2026-08-13 20:30:00,812.7,0.0,0.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,812.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-03052,2026-08-13 20:32:00,812.7,0.0,0.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,812.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-03052,2026-08-13 20:34:00,812.7,0.0,0.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,812.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-03052,2026-08-13 20:36:00,812.7,0.0,0.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,812.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-03052,2026-08-13 20:38:00,812.7,0.0,0.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,812.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-03052,2026-08-13 20:40:00,812.7,0.0,0.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,812.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-03052,2026-08-13 20:42:00,812.7,0.0,0.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,812.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-03052,2026-08-13 20:44:00,812.7,0.0,0.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,812.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-03052,2026-08-13 20:46:00,812.7,0.0,0.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,812.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-03052,2026-08-13 20:48:00,812.7,0.0,0.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,812.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-03052,2026-08-13 20:50:00,812.7,0.0,0.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,812.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-03052,2026-08-13 20:52:00,812.7,0.0,0.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,812.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-03052,2026-08-13 20:54:00,812.7,0.0,0.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,812.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-03052,2026-08-13 20:56:00,812.7,0.0,0.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,812.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-03052,2026-08-13 20:58:00,812.7,0.0,0.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,812.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-03052,2026-08-13 21:00:00,812.7,0.0,0.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,812.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-03052,2026-08-13 21:02:00,812.7,0.0,0.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,812.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-03052,2026-08-13 21:04:00,812.7,0.0,0.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,812.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-03052,2026-08-13 21:06:00,812.7,0.0,0.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,812.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-03052,2026-08-13 21:08:00,812.7,0.0,0.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,812.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-03052,2026-08-13 21:10:00,812.7,0.0,0.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,812.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-03052,2026-08-13 21:12:00,812.7,0.0,0.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,812.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-03052,2026-08-13 21:14:00,812.7,0.0,0.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,812.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-03052,2026-08-13 21:16:00,812.7,0.0,0.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,812.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-03052,2026-08-13 21:18:00,812.7,0.0,0.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,812.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-03052,2026-08-13 21:20:00,812.7,0.0,0.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,812.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-03052,2026-08-13 21:22:00,812.7,0.0,0.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,812.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-03052,2026-08-13 21:24:00,812.7,0.0,0.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,812.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-03052,2026-08-13 21:26:00,812.7,0.0,0.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,812.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-03052,2026-08-13 21:30:00,812.7,0.0,0.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0.0,4.0,1,0,0.0,0.0,812.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-03052,2026-08-13 21:32:00,812.7,0.0,0.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,812.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-03052,2026-08-13 21:34:00,812.7,0.0,0.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,812.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21H-03052,2026-08-13 21:36:00,812.7,0.0,0.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,812.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
