VehicleID,FuelTime,FuelLevel,Speed,Acceleration,Lat,Lng,Address,DistanceMeters,TimeGapMinutes,SegmentID,IsSegmentStart,DeltaFuel,FuelRate,RollingMedian,RollingStd,RollingCount,RollingWindowReady,MovementState,FlagFuelZero,FlagLongGap,FlagLargeDelta,FlagSuspiciousGap,QualityFlag,QualityReason,FeatureStatus
29H75028,2026-08-17 18:45:00,45.4,0,0.0,,,"Phường Văn Phú, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,45.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-17 18:47:00,45.4,0,0.0,,,"Phường Văn Phú, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,45.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-17 18:50:00,45.4,0,0.0,,,"Phường Văn Phú, Tỉnh Lào Cai",,3.0,1,0,0.0,0.0,45.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-17 18:52:00,45.4,0,0.0,,,"Phường Văn Phú, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,45.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-17 18:54:00,45.4,0,0.0,,,"Phường Văn Phú, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,45.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-17 18:56:00,45.4,0,0.0,,,"Phường Văn Phú, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,45.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-17 18:58:00,45.4,0,0.0,,,"Phường Văn Phú, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,45.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-17 19:00:00,45.4,0,0.0,,,"Phường Văn Phú, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,45.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-17 19:03:00,45.4,0,0.0,,,"Phường Văn Phú, Tỉnh Lào Cai",,3.0,1,0,0.0,0.0,45.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-17 19:05:00,45.4,0,0.0,,,"Phường Văn Phú, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,45.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-17 19:07:00,45.4,0,0.0,,,"Phường Văn Phú, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,45.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-17 19:09:00,45.4,0,0.0,,,"Phường Văn Phú, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,45.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-17 19:11:00,45.4,0,0.0,,,"Phường Văn Phú, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,45.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-17 19:14:00,45.4,0,0.0,,,"Phường Văn Phú, Tỉnh Lào Cai",,3.0,1,0,0.0,0.0,45.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-17 19:16:00,45.4,0,0.0,,,"Phường Văn Phú, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,45.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-17 19:18:00,45.4,0,0.0,,,"Phường Văn Phú, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,45.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-17 19:20:00,45.4,0,0.0,,,"Phường Văn Phú, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,45.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-17 19:22:00,45.4,0,0.0,,,"Phường Văn Phú, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,45.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-17 19:24:00,45.4,0,0.0,,,"Phường Văn Phú, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,45.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-17 19:27:00,45.4,0,0.0,,,"Phường Văn Phú, Tỉnh Lào Cai",,3.0,1,0,0.0,0.0,45.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-17 19:29:00,45.4,0,0.0,,,"Phường Văn Phú, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,45.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-17 19:31:00,45.4,0,0.0,,,"Phường Văn Phú, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,45.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-17 19:33:00,45.4,0,0.0,,,"Phường Văn Phú, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,45.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-17 19:35:00,45.4,0,0.0,,,"Phường Văn Phú, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,45.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-17 19:38:00,45.4,0,0.0,,,"Phường Văn Phú, Tỉnh Lào Cai",,3.0,1,0,0.0,0.0,45.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-17 19:40:00,45.4,0,0.0,,,"Phường Văn Phú, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,45.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-17 19:42:00,45.3,0,0.0,,,"Phường Văn Phú, Tỉnh Lào Cai",,2.0,1,0,-0.10000000000000142,-0.05000000000000071,45.4,0.0447213594532075,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-17 19:44:00,45.3,0,0.0,,,"Phường Văn Phú, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,45.4,0.054772255671419676,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-17 19:46:00,45.3,0,0.0,,,"Phường Văn Phú, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,45.3,0.05477225567134832,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-17 19:48:00,45.3,0,0.0,,,"Phường Văn Phú, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,45.3,0.04472135945294743,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-17 19:51:00,45.3,0,0.0,,,"Phường Văn Phú, Tỉnh Lào Cai",,3.0,1,0,0.0,0.0,45.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-17 19:53:00,45.3,0,0.0,,,"Phường Văn Phú, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,45.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-17 19:55:00,45.3,0,0.0,,,"Phường Văn Phú, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,45.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-17 19:57:00,45.3,0,0.0,,,"Phường Văn Phú, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,45.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-17 20:00:00,45.3,0,0.0,,,"Phường Văn Phú, Tỉnh Lào Cai",,3.0,1,0,0.0,0.0,45.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-17 20:02:00,45.3,0,0.0,,,"Phường Văn Phú, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,45.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-17 20:04:00,45.3,0,0.0,,,"Phường Văn Phú, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,45.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-17 20:06:00,45.3,0,0.0,,,"Phường Văn Phú, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,45.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-17 20:08:00,45.3,0,0.0,,,"Phường Văn Phú, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,45.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-17 20:10:00,45.3,0,0.0,,,"Phường Văn Phú, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,45.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-17 20:13:00,45.3,0,0.0,,,"Phường Văn Phú, Tỉnh Lào Cai",,3.0,1,0,0.0,0.0,45.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-17 20:15:00,45.3,0,0.0,,,"Phường Văn Phú, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,45.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-17 20:17:00,45.3,0,0.0,,,"Phường Văn Phú, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,45.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-17 20:19:00,45.3,0,0.0,,,"Phường Văn Phú, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,45.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-17 20:21:00,45.3,0,0.0,,,"Phường Văn Phú, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,45.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-17 20:24:00,45.3,0,0.0,,,"Phường Văn Phú, Tỉnh Lào Cai",,3.0,1,0,0.0,0.0,45.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-17 20:26:00,45.3,0,0.0,,,"Phường Văn Phú, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,45.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-17 20:28:00,45.3,0,0.0,,,"Phường Văn Phú, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,45.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-17 20:30:00,45.3,0,0.0,,,"Phường Văn Phú, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,45.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-17 20:32:00,45.3,0,0.0,,,"Phường Văn Phú, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,45.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-17 20:34:00,45.4,0,0.0,,,"Phường Văn Phú, Tỉnh Lào Cai",,2.0,1,0,0.10000000000000142,0.05000000000000071,45.3,0.044721359452951005,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-17 20:37:00,45.4,0,0.0,,,"Phường Văn Phú, Tỉnh Lào Cai",,3.0,1,0,0.0,0.0,45.3,0.054772255671352944,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-17 20:39:00,45.4,0,0.0,,,"Phường Văn Phú, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,45.4,0.0547722556714243,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-17 20:41:00,45.4,0,0.0,,,"Phường Văn Phú, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,45.4,0.044721359453215245,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-17 20:43:00,45.4,0,0.0,,,"Phường Văn Phú, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,45.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-17 20:45:00,45.4,0,0.0,,,"Phường Văn Phú, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,45.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-17 20:48:00,45.4,0,0.0,,,"Phường Văn Phú, Tỉnh Lào Cai",,3.0,1,0,0.0,0.0,45.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-17 20:50:00,45.4,0,0.0,,,"Phường Văn Phú, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,45.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-17 20:52:00,45.4,0,0.0,,,"Phường Văn Phú, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,45.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-17 20:54:00,45.4,0,0.0,,,"Phường Văn Phú, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,45.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-17 20:56:00,45.4,0,0.0,,,"Phường Văn Phú, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,45.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-17 20:58:00,45.4,0,0.0,,,"Phường Văn Phú, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,45.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-17 21:01:00,45.4,0,0.0,,,"Phường Văn Phú, Tỉnh Lào Cai",,3.0,1,0,0.0,0.0,45.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-17 21:03:00,45.4,0,0.0,,,"Phường Văn Phú, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,45.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-17 21:05:00,45.4,0,0.0,,,"Phường Văn Phú, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,45.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-17 21:07:00,45.4,0,0.0,,,"Phường Văn Phú, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,45.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-17 21:09:00,45.4,0,0.0,,,"Phường Văn Phú, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,45.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-17 21:12:00,45.4,0,0.0,,,"Phường Văn Phú, Tỉnh Lào Cai",,3.0,1,0,0.0,0.0,45.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-17 21:14:00,45.4,0,0.0,,,"Phường Văn Phú, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,45.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-17 21:16:00,45.4,0,0.0,,,"Phường Văn Phú, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,45.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-17 21:18:00,45.4,0,0.0,,,"Phường Văn Phú, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,45.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-17 21:20:00,45.4,0,0.0,,,"Phường Văn Phú, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,45.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-17 21:22:00,45.4,0,0.0,,,"Phường Văn Phú, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,45.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-17 21:25:00,45.4,0,0.0,,,"Phường Văn Phú, Tỉnh Lào Cai",,3.0,1,0,0.0,0.0,45.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-17 21:27:00,45.4,0,0.0,,,"Phường Văn Phú, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,45.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-17 21:29:00,45.4,0,0.0,,,"Phường Văn Phú, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,45.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-17 21:31:00,45.4,0,0.0,,,"Phường Văn Phú, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,45.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-17 21:33:00,45.4,0,0.0,,,"Phường Văn Phú, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,45.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-17 21:36:00,45.4,0,0.0,,,"Phường Văn Phú, Tỉnh Lào Cai",,3.0,1,0,0.0,0.0,45.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-17 21:38:00,45.4,0,0.0,,,"Phường Văn Phú, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,45.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-17 21:40:00,45.4,0,0.0,,,"Phường Văn Phú, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,45.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-17 21:42:00,45.4,0,0.0,,,"Phường Văn Phú, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,45.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-17 21:44:00,45.4,0,0.0,,,"Phường Văn Phú, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,45.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-17 21:46:00,45.4,0,0.0,,,"Phường Văn Phú, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,45.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-17 21:49:00,45.4,0,0.0,,,"Phường Văn Phú, Tỉnh Lào Cai",,3.0,1,0,0.0,0.0,45.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-17 21:51:00,45.4,0,0.0,,,"Phường Văn Phú, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,45.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-17 21:53:00,45.4,0,0.0,,,"Phường Văn Phú, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,45.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-17 21:55:00,45.4,0,0.0,,,"Phường Văn Phú, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,45.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-17 21:57:00,45.3,0,0.0,,,"Phường Văn Phú, Tỉnh Lào Cai",,2.0,1,0,-0.10000000000000142,-0.05000000000000071,45.4,0.04472135945321882,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-17 21:59:00,45.4,0,0.0,,,"Phường Văn Phú, Tỉnh Lào Cai",,2.0,1,0,0.10000000000000142,0.05000000000000071,45.4,0.04472135945321882,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-17 22:02:00,45.4,0,0.0,,,"Phường Văn Phú, Tỉnh Lào Cai",,3.0,1,0,0.0,0.0,45.4,0.04472135945321882,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-17 22:04:00,45.4,0,0.0,,,"Phường Văn Phú, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,45.4,0.04472135945321882,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-17 22:06:00,45.4,0,0.0,,,"Phường Văn Phú, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,45.4,0.04472135945321882,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-17 22:08:00,45.4,0,0.0,,,"Phường Văn Phú, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,45.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-17 22:10:00,45.4,0,0.0,,,"Phường Văn Phú, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,45.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-17 22:12:00,45.4,0,0.0,,,"Phường Văn Phú, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,45.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-17 22:15:00,45.4,0,0.0,,,"Phường Văn Phú, Tỉnh Lào Cai",,3.0,1,0,0.0,0.0,45.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-17 22:17:00,45.4,0,0.0,,,"Phường Văn Phú, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,45.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-17 22:19:00,45.4,0,0.0,,,"Phường Văn Phú, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,45.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-17 22:21:00,45.4,0,0.0,,,"Phường Văn Phú, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,45.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-17 22:23:00,45.4,0,0.0,,,"Phường Văn Phú, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,45.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-17 22:26:00,45.4,0,0.0,,,"Phường Văn Phú, Tỉnh Lào Cai",,3.0,1,0,0.0,0.0,45.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-17 22:28:00,45.4,0,0.0,,,"Phường Văn Phú, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,45.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-17 22:30:00,45.4,0,0.0,,,"Phường Văn Phú, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,45.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-17 22:32:00,45.4,0,0.0,,,"Phường Văn Phú, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,45.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-17 22:34:00,45.4,0,0.0,,,"Phường Văn Phú, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,45.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-17 22:36:00,45.4,0,0.0,,,"Phường Văn Phú, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,45.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-17 22:39:00,45.4,0,0.0,,,"Phường Văn Phú, Tỉnh Lào Cai",,3.0,1,0,0.0,0.0,45.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-17 22:41:00,45.4,0,0.0,,,"Phường Văn Phú, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,45.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-17 22:43:00,45.4,0,0.0,,,"Phường Văn Phú, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,45.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-17 22:45:00,45.4,0,0.0,,,"Phường Văn Phú, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,45.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-17 22:47:00,45.4,0,0.0,,,"Phường Văn Phú, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,45.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-17 22:50:00,45.4,0,0.0,,,"Phường Văn Phú, Tỉnh Lào Cai",,3.0,1,0,0.0,0.0,45.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-17 22:52:00,45.4,0,0.0,,,"Phường Văn Phú, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,45.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-17 22:54:00,45.4,0,0.0,,,"Phường Văn Phú, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,45.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-17 22:56:00,45.5,0,0.0,,,"Phường Văn Phú, Tỉnh Lào Cai",,2.0,1,0,0.10000000000000142,0.05000000000000071,45.4,0.04472135945339002,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-17 22:58:00,45.5,0,0.0,,,"Phường Văn Phú, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,45.4,0.054772255671709694,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-17 23:00:00,45.5,0,0.0,,,"Phường Văn Phú, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,45.5,0.05477225567178104,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-17 23:03:00,45.5,0,0.0,,,"Phường Văn Phú, Tỉnh Lào Cai",,3.0,1,0,0.0,0.0,45.5,0.04472135945365009,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-17 23:05:00,45.5,0,0.0,,,"Phường Văn Phú, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,45.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-17 23:07:00,45.5,0,0.0,,,"Phường Văn Phú, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,45.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-17 23:09:00,45.5,0,0.0,,,"Phường Văn Phú, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,45.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-17 23:11:00,45.5,0,0.0,,,"Phường Văn Phú, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,45.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-17 23:14:00,45.5,0,0.0,,,"Phường Văn Phú, Tỉnh Lào Cai",,3.0,1,0,0.0,0.0,45.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-17 23:16:00,45.5,0,0.0,,,"Phường Văn Phú, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,45.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-17 23:18:00,45.5,0,0.0,,,"Phường Văn Phú, Tỉnh Lào Cai",,2.0,1,0,0.0,0.0,45.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
