VehicleID,FuelTime,FuelLevel,Speed,Acceleration,Lat,Lng,Address,DistanceMeters,TimeGapMinutes,SegmentID,IsSegmentStart,DeltaFuel,FuelRate,RollingMedian,RollingStd,RollingCount,RollingWindowReady,MovementState,FlagFuelZero,FlagLongGap,FlagLargeDelta,FlagSuspiciousGap,QualityFlag,QualityReason,FeatureStatus
92H-03625,2026-08-15 05:04:00,517.7,0,0.0,,,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",,2.0,1,0,0.0,0.0,517.5,0.10954451207273475,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-15 05:07:00,517.7,0,0.0,,,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",,3.0,1,0,0.0,0.0,517.7,0.1095445120736117,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-15 05:09:00,517.7,0,0.0,,,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",,2.0,1,0,0.0,0.0,517.7,0.08944271980234025,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-15 05:11:00,517.7,0,0.0,,,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",,2.0,1,0,0.0,0.0,517.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-15 05:13:00,517.5,0,0.0,,,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",,2.0,1,0,-0.20000000000004547,-0.10000000000002274,517.7,0.08944271980234025,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-15 05:15:00,517.5,0,0.0,,,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",,2.0,1,0,0.0,0.0,517.7,0.1095445120736117,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-15 05:18:00,517.7,0,0.0,,,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",,3.0,1,0,0.20000000000004547,0.06666666666668182,517.7,0.1095445120736117,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-15 05:20:00,517.7,0,0.0,,,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",,2.0,1,0,0.0,0.0,517.7,0.1095445120736117,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-15 05:22:00,517.7,0,0.0,,,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",,2.0,1,0,0.0,0.0,517.7,0.1095445120736117,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-15 05:24:00,517.7,0,0.0,,,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",,2.0,1,0,0.0,0.0,517.7,0.08944271980234025,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-15 05:26:00,517.7,0,0.0,,,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",,2.0,1,0,0.0,0.0,517.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-15 05:28:00,517.7,0,0.0,,,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",,2.0,1,0,0.0,0.0,517.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-15 05:31:00,517.7,0,0.0,,,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",,3.0,1,0,0.0,0.0,517.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-15 05:33:00,517.7,0,0.0,,,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",,2.0,1,0,0.0,0.0,517.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-15 05:35:00,517.7,0,0.0,,,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",,2.0,1,0,0.0,0.0,517.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-15 05:37:00,517.7,0,0.0,,,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",,2.0,1,0,0.0,0.0,517.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-15 05:40:00,517.7,0,0.0,,,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",,3.0,1,0,0.0,0.0,517.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-15 05:42:00,517.7,0,0.0,,,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",,2.0,1,0,0.0,0.0,517.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-15 05:44:00,517.7,0,0.0,,,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",,2.0,1,0,0.0,0.0,517.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-15 05:46:00,517.7,0,0.0,,,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",,2.0,1,0,0.0,0.0,517.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-15 05:48:00,517.7,0,0.0,,,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",,2.0,1,0,0.0,0.0,517.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-15 05:50:00,517.5,0,0.0,,,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",,2.0,1,0,-0.20000000000004547,-0.10000000000002274,517.7,0.08944271980234025,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-15 05:53:00,517.5,0,0.0,,,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",,3.0,1,0,0.0,0.0,517.7,0.1095445120736117,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-15 05:55:00,517.7,0,0.0,,,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",,2.0,1,0,0.20000000000004547,0.10000000000002274,517.7,0.1095445120736117,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-15 05:57:00,517.7,0,0.0,,,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",,2.0,1,0,0.0,0.0,517.7,0.1095445120736117,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-15 05:59:00,517.7,0,0.0,,,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",,2.0,1,0,0.0,0.0,517.7,0.1095445120736117,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-15 06:01:00,517.7,0,0.0,,,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",,2.0,1,0,0.0,0.0,517.7,0.08944271980234025,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-15 06:04:00,517.7,0,0.0,,,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",,3.0,1,0,0.0,0.0,517.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-15 06:06:00,517.7,0,0.0,,,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",,2.0,1,0,0.0,0.0,517.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-15 06:08:00,517.5,0,0.0,,,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",,2.0,1,0,-0.20000000000004547,-0.10000000000002274,517.7,0.08944271980234025,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-15 06:10:00,517.5,0,0.0,,,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",,2.0,1,0,0.0,0.0,517.7,0.1095445120736117,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-15 06:12:00,517.5,0,0.0,,,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",,2.0,1,0,0.0,0.0,517.5,0.10954451207273475,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-15 06:14:00,517.5,0,0.0,,,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",,2.0,1,0,0.0,0.0,517.5,0.08944271979911814,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-15 06:17:00,517.5,0,0.0,,,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",,3.0,1,0,0.0,0.0,517.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-15 06:19:00,517.7,0,0.0,,,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",,2.0,1,0,0.20000000000004547,0.10000000000002274,517.5,0.08944271979911814,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-15 06:21:00,517.7,0,0.0,,,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",,2.0,1,0,0.0,0.0,517.5,0.10954451207273476,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-15 06:23:00,517.7,0,0.0,,,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",,2.0,1,0,0.0,0.0,517.7,0.10954451207361171,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-15 06:25:00,517.7,0,0.0,,,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",,2.0,1,0,0.0,0.0,517.7,0.08944271980234027,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-15 06:28:00,517.7,0,0.0,,,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",,3.0,1,0,0.0,0.0,517.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-15 06:30:00,517.7,0,0.0,,,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",,2.0,1,0,0.0,0.0,517.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-15 06:32:00,517.8,0,0.0,,,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",,2.0,1,0,0.09999999999990905,0.049999999999954525,517.7,0.04472136095798008,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-15 06:34:00,517.8,0,0.0,,,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",,2.0,1,0,0.0,0.0,517.7,0.05477225690105878,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-15 06:36:00,517.8,0,0.0,,,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",,2.0,1,0,0.0,0.0,517.8,0.05477225690198244,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-15 06:38:00,517.8,0,0.0,,,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",,2.0,1,0,0.0,0.0,517.8,0.04472136096142465,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-15 06:41:00,517.8,0,0.0,,,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",,3.0,1,0,0.0,0.0,517.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-15 06:43:00,517.7,0,0.0,,,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",,2.0,1,0,-0.09999999999990905,-0.049999999999954525,517.8,0.04472136096142465,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-15 06:45:00,517.7,0,0.0,,,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",,2.0,1,0,0.0,0.0,517.8,0.05477225690198244,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-15 06:47:00,517.7,0,0.0,,,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",,2.0,1,0,0.0,0.0,517.7,0.05477225690105878,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-15 06:49:00,517.7,0,0.0,,,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",,2.0,1,0,0.0,0.0,517.7,0.04472136095798008,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-15 06:52:00,517.5,0,0.0,,,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",,3.0,1,0,-0.20000000000004547,-0.06666666666668182,517.7,0.08944271980234027,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-15 06:54:00,517.5,0,0.0,,,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",,2.0,1,0,0.0,0.0,517.7,0.10954451207361171,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-15 06:56:00,517.5,0,0.0,,,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",,2.0,1,0,0.0,0.0,517.5,0.10954451207273476,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-15 06:58:00,517.5,0,0.0,,,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",,2.0,1,0,0.0,0.0,517.5,0.08944271979911814,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-15 07:00:00,517.5,0,0.0,,,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",,2.0,1,0,0.0,0.0,517.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-15 07:02:00,517.5,0,0.0,,,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",,2.0,1,0,0.0,0.0,517.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-15 07:05:00,517.4,0,0.0,,,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",,3.0,1,0,-0.10000000000002274,-0.03333333333334091,517.5,0.04472136094514879,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-15 07:07:00,517.4,0,0.0,,,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",,2.0,1,0,0.0,0.0,517.5,0.054772256888842435,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-15 07:09:00,517.4,0,0.0,,,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",,2.0,1,0,0.0,0.0,517.4,0.05477225688803553,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-15 07:11:00,517.3,0,0.0,,,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",,2.0,1,0,-0.10000000000002274,-0.05000000000001137,517.4,0.07071067899855162,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-15 07:13:00,517.3,0,0.0,,,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",,2.0,1,0,0.0,0.0,517.4,0.05477225688490134,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-15 07:16:00,517.3,0,0.0,,,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",,3.0,1,0,0.0,0.0,517.3,0.05477225688414114,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-15 07:18:00,517.3,0,0.0,,,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",,2.0,1,0,0.0,0.0,517.3,0.04472136093747161,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-15 07:20:00,517.1,0,0.0,,,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",,2.0,1,0,-0.1999999999999318,-0.0999999999999659,517.3,0.08944271979231164,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-15 07:22:00,517.1,0,0.0,,,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",,2.0,1,0,0.0,0.0,517.3,0.10954451206552845,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-15 07:24:00,517.1,0,0.0,,,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",,2.0,1,0,0.0,0.0,517.1,0.10954451206476826,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-15 07:26:00,517.0,0,0.0,,,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",,2.0,1,0,-0.10000000000002274,-0.05000000000001137,517.1,0.10954451206364352,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-15 07:29:00,517.0,0,0.0,,,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",,3.0,1,0,0.0,0.0,517.1,0.054772256873465944,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-15 07:31:00,517.0,0,0.0,,,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",,2.0,1,0,0.0,0.0,517.0,0.054772256872705746,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-15 07:33:00,516.9,0,0.0,,,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",,2.0,1,0,-0.10000000000002274,-0.05000000000001137,517.0,0.07071067898672444,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-15 07:35:00,516.9,0,0.0,,,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",,2.0,1,0,0.0,0.0,517.0,0.054772256869632524,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-15 07:37:00,516.9,0,0.0,,,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",,2.0,1,0,0.0,0.0,516.9,0.05477225686887233,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-15 07:40:00,516.9,0,0.0,,,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",,3.0,1,0,0.0,0.0,516.9,0.0447213609187712,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-15 07:42:00,516.9,0,0.0,,,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",,2.0,1,0,0.0,0.0,516.9,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-15 07:44:00,516.9,0,0.0,,,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",,2.0,1,0,0.0,0.0,516.9,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-15 07:46:00,516.9,0,0.0,,,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",,2.0,1,0,0.0,0.0,516.9,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-15 07:48:00,516.9,0,0.0,,,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",,2.0,1,0,0.0,0.0,516.9,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-15 07:50:00,516.7,0,0.0,,,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",,2.0,1,0,-0.1999999999999318,-0.0999999999999659,516.9,0.08944271978301864,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-15 07:53:00,516.7,0,0.0,,,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",,3.0,1,0,0.0,0.0,516.9,0.1095445120580082,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-15 07:55:00,516.7,0,0.0,,,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",,2.0,1,0,0.0,0.0,516.7,0.10954451205731545,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-15 07:57:00,516.7,0,0.0,,,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",,2.0,1,0,0.0,0.0,516.7,0.08944271978047334,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-15 07:59:00,516.7,0,0.0,,,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",,2.0,1,0,0.0,0.0,516.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-15 08:01:00,516.7,0,0.0,,,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",,2.0,1,0,0.0,0.0,516.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-15 08:04:00,516.6,0,0.0,,,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",,3.0,1,0,-0.10000000000002274,-0.03333333333334091,516.7,0.044721360908564614,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-15 08:06:00,516.6,0,0.0,,,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",,2.0,1,0,0.0,0.0,516.7,0.054772256859132444,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-15 08:08:00,516.6,0,0.0,,,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",,2.0,1,0,0.0,0.0,516.6,0.05477225685848641,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-15 08:10:00,516.6,0,0.0,,,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",,2.0,1,0,0.0,0.0,516.6,0.044721360906190916,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-15 08:12:00,516.6,0,0.0,,,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",,2.0,1,0,0.0,0.0,516.6,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-15 08:14:00,516.6,0,0.0,,,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",,2.0,1,0,0.0,0.0,516.6,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-15 08:17:00,516.6,0,0.0,,,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",,3.0,1,0,0.0,0.0,516.6,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-15 08:19:00,516.6,0,0.0,,,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",,2.0,1,0,0.0,0.0,516.6,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-15 08:21:00,516.6,0,0.0,,,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",,2.0,1,0,0.0,0.0,516.6,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-15 08:23:00,516.6,0,0.0,,,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",,2.0,1,0,0.0,0.0,516.6,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-15 08:26:00,516.6,0,0.0,,,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",,3.0,1,0,0.0,0.0,516.6,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-15 08:28:00,516.6,0,0.0,,,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",,2.0,1,0,0.0,0.0,516.6,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-15 08:30:00,516.6,0,0.0,,,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",,2.0,1,0,0.0,0.0,516.6,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-15 08:32:00,516.6,0,0.0,,,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",,2.0,1,0,0.0,0.0,516.6,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-15 08:34:00,516.6,0,0.0,,,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",,2.0,1,0,0.0,0.0,516.6,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-15 08:36:00,516.5,0,0.0,,,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",,2.0,1,0,-0.10000000000002274,-0.05000000000001137,516.6,0.04472136090466564,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-15 08:39:00,516.5,0,0.0,,,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",,3.0,1,0,0.0,0.0,516.6,0.054772256855995655,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-15 08:41:00,516.5,0,0.0,,,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",,2.0,1,0,0.0,0.0,516.5,0.054772256855396315,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-15 08:43:00,516.5,0,0.0,,,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",,2.0,1,0,0.0,0.0,516.5,0.04472136090246354,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-15 08:44:00,515.8,0,0.0,,,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",,1.0,1,0,-0.7000000000000455,-0.7000000000000455,516.5,0.31304951704239836,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-15 08:46:00,516.5,0,0.0,,,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",,2.0,1,0,0.7000000000000455,0.35000000000002274,516.5,0.31304951704239836,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-15 08:48:00,516.5,0,0.0,,,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",,2.0,1,0,0.0,0.0,516.5,0.31304951704239836,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-15 08:51:00,516.5,0,0.0,,,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",,3.0,1,0,0.0,0.0,516.5,0.31304951704239836,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-03625,2026-08-15 08:53:00,516.5,0,0.0,,,"Cách Mạng Tháng 8, Phường Cẩm Lệ, TP Đà Nẵng",,2.0,1,0,0.0,0.0,516.5,0.31304951704239836,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
