VehicleID,FuelTime,FuelLevel,Speed,Acceleration,Address,DistanceMeters,TimeGapMinutes,SegmentID,IsSegmentStart,DeltaFuel,FuelRate,RollingMedian,RollingStd,RollingCount,RollingWindowReady,MovementState,FlagFuelZero,FlagLongGap,FlagLargeDelta,FlagSuspiciousGap,QualityFlag,QualityReason,FeatureStatus
19H-06956,2026-08-15 13:50:00,466.6,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,3.0,1,0,0.0,0.0,466.8,0.3114482301940228,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 13:52:00,466.5,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,-0.10000000000002274,-0.05000000000001137,466.6,0.23874672791729712,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 13:54:00,466.5,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,466.6,0.12247448751225266,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 13:56:00,466.3,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,-0.19999999999998863,-0.09999999999999432,466.5,0.12247448751285893,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 13:58:00,466.3,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,466.5,0.1341640789914639,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 14:00:00,466.3,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,466.3,0.10954451191966788,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 14:03:00,466.2,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,3.0,1,0,-0.10000000000002274,-0.03333333333334091,466.3,0.10954451192009208,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 14:05:00,466.2,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,466.3,0.05477225658948431,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 14:07:00,466.2,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,466.2,0.054772256589772306,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 14:09:00,466.3,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,0.10000000000002274,0.05000000000001137,466.2,0.054772256589772306,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 14:12:00,466.3,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,3.0,1,0,0.0,0.0,466.2,0.054772256589772306,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 14:14:00,466.3,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,466.3,0.05477225658948431,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 14:16:00,466.3,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,466.3,0.044721360577170494,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 14:18:00,466.3,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,466.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 14:20:00,466.5,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,0.19999999999998863,0.09999999999999432,466.3,0.08944271961307305,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 14:22:00,466.5,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,466.3,0.10954451191968409,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 14:25:00,466.5,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,3.0,1,0,0.0,0.0,466.5,0.1095445119194013,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 14:27:00,466.5,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,466.5,0.08944271961203795,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 14:29:00,466.5,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,466.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 14:31:00,466.5,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,466.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 14:33:00,466.5,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,466.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 14:34:00,466.5,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,1.0,1,0,0.0,0.0,466.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 14:36:00,466.5,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,466.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 14:38:00,466.5,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,466.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 14:40:00,466.5,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,466.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 14:42:00,466.5,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,466.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 14:44:00,466.5,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,466.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 14:46:00,466.5,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,466.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 14:48:00,466.5,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,466.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 14:50:00,466.5,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,466.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 14:52:00,466.5,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,466.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 14:54:00,466.5,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,466.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 14:56:00,466.3,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,-0.19999999999998863,-0.09999999999999432,466.5,0.08944271961200936,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 14:58:00,466.3,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,466.5,0.1095445119193345,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 15:00:00,466.3,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,466.3,0.1095445119195706,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 15:02:00,466.2,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,-0.10000000000002274,-0.05000000000001137,466.3,0.10954451191992476,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 15:04:00,466.2,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,466.3,0.054772256589009534,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 15:06:00,466.0,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,-0.19999999999998863,-0.09999999999999432,466.2,0.12247448751444974,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 15:08:00,466.0,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,466.2,0.1341640789928589,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 15:10:00,465.8,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,-0.19999999999998863,-0.09999999999999432,466.0,0.1673320055820738,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 15:12:00,465.8,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,466.0,0.16733200558234557,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 15:14:00,465.7,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,-0.10000000000002274,-0.05000000000001137,465.8,0.1341640789940452,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 15:16:00,465.7,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,465.8,0.12247448751630624,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 15:18:00,465.5,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,-0.19999999999998863,-0.09999999999999432,465.7,0.12247448751671815,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 15:20:00,465.5,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,465.7,0.13416407899485974,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 15:22:00,465.3,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,-0.19999999999998863,-0.09999999999999432,465.5,0.16733200558360162,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 15:25:00,465.3,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,3.0,1,0,0.0,0.0,465.5,0.16733200558382075,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 15:27:00,465.2,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,-0.10000000000002274,-0.05000000000001137,465.3,0.134164078995848,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 15:29:00,465.2,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,465.3,0.12247448751828109,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 15:31:00,465.2,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,465.2,0.054772256598822074,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 15:34:00,465.2,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,3.0,1,0,0.0,0.0,465.2,0.04472136058916853,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 15:36:00,465.2,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,465.2,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 15:38:00,465.0,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,-0.19999999999998863,-0.09999999999999432,465.2,0.08944271961984902,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 15:40:00,465.0,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,465.2,0.10954451192563176,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 15:42:00,465.0,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,465.0,0.10954451192576409,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 15:44:00,465.0,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,465.0,0.08944271962033916,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 15:47:00,465.0,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,3.0,1,0,0.0,0.0,465.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 15:49:00,465.0,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,465.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 15:51:00,465.0,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,465.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 15:53:00,464.8,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,-0.19999999999998863,-0.09999999999999432,465.0,0.08944271962072048,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 15:55:00,464.8,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,465.0,0.10954451192638677,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 15:58:00,464.8,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,3.0,1,0,0.0,0.0,464.8,0.10954451192658266,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 16:00:00,464.8,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,464.8,0.08944271962144021,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 16:02:00,464.8,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,464.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 16:04:00,464.8,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,464.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 16:06:00,464.8,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,464.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 16:08:00,464.8,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,464.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 16:11:00,464.8,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,3.0,1,0,0.0,0.0,464.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 16:13:00,464.8,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,464.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 16:15:00,464.8,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,464.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 16:17:00,464.8,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,464.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 16:19:00,464.8,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,464.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 16:20:00,464.8,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,1.0,1,0,0.0,0.0,464.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 16:22:00,465.0,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,0.19999999999998863,0.09999999999999432,464.8,0.08944271962144021,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 16:25:00,465.0,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,3.0,1,0,0.0,0.0,464.8,0.10954451192658266,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 16:27:00,465.0,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,465.0,0.10954451192638677,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 16:29:00,465.0,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,465.0,0.08944271962072048,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 16:31:00,465.0,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,465.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 16:33:00,465.0,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,465.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 16:36:00,465.0,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,3.0,1,0,0.0,0.0,465.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 16:38:00,465.0,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,465.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 16:40:00,465.0,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,465.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 16:42:00,465.0,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,465.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 16:44:00,465.0,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,465.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 16:46:00,465.0,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,465.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 16:48:00,465.0,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,465.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 16:50:00,465.0,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,465.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 16:52:00,465.0,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,465.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 16:54:00,465.0,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,465.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 16:56:00,465.0,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,465.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 16:58:00,465.0,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,465.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 17:00:00,464.8,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,-0.19999999999998863,-0.09999999999999432,465.0,0.08944271962072048,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 17:02:00,464.8,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,465.0,0.10954451192638677,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 17:04:00,464.8,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,464.8,0.10954451192658266,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 17:06:00,464.8,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,464.8,0.08944271962144021,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 17:08:00,464.8,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,464.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 17:10:00,464.8,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,464.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 17:12:00,464.8,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,464.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
19H-06956,2026-08-15 17:14:00,464.8,0.0,0.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,464.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
