VehicleID,FuelTime,FuelLevel,Speed,Acceleration,Address,DistanceMeters,TimeGapMinutes,SegmentID,IsSegmentStart,DeltaFuel,FuelRate,RollingMedian,RollingStd,RollingCount,RollingWindowReady,MovementState,FlagFuelZero,FlagLongGap,FlagLargeDelta,FlagSuspiciousGap,QualityFlag,QualityReason,FeatureStatus
20B-27762,2026-08-15 03:15:00,361.8,0.0,0.0,"Phường Bách Quang, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,361.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-15 03:20:00,361.8,0.0,0.0,"Phường Bách Quang, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,361.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-15 03:25:00,361.8,0.0,0.0,"Phường Bách Quang, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,361.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-15 03:30:00,361.8,0.0,0.0,"Phường Bách Quang, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,361.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-15 03:35:00,361.8,0.0,0.0,"Phường Bách Quang, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,361.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-15 03:40:00,361.8,0.0,0.0,"Phường Bách Quang, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,361.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-15 03:45:00,361.8,0.0,0.0,"Phường Bách Quang, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,361.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-15 03:50:00,361.7,0.0,0.0,"Phường Bách Quang, Tỉnh Thái Nguyên",0.0,5.0,1,0,-0.10000000000002274,-0.02000000000000455,361.8,0.044721360770855124,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-15 03:55:00,361.7,0.0,0.0,"Phường Bách Quang, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,361.8,0.05477225674908009,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-15 04:00:00,361.7,0.0,0.0,"Phường Bách Quang, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,361.7,0.054772256750821015,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-15 04:05:00,361.7,0.0,0.0,"Phường Bách Quang, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,361.7,0.044721360777251716,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-15 04:10:00,361.7,0.0,0.0,"Phường Bách Quang, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,361.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-15 04:15:00,361.7,0.0,0.0,"Phường Bách Quang, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,361.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-15 04:20:00,361.7,0.0,0.0,"Phường Bách Quang, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,361.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-15 04:25:00,361.7,0.0,0.0,"Phường Bách Quang, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,361.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-15 04:30:00,361.7,0.0,0.0,"Phường Bách Quang, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,361.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-15 04:35:00,361.7,0.0,0.0,"Phường Bách Quang, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,361.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-15 04:40:00,361.7,0.0,0.0,"Phường Bách Quang, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,361.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-15 04:45:00,361.7,0.0,0.0,"Phường Bách Quang, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,361.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-15 04:50:00,361.7,0.0,0.0,"Phường Bách Quang, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,361.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-15 04:55:00,361.7,0.0,0.0,"Phường Bách Quang, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,361.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-15 05:00:00,361.7,0.0,0.0,"Phường Bách Quang, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,361.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-15 05:05:00,361.7,0.0,0.0,"Phường Bách Quang, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,361.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-15 05:10:00,361.7,0.0,0.0,"Phường Bách Quang, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,361.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-15 05:15:00,361.7,0.0,0.0,"Phường Bách Quang, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,361.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-15 05:20:00,361.7,0.0,0.0,"Phường Bách Quang, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,361.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-15 05:25:00,361.7,0.0,0.0,"Phường Bách Quang, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,361.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-15 05:30:00,361.7,0.0,0.0,"Phường Bách Quang, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,361.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-15 05:35:00,361.7,0.0,0.0,"Phường Bách Quang, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,361.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-15 05:40:00,361.7,0.0,0.0,"Phường Bách Quang, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,361.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-15 05:45:00,361.7,0.0,0.0,"Phường Bách Quang, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,361.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-15 05:50:00,361.7,0.0,0.0,"Phường Bách Quang, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,361.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-15 05:55:00,361.7,0.0,0.0,"Phường Bách Quang, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,361.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-15 06:00:00,361.7,0.0,0.0,"Phường Bách Quang, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,361.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-15 06:05:00,361.7,0.0,0.0,"Phường Bách Quang, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,361.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-15 06:10:00,361.7,0.0,0.0,"Phường Bách Quang, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,361.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-15 06:15:00,361.7,0.0,0.0,"Phường Bách Quang, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,361.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-15 06:20:00,361.7,0.0,0.0,"Phường Bách Quang, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,361.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-15 06:25:00,361.7,0.0,0.0,"Phường Bách Quang, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,361.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-15 06:30:00,361.7,0.0,0.0,"Phường Bách Quang, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,361.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-15 06:35:00,361.7,0.0,0.0,"Phường Bách Quang, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,361.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-15 06:40:00,361.7,0.0,0.0,"Phường Bách Quang, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,361.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-15 06:45:00,361.7,0.0,0.0,"Phường Bách Quang, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,361.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-15 06:50:00,361.7,0.0,0.0,"Phường Bách Quang, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,361.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-15 06:55:00,361.7,0.0,0.0,"Phường Bách Quang, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,361.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-15 07:00:00,361.7,0.0,0.0,"Phường Bách Quang, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,361.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-15 07:05:00,361.7,0.0,0.0,"Phường Bách Quang, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,361.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-15 07:10:00,361.6,0.0,0.0,"Phường Bách Quang, Tỉnh Thái Nguyên",0.0,5.0,1,0,-0.0999999999999659,-0.01999999999999318,361.7,0.04472136078154471,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-15 07:15:00,361.6,0.0,0.0,"Phường Bách Quang, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,361.7,0.05477225675783729,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-15 07:20:00,361.6,0.0,0.0,"Phường Bách Quang, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,361.6,0.054772256759613246,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-15 07:25:00,361.6,0.0,0.0,"Phường Bách Quang, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,361.6,0.04472136078807,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-15 07:30:00,361.7,0.0,0.0,"Phường Bách Quang, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0999999999999659,0.01999999999999318,361.6,0.04472136078807,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-15 07:35:00,361.7,0.0,0.0,"Phường Bách Quang, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,361.6,0.054772256759613246,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-15 07:40:00,361.7,0.0,0.0,"Phường Bách Quang, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,361.7,0.05477225675783729,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-15 07:45:00,361.8,0.0,0.0,"Phường Bách Quang, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.10000000000002274,0.02000000000000455,361.7,0.07071067889619471,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-15 07:50:00,361.8,0.0,0.0,"Phường Bách Quang, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,361.7,0.05477225675082686,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-15 07:55:00,362.0,0.0,0.0,"Phường Bách Quang, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.19999999999998863,0.039999999999997725,361.8,0.12247448758417114,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-15 08:00:00,362.0,0.0,0.0,"Phường Bách Quang, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,361.8,0.13416407905409053,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-15 08:05:00,362.0,0.0,0.0,"Phường Bách Quang, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,362.0,0.1095445119933417,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-15 08:10:00,362.0,0.0,0.0,"Phường Bách Quang, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,362.0,0.0894427197008166,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-15 08:17:00,362.1,0.0,0.0,"Phường Bách Quang, Tỉnh Thái Nguyên",0.0,7.0,1,0,0.10000000000002274,0.014285714285717534,362.0,0.04472136074532674,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-15 08:22:00,362.1,0.0,0.0,"Phường Bách Quang, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,362.0,0.054772256724768,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-15 08:25:00,362.1,0.0,0.0,"Phường Bách Quang, Tỉnh Thái Nguyên",0.0,3.0,1,0,0.0,0.0,362.1,0.054772256723027074,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-15 08:30:00,362.1,0.0,0.0,"Phường Bách Quang, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,362.1,0.04472136073894683,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-15 08:35:00,362.1,0.0,0.0,"Phường Bách Quang, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,362.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-15 08:40:00,362.2,0.0,0.0,"Phường Bách Quang, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0999999999999659,0.01999999999999318,362.1,0.04472136073472374,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-15 08:45:00,362.2,0.0,0.0,"Phường Bách Quang, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,362.1,0.054772256716136634,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-15 08:50:00,362.2,0.0,0.0,"Phường Bách Quang, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,362.2,0.05477225671444111,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-15 08:55:00,362.2,0.0,0.0,"Phường Bách Quang, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,362.2,0.04472136072849397,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-15 09:00:00,362.2,0.0,0.0,"Phường Bách Quang, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,362.2,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-15 09:05:00,362.2,0.0,0.0,"Phường Bách Quang, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,362.2,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-15 09:10:00,362.3,0.0,0.0,"Phường Bách Quang, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.10000000000002274,0.02000000000000455,362.2,0.04472136072439799,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-15 09:15:00,362.4,0.0,0.0,"Phường Bách Quang, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0999999999999659,0.01999999999999318,362.2,0.08944271968514446,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-15 09:20:00,362.5,0.0,0.0,"Phường Bách Quang, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.10000000000002274,0.02000000000000455,362.3,0.13038404850337776,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-15 09:25:00,362.5,0.0,0.0,"Phường Bách Quang, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,362.4,0.13038404850127858,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-15 09:30:00,362.5,0.0,0.0,"Phường Bách Quang, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,362.5,0.0894427196759833,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-15 09:35:00,362.5,0.0,0.0,"Phường Bách Quang, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,362.5,0.044721360697911515,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-15 09:40:00,362.6,0.0,0.0,"Phường Bách Quang, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.10000000000002274,0.02000000000000455,362.5,0.04472136069384413,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-15 09:45:00,362.6,0.0,0.0,"Phường Bách Quang, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,362.5,0.05477225668282279,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-15 09:50:00,362.7,0.0,0.0,"Phường Bách Quang, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0999999999999659,0.01999999999999318,362.6,0.08366600326158369,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-15 09:57:00,362.9,0.0,0.0,"Phường Bách Quang, Tỉnh Thái Nguyên",0.0,7.0,1,0,0.19999999999998863,0.028571428571426947,362.6,0.15165750921415722,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-15 10:02:00,362.9,0.0,0.0,"Phường Bách Quang, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,362.7,0.15165750921178275,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-15 10:05:00,362.9,0.0,0.0,"Phường Bách Quang, Tỉnh Thái Nguyên",0.0,3.0,1,0,0.0,0.0,362.9,0.14142135659010302,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-15 10:10:00,362.9,0.0,0.0,"Phường Bách Quang, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,362.9,0.08944271965482138,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-15 10:15:00,362.9,0.0,0.0,"Phường Bách Quang, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,362.9,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-15 10:20:00,362.9,0.0,0.0,"Phường Bách Quang, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,362.9,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-15 10:25:00,363.0,0.0,0.0,"Phường Bách Quang, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.10000000000002274,0.02000000000000455,362.9,0.04472136065371763,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-15 10:30:00,363.0,0.0,0.0,"Phường Bách Quang, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,362.9,0.05477225665007326,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-15 10:35:00,363.0,0.0,0.0,"Phường Bách Quang, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,363.0,0.05477225664843611,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-15 10:40:00,363.0,0.0,0.0,"Phường Bách Quang, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,363.0,0.04472136064771903,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-15 10:45:00,363.0,0.0,0.0,"Phường Bách Quang, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,363.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-15 10:50:00,363.1,0.0,0.0,"Phường Bách Quang, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.10000000000002274,0.02000000000000455,363.0,0.04472136064375015,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-15 10:55:00,363.1,0.0,0.0,"Phường Bách Quang, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,363.0,0.05477225664193485,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-15 11:00:00,363.2,0.0,0.0,"Phường Bách Quang, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0999999999999659,0.01999999999999318,363.1,0.08366600323481624,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-15 11:05:00,363.3,0.0,0.0,"Phường Bách Quang, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.10000000000002274,0.02000000000000455,363.1,0.11401754293417629,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-15 11:10:00,363.3,0.0,0.0,"Phường Bách Quang, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,363.2,0.10000000048102678,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-15 11:15:00,363.4,0.0,0.0,"Phường Bách Quang, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0999999999999659,0.01999999999999318,363.3,0.1140175429294192,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-15 11:20:00,363.5,0.0,0.0,"Phường Bách Quang, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.10000000000002274,0.02000000000000455,363.3,0.11401754292626087,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-15 11:25:00,363.6,0.0,0.0,"Phường Bách Quang, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.10000000000002274,0.02000000000000455,363.4,0.1303840484653539,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-15 11:30:00,363.6,0.0,0.0,"Phường Bách Quang, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,363.5,0.1303840484632547,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-15 11:35:00,363.7,0.0,0.0,"Phường Bách Quang, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0999999999999659,0.01999999999999318,363.6,0.1140175429174702,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-15 11:40:00,363.7,0.0,0.0,"Phường Bách Quang, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,363.6,0.08366600320552735,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-15 11:45:00,363.9,0.0,0.0,"Phường Bách Quang, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.19999999999998863,0.039999999999997725,363.7,0.12247448751335732,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-15 11:50:00,363.9,0.0,0.0,"Phường Bách Quang, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,363.7,0.13416407898955707,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-15 11:55:00,364.0,0.0,0.0,"Phường Bách Quang, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.10000000000002274,0.02000000000000455,363.9,0.13416407898687302,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-15 12:00:00,364.0,0.0,0.0,"Phường Bách Quang, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,363.9,0.12247448750597455,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-15 12:05:00,364.0,0.0,0.0,"Phường Bách Quang, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,364.0,0.05477225656576966,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-15 12:10:00,364.0,0.0,0.0,"Phường Bách Quang, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,364.0,0.04472136054644512,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-15 12:15:00,364.1,0.0,0.0,"Phường Bách Quang, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.10000000000002274,0.02000000000000455,364.0,0.04472136054241905,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-15 12:20:00,364.1,0.0,0.0,"Phường Bách Quang, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,364.0,0.054772256559184725,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-15 12:25:00,364.1,0.0,0.0,"Phường Bách Quang, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,364.1,0.054772256557547576,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-15 12:30:00,364.1,0.0,0.0,"Phường Bách Quang, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,364.1,0.04472136053640376,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-15 12:35:00,364.1,0.0,0.0,"Phường Bách Quang, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,364.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-15 12:40:00,364.2,0.0,0.0,"Phường Bách Quang, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0999999999999659,0.01999999999999318,364.1,0.04472136053240629,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-15 12:45:00,364.2,0.0,0.0,"Phường Bách Quang, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,364.1,0.05477225655101518,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
20B-27762,2026-08-15 12:50:00,364.2,0.0,0.0,"Phường Bách Quang, Tỉnh Thái Nguyên",0.0,5.0,1,0,0.0,0.0,364.2,0.054772256549389706,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
