VehicleID,FuelTime,FuelLevel,Speed,Acceleration,Address,DistanceMeters,TimeGapMinutes,SegmentID,IsSegmentStart,DeltaFuel,FuelRate,RollingMedian,RollingStd,RollingCount,RollingWindowReady,MovementState,FlagFuelZero,FlagLongGap,FlagLargeDelta,FlagSuspiciousGap,QualityFlag,QualityReason,FeatureStatus
92H-07095,2026-08-14 05:06:00,316.4,0.0,0.0,Bến Xe khách Liên tỉnh Phía Nam Đà Nẵng,0.0,2.0,1,0,0.0,0.0,316.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-07095,2026-08-14 05:08:00,316.4,0.0,0.0,Bến Xe khách Liên tỉnh Phía Nam Đà Nẵng,0.0,2.0,1,0,0.0,0.0,316.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-07095,2026-08-14 05:10:00,316.4,0.0,0.0,Bến Xe khách Liên tỉnh Phía Nam Đà Nẵng,0.0,2.0,1,0,0.0,0.0,316.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-07095,2026-08-14 05:12:00,316.4,0.0,0.0,Bến Xe khách Liên tỉnh Phía Nam Đà Nẵng,0.0,2.0,1,0,0.0,0.0,316.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-07095,2026-08-14 05:14:00,316.4,0.0,0.0,Bến Xe khách Liên tỉnh Phía Nam Đà Nẵng,0.0,2.0,1,0,0.0,0.0,316.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-07095,2026-08-14 05:16:00,316.4,0.0,0.0,Bến Xe khách Liên tỉnh Phía Nam Đà Nẵng,0.0,2.0,1,0,0.0,0.0,316.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-07095,2026-08-14 05:18:00,316.4,0.0,0.0,Bến Xe khách Liên tỉnh Phía Nam Đà Nẵng,0.0,2.0,1,0,0.0,0.0,316.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-07095,2026-08-14 05:20:00,316.4,0.0,0.0,Bến Xe khách Liên tỉnh Phía Nam Đà Nẵng,0.0,2.0,1,0,0.0,0.0,316.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-07095,2026-08-14 05:22:00,316.4,0.0,0.0,Bến Xe khách Liên tỉnh Phía Nam Đà Nẵng,0.0,2.0,1,0,0.0,0.0,316.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-07095,2026-08-14 05:24:00,316.4,0.0,0.0,Bến Xe khách Liên tỉnh Phía Nam Đà Nẵng,0.0,2.0,1,0,0.0,0.0,316.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-07095,2026-08-14 05:26:00,316.4,0.0,0.0,Bến Xe khách Liên tỉnh Phía Nam Đà Nẵng,0.0,2.0,1,0,0.0,0.0,316.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-07095,2026-08-14 05:28:00,316.4,0.0,0.0,Bến Xe khách Liên tỉnh Phía Nam Đà Nẵng,0.0,2.0,1,0,0.0,0.0,316.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-07095,2026-08-14 05:30:00,316.4,0.0,0.0,Bến Xe khách Liên tỉnh Phía Nam Đà Nẵng,0.0,2.0,1,0,0.0,0.0,316.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-07095,2026-08-14 05:32:00,316.4,0.0,0.0,Bến Xe khách Liên tỉnh Phía Nam Đà Nẵng,0.0,2.0,1,0,0.0,0.0,316.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-07095,2026-08-14 05:34:00,316.4,0.0,0.0,Bến Xe khách Liên tỉnh Phía Nam Đà Nẵng,0.0,2.0,1,0,0.0,0.0,316.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-07095,2026-08-14 05:36:00,316.4,0.0,0.0,Bến Xe khách Liên tỉnh Phía Nam Đà Nẵng,0.0,2.0,1,0,0.0,0.0,316.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-07095,2026-08-14 05:38:00,316.4,0.0,0.0,Bến Xe khách Liên tỉnh Phía Nam Đà Nẵng,0.0,2.0,1,0,0.0,0.0,316.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-07095,2026-08-14 05:40:00,316.4,0.0,0.0,Bến Xe khách Liên tỉnh Phía Nam Đà Nẵng,0.0,2.0,1,0,0.0,0.0,316.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-07095,2026-08-14 05:42:00,316.4,0.0,0.0,Bến Xe khách Liên tỉnh Phía Nam Đà Nẵng,0.0,2.0,1,0,0.0,0.0,316.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-07095,2026-08-14 05:44:00,316.4,0.0,0.0,Bến Xe khách Liên tỉnh Phía Nam Đà Nẵng,0.0,2.0,1,0,0.0,0.0,316.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-07095,2026-08-14 05:46:00,316.4,0.0,0.0,Bến Xe khách Liên tỉnh Phía Nam Đà Nẵng,0.0,2.0,1,0,0.0,0.0,316.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-07095,2026-08-14 05:48:00,316.4,0.0,0.0,Bến Xe khách Liên tỉnh Phía Nam Đà Nẵng,0.0,2.0,1,0,0.0,0.0,316.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-07095,2026-08-14 05:50:00,316.4,0.0,0.0,Bến Xe khách Liên tỉnh Phía Nam Đà Nẵng,0.0,2.0,1,0,0.0,0.0,316.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-07095,2026-08-14 05:52:00,316.4,0.0,0.0,Bến Xe khách Liên tỉnh Phía Nam Đà Nẵng,0.0,2.0,1,0,0.0,0.0,316.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-07095,2026-08-14 05:54:00,316.4,0.0,0.0,Bến Xe khách Liên tỉnh Phía Nam Đà Nẵng,0.0,2.0,1,0,0.0,0.0,316.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-07095,2026-08-14 05:56:00,316.4,0.0,0.0,Bến Xe khách Liên tỉnh Phía Nam Đà Nẵng,0.0,2.0,1,0,0.0,0.0,316.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-07095,2026-08-14 05:58:00,316.4,0.0,0.0,Bến Xe khách Liên tỉnh Phía Nam Đà Nẵng,0.0,2.0,1,0,0.0,0.0,316.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-07095,2026-08-14 06:00:00,316.4,0.0,0.0,Bến Xe khách Liên tỉnh Phía Nam Đà Nẵng,0.0,2.0,1,0,0.0,0.0,316.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-07095,2026-08-14 06:02:00,316.4,0.0,0.0,Bến Xe khách Liên tỉnh Phía Nam Đà Nẵng,0.0,2.0,1,0,0.0,0.0,316.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-07095,2026-08-14 06:04:00,316.4,0.0,0.0,Bến Xe khách Liên tỉnh Phía Nam Đà Nẵng,0.0,2.0,1,0,0.0,0.0,316.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-07095,2026-08-14 06:08:00,316.4,0.0,0.0,Bến Xe khách Liên tỉnh Phía Nam Đà Nẵng,0.0,4.0,1,0,0.0,0.0,316.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-07095,2026-08-14 06:10:00,316.4,0.0,0.0,Bến Xe khách Liên tỉnh Phía Nam Đà Nẵng,0.0,2.0,1,0,0.0,0.0,316.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-07095,2026-08-14 06:12:00,316.4,0.0,0.0,Bến Xe khách Liên tỉnh Phía Nam Đà Nẵng,0.0,2.0,1,0,0.0,0.0,316.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-07095,2026-08-14 06:14:00,316.4,0.0,0.0,Bến Xe khách Liên tỉnh Phía Nam Đà Nẵng,0.0,2.0,1,0,0.0,0.0,316.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-07095,2026-08-14 06:16:00,316.4,0.0,0.0,Bến Xe khách Liên tỉnh Phía Nam Đà Nẵng,0.0,2.0,1,0,0.0,0.0,316.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-07095,2026-08-14 06:18:00,316.4,0.0,0.0,Bến Xe khách Liên tỉnh Phía Nam Đà Nẵng,0.0,2.0,1,0,0.0,0.0,316.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-07095,2026-08-14 06:20:00,316.4,0.0,0.0,Bến Xe khách Liên tỉnh Phía Nam Đà Nẵng,0.0,2.0,1,0,0.0,0.0,316.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-07095,2026-08-14 06:22:00,316.4,0.0,0.0,Bến Xe khách Liên tỉnh Phía Nam Đà Nẵng,0.0,2.0,1,0,0.0,0.0,316.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-07095,2026-08-14 06:24:00,316.4,0.0,0.0,Bến Xe khách Liên tỉnh Phía Nam Đà Nẵng,0.0,2.0,1,0,0.0,0.0,316.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-07095,2026-08-14 06:26:00,316.4,0.0,0.0,Bến Xe khách Liên tỉnh Phía Nam Đà Nẵng,0.0,2.0,1,0,0.0,0.0,316.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-07095,2026-08-14 06:28:00,316.4,0.0,0.0,Bến Xe khách Liên tỉnh Phía Nam Đà Nẵng,0.0,2.0,1,0,0.0,0.0,316.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-07095,2026-08-14 06:30:00,316.4,0.0,0.0,Bến Xe khách Liên tỉnh Phía Nam Đà Nẵng,0.0,2.0,1,0,0.0,0.0,316.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-07095,2026-08-14 06:32:00,316.4,0.0,0.0,Bến Xe khách Liên tỉnh Phía Nam Đà Nẵng,0.0,2.0,1,0,0.0,0.0,316.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-07095,2026-08-14 06:34:00,316.4,0.0,0.0,Bến Xe khách Liên tỉnh Phía Nam Đà Nẵng,0.0,2.0,1,0,0.0,0.0,316.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-07095,2026-08-14 06:36:00,316.4,0.0,0.0,Bến Xe khách Liên tỉnh Phía Nam Đà Nẵng,0.0,2.0,1,0,0.0,0.0,316.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-07095,2026-08-14 06:38:00,316.4,0.0,0.0,Bến Xe khách Liên tỉnh Phía Nam Đà Nẵng,0.0,2.0,1,0,0.0,0.0,316.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-07095,2026-08-14 06:40:00,316.4,0.0,0.0,Bến Xe khách Liên tỉnh Phía Nam Đà Nẵng,0.0,2.0,1,0,0.0,0.0,316.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-07095,2026-08-14 06:42:00,316.4,0.0,0.0,Bến Xe khách Liên tỉnh Phía Nam Đà Nẵng,0.0,2.0,1,0,0.0,0.0,316.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-07095,2026-08-14 06:44:00,316.4,0.0,0.0,Bến Xe khách Liên tỉnh Phía Nam Đà Nẵng,0.0,2.0,1,0,0.0,0.0,316.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-07095,2026-08-14 06:46:00,316.4,0.0,0.0,Bến Xe khách Liên tỉnh Phía Nam Đà Nẵng,0.0,2.0,1,0,0.0,0.0,316.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-07095,2026-08-14 06:48:00,316.4,0.0,0.0,Bến Xe khách Liên tỉnh Phía Nam Đà Nẵng,0.0,2.0,1,0,0.0,0.0,316.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-07095,2026-08-14 06:50:00,316.4,0.0,0.0,Bến Xe khách Liên tỉnh Phía Nam Đà Nẵng,0.0,2.0,1,0,0.0,0.0,316.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-07095,2026-08-14 06:52:00,316.4,0.0,0.0,Bến Xe khách Liên tỉnh Phía Nam Đà Nẵng,0.0,2.0,1,0,0.0,0.0,316.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-07095,2026-08-14 06:54:00,316.4,0.0,0.0,Bến Xe khách Liên tỉnh Phía Nam Đà Nẵng,0.0,2.0,1,0,0.0,0.0,316.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-07095,2026-08-14 06:56:00,316.4,0.0,0.0,Bến Xe khách Liên tỉnh Phía Nam Đà Nẵng,0.0,2.0,1,0,0.0,0.0,316.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-07095,2026-08-14 06:58:00,316.4,0.0,0.0,Bến Xe khách Liên tỉnh Phía Nam Đà Nẵng,0.0,2.0,1,0,0.0,0.0,316.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-07095,2026-08-14 07:00:00,316.4,0.0,0.0,Bến Xe khách Liên tỉnh Phía Nam Đà Nẵng,0.0,2.0,1,0,0.0,0.0,316.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-07095,2026-08-14 07:02:00,316.4,0.0,0.0,Bến Xe khách Liên tỉnh Phía Nam Đà Nẵng,0.0,2.0,1,0,0.0,0.0,316.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-07095,2026-08-14 07:04:00,316.4,0.0,0.0,Bến Xe khách Liên tỉnh Phía Nam Đà Nẵng,0.0,2.0,1,0,0.0,0.0,316.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-07095,2026-08-14 07:06:00,316.4,0.0,0.0,Bến Xe khách Liên tỉnh Phía Nam Đà Nẵng,0.0,2.0,1,0,0.0,0.0,316.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-07095,2026-08-14 07:09:00,316.4,0.0,0.0,Bến Xe khách Liên tỉnh Phía Nam Đà Nẵng,0.0,3.0,1,0,0.0,0.0,316.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-07095,2026-08-14 07:11:00,316.4,0.0,0.0,Bến Xe khách Liên tỉnh Phía Nam Đà Nẵng,0.0,2.0,1,0,0.0,0.0,316.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-07095,2026-08-14 07:13:00,316.4,0.0,0.0,Bến Xe khách Liên tỉnh Phía Nam Đà Nẵng,0.0,2.0,1,0,0.0,0.0,316.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-07095,2026-08-14 07:15:00,316.4,0.0,0.0,Bến Xe khách Liên tỉnh Phía Nam Đà Nẵng,0.0,2.0,1,0,0.0,0.0,316.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-07095,2026-08-14 07:17:00,316.4,0.0,0.0,Bến Xe khách Liên tỉnh Phía Nam Đà Nẵng,0.0,2.0,1,0,0.0,0.0,316.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-07095,2026-08-14 07:19:00,316.4,0.0,0.0,Bến Xe khách Liên tỉnh Phía Nam Đà Nẵng,0.0,2.0,1,0,0.0,0.0,316.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-07095,2026-08-14 07:21:00,316.4,0.0,0.0,Bến Xe khách Liên tỉnh Phía Nam Đà Nẵng,0.0,2.0,1,0,0.0,0.0,316.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-07095,2026-08-14 07:23:00,316.4,0.0,0.0,Bến Xe khách Liên tỉnh Phía Nam Đà Nẵng,0.0,2.0,1,0,0.0,0.0,316.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-07095,2026-08-14 07:25:00,316.4,0.0,0.0,Bến Xe khách Liên tỉnh Phía Nam Đà Nẵng,0.0,2.0,1,0,0.0,0.0,316.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-07095,2026-08-14 07:27:00,316.4,0.0,0.0,Bến Xe khách Liên tỉnh Phía Nam Đà Nẵng,0.0,2.0,1,0,0.0,0.0,316.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-07095,2026-08-14 07:29:00,316.4,0.0,0.0,Bến Xe khách Liên tỉnh Phía Nam Đà Nẵng,0.0,2.0,1,0,0.0,0.0,316.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-07095,2026-08-14 07:30:00,316.4,0.0,0.0,Bến Xe khách Liên tỉnh Phía Nam Đà Nẵng,0.0,1.0,1,0,0.0,0.0,316.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-07095,2026-08-14 07:32:00,316.4,0.0,0.0,Bến Xe khách Liên tỉnh Phía Nam Đà Nẵng,0.0,2.0,1,0,0.0,0.0,316.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-07095,2026-08-14 07:34:00,317.0,0.0,0.0,Bến Xe khách Liên tỉnh Phía Nam Đà Nẵng,0.0,2.0,1,0,0.6000000000000227,0.30000000000001137,316.4,0.2683281572857531,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-07095,2026-08-14 07:36:00,312.9,39.0,0.325,"Phường Hòa Xuân, TP Đà Nẵng",0.0,2.0,1,0,-4.100000000000023,-2.0500000000000114,316.4,1.6528762809095485,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-07095,2026-08-14 07:38:00,316.7,36.0,-0.025,"Phường Hòa Xuân, TP Đà Nẵng",0.0,2.0,1,0,3.8000000000000114,1.9000000000000057,316.4,1.6843396332074176,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-07095,2026-08-14 07:40:00,314.8,31.0,-0.041666666666666664,"Phường Hòa Xuân, TP Đà Nẵng",0.0,2.0,1,0,-1.8999999999999773,-0.9499999999999886,316.4,1.7126003620207915,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-07095,2026-08-14 07:42:00,317.6,0.0,-0.25833333333333336,"Xã Hòa Tiến, TP Đà Nẵng",0.0,2.0,1,0,2.8000000000000114,1.4000000000000057,316.7,1.9300259065601773,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-07095,2026-08-14 07:44:00,316.4,0.0,0.0,"Xã Hòa Tiến, TP Đà Nẵng",0.0,2.0,1,0,-1.2000000000000455,-0.6000000000000227,316.4,1.853914776896069,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-07095,2026-08-14 07:46:00,313.0,39.0,0.325,"Xã Hòa Tiến, TP Đà Nẵng",0.0,2.0,1,0,-3.3999999999999773,-1.6999999999999886,316.4,1.816590212456725,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-07095,2026-08-14 07:48:00,315.5,32.0,-0.058333333333333334,"Xã Hòa Tiến, TP Đà Nẵng",0.0,2.0,1,0,2.5,1.25,315.5,1.7285832349048016,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-07095,2026-08-14 07:50:00,315.5,33.0,0.008333333333333333,"Xã Hòa Tiến, TP Đà Nẵng",0.0,2.0,1,0,0.0,0.0,315.5,1.6896745248697287,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-07095,2026-08-14 07:52:00,314.6,30.0,-0.025,"Xã Hòa Tiến, TP Đà Nẵng",0.0,2.0,1,0,-0.8999999999999773,-0.44999999999998863,315.5,1.2864680330247527,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-07095,2026-08-14 07:54:00,314.9,33.0,0.025,"Quốc Lộ 14B, Xã Hòa Tiến, TP Đà Nẵng",0.0,2.0,1,0,0.2999999999999545,0.14999999999997726,314.9,1.0271319292062826,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-07095,2026-08-14 07:56:00,313.9,30.0,-0.025,"Quốc Lộ 14B, Xã Hòa Tiến, TP Đà Nẵng",0.0,2.0,1,0,-1.0,-0.5,314.9,0.6723094525549873,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-07095,2026-08-14 07:58:00,313.1,39.0,0.075,"Quốc Lộ 14B, Xã Hòa Tiến, TP Đà Nẵng",0.0,2.0,1,0,-0.7999999999999545,-0.39999999999997726,314.6,0.9273618495471114,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-07095,2026-08-14 08:00:00,312.3,46.0,0.058333333333333334,"Quốc Lộ 14B, Xã Đại Lộc, TP Đà Nẵng",0.0,2.0,1,0,-0.8000000000000114,-0.4000000000000057,313.9,1.0714476188765876,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-07095,2026-08-14 08:02:00,311.4,46.0,0.0,"Quốc Lộ 14B, Xã Đại Lộc, TP Đà Nẵng",0.0,2.0,1,0,-0.9000000000000341,-0.45000000000001705,313.1,1.3608820668952983,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-07095,2026-08-14 08:04:00,312.1,49.0,0.025,"Quốc Lộ 14B, Xã Đại Lộc, TP Đà Nẵng",0.0,2.0,1,0,0.7000000000000455,0.35000000000002274,312.3,0.9633275663023795,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-07095,2026-08-14 08:06:00,312.0,55.0,0.05,"Quốc Lộ 14B, Xã Đại Lộc, TP Đà Nẵng",0.0,2.0,1,0,-0.10000000000002274,-0.05000000000001137,312.1,0.6140032573192847,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-07095,2026-08-14 08:08:00,311.2,57.0,0.016666666666666666,"Quốc Lộ 14B, Xã Đại Lộc, TP Đà Nẵng",0.0,2.0,1,0,-0.8000000000000114,-0.4000000000000057,312.0,0.47434164902450116,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-07095,2026-08-14 08:10:00,309.6,56.0,-0.008333333333333333,"Quốc Lộ 14B, Xã Hà Nha, TP Đà Nẵng",0.0,2.0,1,0,-1.599999999999966,-0.799999999999983,311.4,1.0039920318409619,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-07095,2026-08-14 08:12:00,311.2,50.0,-0.05,"Quốc Lộ 14B, Xã Hà Nha, TP Đà Nẵng",0.0,2.0,1,0,1.599999999999966,0.799999999999983,311.2,1.0009995004994814,5.0,1,Moving,0,0,0,0,0,VALID,VALID
92H-07095,2026-08-14 08:14:00,314.0,0.0,-0.4166666666666667,"Quốc Lộ 14B, Xã Hà Nha, TP Đà Nẵng",0.0,2.0,1,0,2.8000000000000114,1.4000000000000057,311.2,1.5999999999998722,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-07095,2026-08-14 08:16:00,314.8,0.0,0.0,"Quốc Lộ 14B, Xã Hà Nha, TP Đà Nẵng",0.0,2.0,1,0,0.8000000000000114,0.4000000000000057,311.2,2.1651789764355986,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-07095,2026-08-14 08:18:00,314.6,0.0,0.0,"Quốc Lộ 14B, Xã Hà Nha, TP Đà Nẵng",0.0,2.0,1,0,-0.19999999999998863,-0.09999999999999432,314.0,2.3168944732114154,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-07095,2026-08-14 08:20:00,312.3,0.0,0.0,"Xã Hà Nha, TP Đà Nẵng",0.0,2.0,1,0,-2.3000000000000114,-1.1500000000000057,314.0,1.5658863304840331,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-07095,2026-08-14 08:22:00,313.7,0.0,0.0,"Xã Hà Nha, TP Đà Nẵng",0.0,2.0,1,0,1.3999999999999773,0.6999999999999886,314.0,0.9884331034500426,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-07095,2026-08-14 08:24:00,319.0,0.0,0.0,"Xã Hà Nha, TP Đà Nẵng",0.0,2.0,1,0,5.300000000000011,2.6500000000000057,314.6,2.5053941805620563,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-07095,2026-08-14 08:26:00,318.9,0.0,0.0,"Xã Hà Nha, TP Đà Nẵng",0.0,2.0,1,0,-0.10000000000002274,-0.05000000000001137,314.6,3.0781487943231087,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-07095,2026-08-14 08:28:00,318.7,0.0,0.0,"Xã Hà Nha, TP Đà Nẵng",0.0,2.0,1,0,-0.19999999999998863,-0.09999999999999432,318.7,3.2529986166599354,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-07095,2026-08-14 08:30:00,318.7,0.0,0.0,"Xã Hà Nha, TP Đà Nẵng",0.0,2.0,1,0,0.0,0.0,318.7,2.295648056647475,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-07095,2026-08-14 08:32:00,318.7,0.0,0.0,"Xã Hà Nha, TP Đà Nẵng",0.0,2.0,1,0,0.0,0.0,318.7,0.14142135619344903,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-07095,2026-08-14 08:34:00,318.7,0.0,0.0,"Xã Hà Nha, TP Đà Nẵng",0.0,2.0,1,0,0.0,0.0,318.7,0.08944271903122011,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-07095,2026-08-14 08:36:00,318.7,0.0,0.0,"Xã Hà Nha, TP Đà Nẵng",0.0,2.0,1,0,0.0,0.0,318.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-07095,2026-08-14 08:38:00,318.7,0.0,0.0,"Xã Hà Nha, TP Đà Nẵng",0.0,2.0,1,0,0.0,0.0,318.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-07095,2026-08-14 08:40:00,318.7,0.0,0.0,"Xã Hà Nha, TP Đà Nẵng",0.0,2.0,1,0,0.0,0.0,318.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-07095,2026-08-14 08:42:00,318.7,0.0,0.0,"Xã Hà Nha, TP Đà Nẵng",0.0,2.0,1,0,0.0,0.0,318.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-07095,2026-08-14 08:44:00,318.7,0.0,0.0,"Xã Hà Nha, TP Đà Nẵng",0.0,2.0,1,0,0.0,0.0,318.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-07095,2026-08-14 08:46:00,318.9,0.0,0.0,"Xã Hà Nha, TP Đà Nẵng",0.0,2.0,1,0,0.19999999999998863,0.09999999999999432,318.7,0.08944271903122011,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-07095,2026-08-14 08:48:00,318.9,0.0,0.0,"Xã Hà Nha, TP Đà Nẵng",0.0,2.0,1,0,0.0,0.0,318.7,0.10954451144456619,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-07095,2026-08-14 08:50:00,318.9,0.0,0.0,"Xã Hà Nha, TP Đà Nẵng",0.0,2.0,1,0,0.0,0.0,318.9,0.10954451144426651,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
92H-07095,2026-08-14 08:52:00,318.9,0.0,0.0,"Xã Hà Nha, TP Đà Nẵng",0.0,2.0,1,0,0.0,0.0,318.9,0.08944271903011906,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
