VehicleID,FuelTime,FuelLevel,Speed,Acceleration,Address,DistanceMeters,TimeGapMinutes,SegmentID,IsSegmentStart,DeltaFuel,FuelRate,RollingMedian,RollingStd,RollingCount,RollingWindowReady,MovementState,FlagFuelZero,FlagLongGap,FlagLargeDelta,FlagSuspiciousGap,QualityFlag,QualityReason,FeatureStatus
12H-04470,2026-08-13 14:26:00,192.9,0.0,0.0,"Xã Bình Gia, Tỉnh Lạng Sơn",0.0,2.0,4,0,0.5999999999999943,0.29999999999999716,191.7,0.5718391382081272,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-13 14:28:00,193.0,0.0,0.0,"Xã Bình Gia, Tỉnh Lạng Sơn",0.0,2.0,4,0,0.09999999999999432,0.04999999999999716,192.3,0.6519202405100825,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-13 14:30:00,192.2,0.0,0.0,"Xã Bình Gia, Tỉnh Lạng Sơn",0.0,2.0,4,0,-0.8000000000000114,-0.4000000000000057,192.3,0.5357238094268088,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-13 14:32:00,191.4,17.0,0.14166666666666666,"Xã Bình Gia, Tỉnh Lạng Sơn",0.0,2.0,4,0,-0.799999999999983,-0.3999999999999915,192.3,0.642650760512068,5.0,1,Moving,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-13 14:34:00,191.0,26.0,0.075,"Quốc Lộ 1B, Xã Bình Gia, Tỉnh Lạng Sơn",0.0,2.0,4,0,-0.4000000000000057,-0.20000000000000284,192.2,0.8888194417240434,5.0,1,Moving,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-13 14:36:00,189.7,33.0,0.058333333333333334,"Quốc Lộ 1B, Xã Bình Gia, Tỉnh Lạng Sơn",0.0,2.0,4,0,-1.3000000000000114,-0.6500000000000057,191.4,1.2481987021249457,5.0,1,Moving,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-13 14:38:00,188.8,11.0,-0.18333333333333332,"Quốc Lộ 1B, Xã Bình Gia, Tỉnh Lạng Sơn",0.0,2.0,4,0,-0.8999999999999773,-0.44999999999998863,191.0,1.36088206689119,5.0,1,Moving,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-13 14:40:00,188.8,21.0,0.08333333333333333,"Tỉnh Lộ 226, Xã Bình Gia, Tỉnh Lạng Sơn",0.0,2.0,4,0,0.0,0.0,189.7,1.2157302332284732,5.0,1,Moving,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-13 14:42:00,187.7,14.0,-0.058333333333333334,"Tỉnh Lộ 226, Xã Bình Gia, Tỉnh Lạng Sơn",0.0,2.0,4,0,-1.1000000000000227,-0.5500000000000114,188.8,1.2308533625032037,5.0,1,Moving,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-13 14:44:00,185.2,25.0,0.09166666666666666,"Tỉnh Lộ 226, Xã Bình Gia, Tỉnh Lạng Sơn",0.0,2.0,4,0,-2.5,-1.25,188.8,1.7386776584476307,5.0,1,Moving,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-13 14:46:00,185.9,13.0,-0.1,"Tỉnh Lộ 226, Xã Bình Gia, Tỉnh Lạng Sơn",0.0,2.0,4,0,0.700000000000017,0.3500000000000085,187.7,1.6604216331957988,5.0,1,Moving,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-13 14:48:00,184.8,20.0,0.058333333333333334,"Tỉnh Lộ 226, Xã Bình Gia, Tỉnh Lạng Sơn",0.0,2.0,4,0,-1.0999999999999943,-0.5499999999999972,185.9,1.7079227148744849,5.0,1,Moving,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-13 14:50:00,183.4,16.0,-0.03333333333333333,"Tỉnh Lộ 226, Xã Bình Gia, Tỉnh Lạng Sơn",0.0,2.0,4,0,-1.4000000000000057,-0.7000000000000028,185.2,1.576388277038286,5.0,1,Moving,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-13 14:52:00,182.8,10.0,-0.05,"Tỉnh Lộ 226, Xã Bình Gia, Tỉnh Lạng Sơn",0.0,2.0,4,0,-0.5999999999999943,-0.29999999999999716,184.8,1.2853015210382883,5.0,1,Moving,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-13 14:54:00,187.1,9.0,-0.008333333333333333,"Tỉnh Lộ 226, Xã Hồng Phong, Tỉnh Lạng Sơn",0.0,2.0,4,0,4.299999999999983,2.1499999999999915,184.8,1.764936259467602,5.0,1,Moving,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-13 14:56:00,189.3,5.0,-0.03333333333333333,"Tỉnh Lộ 226, Xã Hồng Phong, Tỉnh Lạng Sơn",0.0,2.0,4,0,2.200000000000017,1.1000000000000085,184.8,2.7012959852603657,5.0,1,Moving,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-13 14:58:00,189.7,8.0,0.025,"Tỉnh Lộ 226, Xã Hồng Phong, Tỉnh Lạng Sơn",0.0,2.0,4,0,0.39999999999997726,0.19999999999998863,187.1,3.230015479836612,5.0,1,Moving,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-13 15:00:00,189.7,28.0,0.16666666666666666,"Tỉnh Lộ 226, Xã Hồng Phong, Tỉnh Lạng Sơn",0.0,2.0,4,0,0.0,0.0,189.3,2.954995769875933,5.0,1,Moving,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-13 15:02:00,186.1,30.0,0.016666666666666666,"Tỉnh Lộ 226, Xã Hồng Phong, Tỉnh Lạng Sơn",0.0,2.0,4,0,-3.5999999999999943,-1.7999999999999972,189.3,1.6709278859319376,5.0,1,Moving,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-13 15:04:00,185.3,21.0,-0.075,"Tỉnh Lộ 226, Xã Hồng Phong, Tỉnh Lạng Sơn",0.0,2.0,4,0,-0.799999999999983,-0.3999999999999915,189.3,2.1428952377530757,5.0,1,Moving,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-13 15:06:00,184.2,0.0,-0.175,"Tỉnh Lộ 226, Xã Hồng Phong, Tỉnh Lạng Sơn",0.0,2.0,4,0,-1.1000000000000227,-0.5500000000000114,186.1,2.5553864678330735,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-13 15:08:00,185.0,20.0,0.16666666666666666,"Tỉnh Lộ 226, Xã Hồng Phong, Tỉnh Lạng Sơn",0.0,2.0,4,0,0.8000000000000114,0.4000000000000057,185.3,2.1454603235632237,5.0,1,Moving,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-13 15:10:00,184.4,27.0,0.058333333333333334,"Tỉnh Lộ 226, Xã Hồng Phong, Tỉnh Lạng Sơn",0.0,2.0,4,0,-0.5999999999999943,-0.29999999999999716,185.0,0.7582875443943484,5.0,1,Moving,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-13 15:12:00,183.5,23.0,-0.03333333333333333,"Tỉnh Lộ 226, Xã Hồng Phong, Tỉnh Lạng Sơn",0.0,2.0,4,0,-0.9000000000000057,-0.45000000000000284,184.4,0.7049822692688287,5.0,1,Moving,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-13 15:14:00,183.6,18.0,-0.041666666666666664,"Tỉnh Lộ 226, Xã Hồng Phong, Tỉnh Lạng Sơn",0.0,2.0,4,0,0.09999999999999432,0.04999999999999716,184.2,0.6148170459439888,5.0,1,Moving,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-13 15:16:00,183.2,25.0,0.058333333333333334,"Tỉnh Lộ 226, Xã Hồng Phong, Tỉnh Lạng Sơn",0.0,2.0,4,0,-0.4000000000000057,-0.20000000000000284,183.6,0.7402702209215329,5.0,1,Moving,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-13 15:18:00,181.9,37.0,0.1,"Tỉnh Lộ 226, Xã Hồng Phong, Tỉnh Lạng Sơn",0.0,2.0,4,0,-1.299999999999983,-0.6499999999999915,183.5,0.9093954035417932,5.0,1,Moving,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-13 15:20:00,182.3,26.0,-0.09166666666666666,"Tỉnh Lộ 226, Xã Hồng Phong, Tỉnh Lạng Sơn",0.0,2.0,4,0,0.4000000000000057,0.20000000000000284,183.2,0.7582875443937821,5.0,1,Moving,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-13 15:22:00,181.0,28.0,0.016666666666666666,"Tỉnh Lộ 226, Xã Hồng Phong, Tỉnh Lạng Sơn",0.0,2.0,4,0,-1.3000000000000114,-0.6500000000000057,182.3,1.0368220676579707,5.0,1,Moving,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-13 15:24:00,177.6,0.0,-0.23333333333333334,"Tỉnh Lộ 226, Xã Hồng Phong, Tỉnh Lạng Sơn",0.0,2.0,4,0,-3.4000000000000057,-1.7000000000000028,181.9,2.1621748310398226,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-13 15:26:00,183.3,0.0,0.0,"Tỉnh Lộ 226, Xã Hồng Phong, Tỉnh Lạng Sơn",0.0,2.0,4,0,5.700000000000017,2.8500000000000085,181.9,2.1856349191898703,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-13 15:28:00,181.0,12.0,0.1,"Tỉnh Lộ 226, Xã Hồng Phong, Tỉnh Lạng Sơn",0.0,2.0,4,0,-2.3000000000000114,-1.1500000000000057,181.0,2.152440475363266,5.0,1,Moving,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-13 15:30:00,179.1,38.0,0.21666666666666667,"Xã Hồng Phong, Tỉnh Lạng Sơn",0.0,2.0,4,0,-1.9000000000000057,-0.9500000000000028,181.0,2.1598611066413,5.0,1,Moving,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-13 15:32:00,178.5,33.0,-0.041666666666666664,"Cầu, Xã Hồng Phong, Tỉnh Lạng Sơn",0.0,2.0,4,0,-0.5999999999999943,-0.29999999999999716,179.1,2.27266363546865,5.0,1,Moving,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-13 15:34:00,179.4,17.0,-0.13333333333333333,"Tỉnh Lộ 231, Xã Hồng Phong, Tỉnh Lạng Sơn",0.0,2.0,4,0,0.9000000000000057,0.45000000000000284,179.4,1.9346834366329084,5.0,1,Moving,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-13 15:36:00,177.5,26.0,0.075,"Tỉnh Lộ 231, Xã Hồng Phong, Tỉnh Lạng Sơn",0.0,2.0,4,0,-1.9000000000000057,-0.9500000000000028,179.1,1.2864680330195746,5.0,1,Moving,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-13 15:38:00,177.1,18.0,-0.06666666666666667,"Tỉnh Lộ 231, Xã Hoa Thám, Tỉnh Lạng Sơn",0.0,2.0,4,0,-0.4000000000000057,-0.20000000000000284,178.5,0.99599196782955,5.0,1,Moving,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-13 15:40:00,177.4,0.0,-0.15,"Tỉnh Lộ 231, Xã Hoa Thám, Tỉnh Lạng Sơn",0.0,2.0,4,0,0.30000000000001137,0.15000000000000568,177.5,0.9523654760546831,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-13 15:46:00,172.6,16.0,0.044444444444444446,"Tỉnh Lộ 231, Xã Hoa Thám, Tỉnh Lạng Sơn",0.0,6.0,4,0,-4.800000000000011,-0.8000000000000019,177.4,2.516942589726772,5.0,1,Moving,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-13 15:48:00,173.9,0.0,-0.13333333333333333,"Tỉnh Lộ 231, Xã Hoa Thám, Tỉnh Lạng Sơn",0.0,2.0,4,0,1.3000000000000114,0.6500000000000057,177.1,2.2880122377251695,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-13 15:50:00,178.2,0.0,0.0,"Tỉnh Lộ 231, Xã Hoa Thám, Tỉnh Lạng Sơn",0.0,2.0,4,0,4.299999999999983,2.1499999999999915,177.1,2.4419254697840755,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-13 15:52:00,175.8,5.0,0.041666666666666664,"Xã Hoa Thám, Tỉnh Lạng Sơn",0.0,2.0,4,0,-2.3999999999999773,-1.1999999999999886,175.8,2.341367121999473,5.0,1,Moving,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-13 15:54:00,171.6,13.0,0.06666666666666667,"Xã Hoa Thám, Tỉnh Lạng Sơn",0.0,2.0,4,0,-4.200000000000017,-2.1000000000000085,173.9,2.6328691573983916,5.0,1,Moving,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-13 15:56:00,173.6,18.0,0.041666666666666664,"Xã Hoa Thám, Tỉnh Lạng Sơn",0.0,2.0,4,0,2.0,1.0,173.9,2.494393713907204,5.0,1,Moving,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-13 15:58:00,170.9,10.0,-0.06666666666666667,"Xã Hoa Thám, Tỉnh Lạng Sơn",0.0,2.0,4,0,-2.6999999999999886,-1.3499999999999943,173.6,3.0169521043562453,5.0,1,Moving,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-13 16:00:00,169.4,12.0,0.016666666666666666,"Xã Hoa Thám, Tỉnh Lạng Sơn",0.0,2.0,4,0,-1.5,-0.75,171.6,2.489578277535987,5.0,1,Moving,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-13 16:02:00,168.6,19.0,0.058333333333333334,"Xã Hoa Thám, Tỉnh Lạng Sơn",0.0,2.0,4,0,-0.8000000000000114,-0.4000000000000057,170.9,1.9549936061221662,5.0,1,Moving,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-13 16:04:00,168.0,16.0,-0.025,"Xã Hoa Thám, Tỉnh Lạng Sơn",0.0,2.0,4,0,-0.5999999999999943,-0.29999999999999716,169.4,2.238302928555091,5.0,1,Moving,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-13 16:06:00,170.7,0.0,-0.13333333333333333,"Xã Hoa Thám, Tỉnh Lạng Sơn",0.0,2.0,4,0,2.6999999999999886,1.3499999999999943,169.4,1.27161314871233,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-13 16:08:00,170.6,0.0,0.0,"Xã Hoa Thám, Tỉnh Lạng Sơn",0.0,2.0,4,0,-0.09999999999999432,-0.04999999999999716,169.4,1.1949895396939922,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-13 16:10:00,170.7,0.0,0.0,"Xã Hoa Thám, Tỉnh Lạng Sơn",0.0,2.0,4,0,0.09999999999999432,0.04999999999999716,170.6,1.3141537200716458,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-13 16:12:00,170.5,0.0,0.0,"Xã Hoa Thám, Tỉnh Lạng Sơn",0.0,2.0,4,0,-0.19999999999998863,-0.09999999999999432,170.6,1.1768602295847521,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-13 16:14:00,170.6,0.0,0.0,"Xã Hoa Thám, Tỉnh Lạng Sơn",0.0,2.0,4,0,0.09999999999999432,0.04999999999999716,170.6,0.08366600252468402,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-13 16:16:00,170.7,0.0,0.0,"Xã Hoa Thám, Tỉnh Lạng Sơn",0.0,2.0,4,0,0.09999999999999432,0.04999999999999716,170.6,0.08366600252468402,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-13 16:18:00,170.7,0.0,0.0,"Xã Hoa Thám, Tỉnh Lạng Sơn",0.0,2.0,4,0,0.0,0.0,170.7,0.08944271897961646,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-13 16:20:00,169.8,0.0,0.0,"Xã Hoa Thám, Tỉnh Lạng Sơn",0.0,2.0,4,0,-0.8999999999999773,-0.44999999999998863,170.6,0.3781534079952236,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-13 16:22:00,167.4,0.0,0.0,"Xã Hoa Thám, Tỉnh Lạng Sơn",0.0,2.0,4,0,-2.4000000000000057,-1.2000000000000028,170.6,1.4152738250876309,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-13 16:24:00,167.2,14.0,0.11666666666666667,"Xã Hoa Thám, Tỉnh Lạng Sơn",0.0,2.0,4,0,-0.20000000000001705,-0.10000000000000853,169.8,1.7386776584456232,5.0,1,Moving,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-13 16:26:00,169.6,26.0,0.1,"Xã Hoa Thám, Tỉnh Lạng Sơn",0.0,2.0,4,0,2.4000000000000057,1.2000000000000028,169.6,1.5549919613869005,5.0,1,Moving,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-13 16:28:00,171.0,19.0,-0.058333333333333334,"Xã Hoa Thám, Tỉnh Lạng Sơn",0.0,2.0,4,0,1.4000000000000057,0.7000000000000028,169.6,1.643167672508777,5.0,1,Moving,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-13 16:30:00,171.6,19.0,0.0,"Xã Hoa Thám, Tỉnh Lạng Sơn",0.0,2.0,4,0,0.5999999999999943,0.29999999999999716,169.6,2.0169283576711496,5.0,1,Moving,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-13 16:32:00,165.7,0.0,-0.15833333333333333,"Xã Hoa Thám, Tỉnh Lạng Sơn",0.0,2.0,4,0,-5.900000000000006,-2.950000000000003,169.6,2.51236939958636,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-13 16:34:00,171.3,0.0,0.0,"Xã Hoa Thám, Tỉnh Lạng Sơn",0.0,2.0,4,0,5.600000000000023,2.8000000000000114,171.0,2.4378269011515687,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-13 16:36:00,169.4,0.0,0.0,"Tỉnh Lộ 231, Xã Hoa Thám, Tỉnh Lạng Sơn",0.0,2.0,4,0,-1.9000000000000057,-0.9500000000000028,171.0,2.444381312311613,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-13 16:38:00,169.9,19.0,0.15833333333333333,"Tỉnh Lộ 231, Xã Hoa Thám, Tỉnh Lạng Sơn",0.0,2.0,4,0,0.5,0.25,169.9,2.3573289969747875,5.0,1,Moving,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-13 16:40:00,167.8,0.0,-0.15833333333333333,"Tỉnh Lộ 231, Xã Hoa Thám, Tỉnh Lạng Sơn",0.0,2.0,4,0,-2.0999999999999943,-1.0499999999999972,169.4,2.1463923220086936,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-13 16:42:00,169.3,0.0,0.0,"Tỉnh Lộ 231, Xã Hoa Thám, Tỉnh Lạng Sơn",0.0,2.0,4,0,1.5,0.75,169.4,1.2581732789954296,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-13 16:44:00,169.7,24.0,0.2,"Tỉnh Lộ 231, Xã Hoa Thám, Tỉnh Lạng Sơn",0.0,2.0,4,0,0.39999999999997726,0.19999999999998863,169.4,0.8288546313907975,5.0,1,Moving,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-13 16:46:00,168.4,23.0,-0.008333333333333333,"Tỉnh Lộ 231, Xã Hoa Thám, Tỉnh Lạng Sơn",0.0,2.0,4,0,-1.299999999999983,-0.6499999999999915,169.3,0.8927485648142418,5.0,1,Moving,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-13 16:48:00,167.4,26.0,0.025,"Xã Hoa Thám, Tỉnh Lạng Sơn",0.0,2.0,4,0,-1.0,-0.5,168.4,0.973139250044758,5.0,1,Moving,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-13 16:50:00,166.8,29.0,0.025,"Tỉnh Lộ 231, Xã Hồng Phong, Tỉnh Lạng Sơn",0.0,2.0,4,0,-0.5999999999999943,-0.29999999999999716,168.4,1.2275992831447804,5.0,1,Moving,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-13 16:52:00,167.5,25.0,-0.03333333333333333,"Tỉnh Lộ 231, Xã Hồng Phong, Tỉnh Lạng Sơn",0.0,2.0,4,0,0.6999999999999886,0.3499999999999943,167.5,1.1282730165954535,5.0,1,Moving,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-13 16:54:00,165.4,44.0,0.15833333333333333,"Xã Hồng Phong, Tỉnh Lạng Sơn",0.0,2.0,4,0,-2.0999999999999943,-1.0499999999999972,167.4,1.1090536506305648,5.0,1,Moving,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-13 16:56:00,165.8,25.0,-0.15833333333333333,"Tỉnh Lộ 226, Xã Hồng Phong, Tỉnh Lạng Sơn",0.0,2.0,4,0,0.4000000000000057,0.20000000000000284,166.8,0.9444575162370804,5.0,1,Moving,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-13 16:58:00,165.9,38.0,0.10833333333333334,"Tỉnh Lộ 226, Xã Hồng Phong, Tỉnh Lạng Sơn",0.0,2.0,4,0,0.09999999999999432,0.04999999999999716,165.9,0.8526429498779515,5.0,1,Moving,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-13 17:00:00,165.8,22.0,-0.13333333333333333,"Tỉnh Lộ 226, Xã Hồng Phong, Tỉnh Lạng Sơn",0.0,2.0,4,0,-0.09999999999999432,-0.04999999999999716,165.8,0.8167006795494184,5.0,1,Moving,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-13 17:02:00,163.1,30.0,0.06666666666666667,"Tỉnh Lộ 226, Xã Hồng Phong, Tỉnh Lạng Sơn",0.0,2.0,4,0,-2.700000000000017,-1.3500000000000085,165.8,1.189537725326978,5.0,1,Moving,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-13 17:04:00,164.9,42.0,0.1,"Tỉnh Lộ 226, Xã Hồng Phong, Tỉnh Lạng Sơn",0.0,2.0,4,0,1.8000000000000114,0.9000000000000057,165.8,1.1895377253269588,5.0,1,Moving,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-13 17:06:00,163.7,26.0,-0.13333333333333333,"Tỉnh Lộ 226, Xã Hồng Phong, Tỉnh Lạng Sơn",0.0,2.0,4,0,-1.200000000000017,-0.6000000000000085,164.9,1.2497999839877811,5.0,1,Moving,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-13 17:08:00,163.5,28.0,0.016666666666666666,"Tỉnh Lộ 226, Xã Hồng Phong, Tỉnh Lạng Sơn",0.0,2.0,4,0,-0.19999999999998863,-0.09999999999999432,163.7,1.1180339887390107,5.0,1,Moving,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-13 17:10:00,163.0,38.0,0.08333333333333333,"Tỉnh Lộ 226, Xã Hồng Phong, Tỉnh Lạng Sơn",0.0,2.0,4,0,-0.5,-0.25,163.5,0.7602631123337756,5.0,1,Moving,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-13 17:12:00,162.3,0.0,-0.31666666666666665,"Tỉnh Lộ 226, Xã Hồng Phong, Tỉnh Lạng Sơn",0.0,2.0,4,0,-0.6999999999999886,-0.3499999999999943,163.5,0.9602083107197984,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-13 17:14:00,161.9,26.0,0.21666666666666667,"Tỉnh Lộ 226, Xã Hồng Phong, Tỉnh Lạng Sơn",0.0,2.0,4,0,-0.4000000000000057,-0.20000000000000284,163.0,0.7694153624506918,5.0,1,Moving,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-13 17:16:00,161.4,27.0,0.008333333333333333,"Tỉnh Lộ 226, Xã Hồng Phong, Tỉnh Lạng Sơn",0.0,2.0,4,0,-0.5,-0.25,162.3,0.8408329203682252,5.0,1,Moving,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-13 17:18:00,160.9,31.0,0.03333333333333333,"Tỉnh Lộ 226, Xã Hồng Phong, Tỉnh Lạng Sơn",0.0,2.0,4,0,-0.5,-0.25,161.9,0.8093207027963332,5.0,1,Moving,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-13 17:20:00,160.9,31.0,0.0,"Tỉnh Lộ 226, Xã Hồng Phong, Tỉnh Lạng Sơn",0.0,2.0,4,0,0.0,0.0,161.4,0.6180614855939343,5.0,1,Moving,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-13 17:22:00,160.1,15.0,-0.13333333333333333,"Tỉnh Lộ 226, Xã Hồng Phong, Tỉnh Lạng Sơn",0.0,2.0,4,0,-0.8000000000000114,-0.4000000000000057,160.9,0.6693280212081446,5.0,1,Moving,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-13 17:24:00,156.8,30.0,0.125,"Tỉnh Lộ 226, Xã Hồng Phong, Tỉnh Lạng Sơn",0.0,2.0,4,0,-3.299999999999983,-1.6499999999999915,160.9,1.8593009438963959,5.0,1,Moving,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-13 17:26:00,154.5,34.0,0.03333333333333333,"Tỉnh Lộ 226, Xã Bình Gia, Tỉnh Lạng Sơn",0.0,2.0,4,0,-2.3000000000000114,-1.1500000000000057,160.1,2.866705426089954,5.0,1,Moving,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-13 17:28:00,159.1,32.0,-0.016666666666666666,"Tỉnh Lộ 226, Xã Bình Gia, Tỉnh Lạng Sơn",0.0,2.0,4,0,4.599999999999994,2.299999999999997,159.1,2.613809480427649,5.0,1,Moving,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-13 17:30:00,160.7,0.0,-0.26666666666666666,"Tỉnh Lộ 226, Xã Bình Gia, Tỉnh Lạng Sơn",0.0,2.0,4,0,1.5999999999999943,0.7999999999999972,159.1,2.564761197455509,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-13 17:32:00,158.1,0.0,0.0,"Tỉnh Lộ 226, Xã Bình Gia, Tỉnh Lạng Sơn",0.0,2.0,4,0,-2.5999999999999943,-1.2999999999999972,158.1,2.349042358062816,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-13 17:34:00,161.4,0.0,0.0,"Xã Bình Gia, Tỉnh Lạng Sơn",0.0,2.0,4,0,3.3000000000000114,1.6500000000000057,159.1,2.7125633633103585,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-14 06:27:00,160.9,0.0,0.0,"Xã Bình Gia, Tỉnh Lạng Sơn",0.0,773.0,5,1,,,160.9,,1.0,0,Stopped,0,1,0,0,1,LONG_GAP,VALID
12H-04470,2026-08-14 06:28:00,161.1,0.0,0.0,"Xã Bình Gia, Tỉnh Lạng Sơn",0.0,1.0,5,0,0.19999999999998863,0.19999999999998863,161.0,0.14142135623730148,2.0,0,Stopped,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-14 06:30:00,161.0,0.0,0.0,"Xã Bình Gia, Tỉnh Lạng Sơn",0.0,2.0,5,0,-0.09999999999999432,-0.04999999999999716,161.0,0.09999999999999432,3.0,1,Stopped,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-14 06:32:00,160.9,0.0,0.0,"Xã Bình Gia, Tỉnh Lạng Sơn",0.0,2.0,5,0,-0.09999999999999432,-0.04999999999999716,160.95,0.09574271077562714,4.0,1,Stopped,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-14 06:34:00,160.9,0.0,0.0,"Xã Bình Gia, Tỉnh Lạng Sơn",0.0,2.0,5,0,0.0,0.0,160.9,0.08944271909998552,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
12H-04470,2026-08-14 06:36:00,160.9,0.0,0.0,"Xã Bình Gia, Tỉnh Lạng Sơn",0.0,2.0,5,0,0.0,0.0,160.9,0.08944271909998552,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
