VehicleID,FuelTime,FuelLevel,Speed,Acceleration,Address,DistanceMeters,TimeGapMinutes,SegmentID,IsSegmentStart,DeltaFuel,FuelRate,RollingMedian,RollingStd,RollingCount,RollingWindowReady,MovementState,FlagFuelZero,FlagLongGap,FlagLargeDelta,FlagSuspiciousGap,QualityFlag,QualityReason,FeatureStatus
35H-14767,2026-08-14 13:46:00,431.4,0.0,0.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0.0,2.0,4,0,-0.4000000000000341,-0.20000000000001705,431.8,0.21908902294876398,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-14767,2026-08-14 13:48:00,432.1,0.0,0.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0.0,2.0,4,0,0.7000000000000455,0.35000000000002274,431.8,0.2489979919128875,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-14767,2026-08-14 13:50:00,426.4,0.0,0.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0.0,2.0,4,0,-5.7000000000000455,-2.8500000000000227,431.8,2.4166091947140864,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-14767,2026-08-14 13:52:00,441.6,23.0,0.19166666666666668,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0.0,2.0,4,0,15.200000000000045,7.600000000000023,431.8,5.517064436815737,5.0,1,Moving,0,0,1,0,1,LARGE_DELTA,VALID
35H-14767,2026-08-14 13:54:00,426.2,0.0,-0.19166666666666668,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0.0,2.0,4,0,-15.400000000000034,-7.700000000000017,431.4,6.25443842402952,5.0,1,Stopped,0,0,1,0,1,LARGE_DELTA,VALID
35H-14767,2026-08-14 13:56:00,420.7,8.0,0.06666666666666667,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0.0,2.0,4,0,-5.5,-2.75,426.4,7.922436493906187,5.0,1,Moving,0,0,0,0,0,VALID,VALID
35H-14767,2026-08-14 13:58:00,424.4,6.0,-0.016666666666666666,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0.0,2.0,4,0,3.6999999999999886,1.8499999999999943,426.2,8.014237331148626,5.0,1,Moving,0,0,0,0,0,VALID,VALID
35H-14767,2026-08-14 14:00:00,430.5,31.0,0.20833333333333334,"Phan Trọng Tuệ, Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0.0,2.0,4,0,6.100000000000023,3.0500000000000114,426.2,8.03722588957013,5.0,1,Moving,0,0,0,0,0,VALID,VALID
35H-14767,2026-08-14 14:02:00,427.2,32.0,0.008333333333333333,"Phan Trọng Tuệ, Phường Châu Sơn, Tỉnh Ninh Bình",0.0,2.0,4,0,-3.3000000000000114,-1.6500000000000057,426.2,3.611786261668293,5.0,1,Moving,0,0,0,0,0,VALID,VALID
35H-14767,2026-08-14 14:04:00,424.7,46.0,0.11666666666666667,"Tỉnh Lộ 494, Phường Châu Sơn, Tỉnh Ninh Bình",0.0,2.0,4,0,-2.5,-1.25,424.7,3.632492257386902,5.0,1,Moving,0,0,0,0,0,VALID,VALID
35H-14767,2026-08-14 14:06:00,425.0,43.0,-0.025,"Tỉnh Lộ 494, Phường Châu Sơn, Tỉnh Ninh Bình",0.0,2.0,4,0,0.30000000000001137,0.15000000000000568,425.0,2.5637862625374774,5.0,1,Moving,0,0,0,0,0,VALID,VALID
35H-14767,2026-08-14 14:08:00,424.3,37.0,-0.05,"Tỉnh Lộ 494, Phường Châu Sơn, Tỉnh Ninh Bình",0.0,2.0,4,0,-0.6999999999999886,-0.3499999999999943,425.0,2.583215051050891,5.0,1,Moving,0,0,0,0,0,VALID,VALID
35H-14767,2026-08-14 14:10:00,421.4,40.0,0.025,"Tỉnh Lộ 494, Xã Liêm Hà, Tỉnh Ninh Bình",0.0,2.0,4,0,-2.900000000000034,-1.450000000000017,424.7,2.075331298847431,5.0,1,Moving,0,0,0,0,0,VALID,VALID
35H-14767,2026-08-14 14:12:00,423.1,35.0,-0.041666666666666664,"Tỉnh Lộ 494, Xã Liêm Hà, Tỉnh Ninh Bình",0.0,2.0,4,0,1.7000000000000455,0.8500000000000227,424.3,1.4747881203670343,5.0,1,Moving,0,0,0,0,0,VALID,VALID
35H-14767,2026-08-14 14:14:00,421.7,57.0,0.18333333333333332,"Tỉnh Lộ 494, Xã Liêm Hà, Tỉnh Ninh Bình",0.0,2.0,4,0,-1.400000000000034,-0.700000000000017,423.1,1.5732132722475105,5.0,1,Moving,0,0,0,0,0,VALID,VALID
35H-14767,2026-08-14 14:16:00,424.4,0.0,-0.475,"Tỉnh Lộ 494, Phường Phủ Lý, Tỉnh Ninh Bình",0.0,2.0,4,0,2.6999999999999886,1.3499999999999943,423.1,1.4060583202611803,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-14767,2026-08-14 14:18:00,420.5,42.0,0.35,"Tỉnh Lộ 494, Phường Phủ Lý, Tỉnh Ninh Bình",0.0,2.0,4,0,-3.8999999999999773,-1.9499999999999886,421.7,1.535252422234088,5.0,1,Moving,0,0,0,0,0,VALID,VALID
35H-14767,2026-08-14 14:20:00,420.8,29.0,-0.10833333333333334,"Tỉnh Lộ 494, Phường Phủ Lý, Tỉnh Ninh Bình",0.0,2.0,4,0,0.30000000000001137,0.15000000000000568,421.7,1.6355427233721547,5.0,1,Moving,0,0,0,0,0,VALID,VALID
35H-14767,2026-08-14 14:22:00,419.0,27.0,-0.016666666666666666,"Nam Định - Phủ Lý, Phường Liêm Tuyền, Tỉnh Ninh Bình",0.0,2.0,4,0,-1.8000000000000114,-0.9000000000000057,420.8,1.9967473550691217,5.0,1,Moving,0,0,0,0,0,VALID,VALID
35H-14767,2026-08-14 14:24:00,418.4,34.0,0.058333333333333334,"Phường Liêm Tuyền, Tỉnh Ninh Bình",0.0,2.0,4,0,-0.6000000000000227,-0.30000000000001137,420.5,2.3392306427489133,5.0,1,Moving,0,0,0,0,0,VALID,VALID
35H-14767,2026-08-14 14:26:00,417.1,56.0,0.18333333333333332,"Phường Liêm Tuyền, Tỉnh Ninh Bình",0.0,2.0,4,0,-1.2999999999999545,-0.6499999999999773,419.0,1.527416118801739,5.0,1,Moving,0,0,0,0,0,VALID,VALID
35H-14767,2026-08-14 14:28:00,415.9,66.0,0.08333333333333333,"Xã Bình Lục, Tỉnh Ninh Bình",0.0,2.0,4,0,-1.2000000000000455,-0.6000000000000227,418.4,1.8662797217928742,5.0,1,Moving,0,0,0,0,0,VALID,VALID
35H-14767,2026-08-14 14:30:00,416.3,15.0,-0.425,"Xã Bình Lục, Tỉnh Ninh Bình",0.0,2.0,4,0,0.4000000000000341,0.20000000000001705,417.1,1.3315404612609854,5.0,1,Moving,0,0,0,0,0,VALID,VALID
35H-14767,2026-08-14 14:32:00,413.8,62.0,0.39166666666666666,"Xã Bình Lục, Tỉnh Ninh Bình",0.0,2.0,4,0,-2.5,-1.25,416.3,1.6926310879736532,5.0,1,Moving,0,0,0,0,0,VALID,VALID
35H-14767,2026-08-14 14:34:00,413.5,59.0,-0.025,"Xã Bình Lục, Tỉnh Ninh Bình",0.0,2.0,4,0,-0.30000000000001137,-0.15000000000000568,415.9,1.5880806024804377,5.0,1,Moving,0,0,0,0,0,VALID,VALID
35H-14767,2026-08-14 14:36:00,413.9,36.0,-0.19166666666666668,"Thái Hà, Xã Nam Xang, Tỉnh Ninh Bình",0.0,2.0,4,0,0.39999999999997726,0.19999999999998863,413.9,1.3122499761761863,5.0,1,Moving,0,0,0,0,0,VALID,VALID
35H-14767,2026-08-14 14:38:00,411.3,61.0,0.20833333333333334,"Thái Hà, Xã Nam Xang, Tỉnh Ninh Bình",0.0,2.0,4,0,-2.599999999999966,-1.299999999999983,413.8,1.7742604092900207,5.0,1,Moving,0,0,0,0,0,VALID,VALID
35H-14767,2026-08-14 14:40:00,411.0,53.0,-0.06666666666666667,"Thái Hà, Xã Bắc Lý, Tỉnh Ninh Bình",0.0,2.0,4,0,-0.30000000000001137,-0.15000000000000568,413.5,1.426534261759421,5.0,1,Moving,0,0,0,0,0,VALID,VALID
35H-14767,2026-08-14 14:42:00,408.8,60.0,0.058333333333333334,"Thái Hà, Xã Bắc Lý, Tỉnh Ninh Bình",0.0,2.0,4,0,-2.1999999999999886,-1.0999999999999943,411.3,2.07002415444193,5.0,1,Moving,0,0,0,0,0,VALID,VALID
35H-14767,2026-08-14 14:44:00,410.3,36.0,-0.2,"Thái Hà, Xã Bắc Lý, Tỉnh Ninh Bình",0.0,2.0,4,0,1.5,0.75,411.0,1.8582249594633946,5.0,1,Moving,0,0,0,0,0,VALID,VALID
35H-14767,2026-08-14 14:46:00,407.6,47.0,0.09166666666666666,"Xã Bắc Lý, Tỉnh Ninh Bình",0.0,2.0,4,0,-2.6999999999999886,-1.3499999999999943,410.3,1.5636495771023078,5.0,1,Moving,0,0,0,0,0,VALID,VALID
35H-14767,2026-08-14 14:48:00,405.9,59.0,0.1,"Phường Hồng Châu, Tỉnh Hưng Yên",0.0,2.0,4,0,-1.7000000000000455,-0.8500000000000227,408.8,2.0559669257971462,5.0,1,Moving,0,0,0,0,0,VALID,VALID
35H-14767,2026-08-14 14:50:00,406.1,65.0,0.05,"Xã Tân Hưng, Tỉnh Hưng Yên",0.0,2.0,4,0,0.20000000000004547,0.10000000000002274,407.6,1.855532268641871,5.0,1,Moving,0,0,0,0,0,VALID,VALID
35H-14767,2026-08-14 14:52:00,405.0,65.0,0.0,"Phường Phố Hiến, Tỉnh Hưng Yên",0.0,2.0,4,0,-1.1000000000000227,-0.5500000000000114,406.1,2.077739155902598,5.0,1,Moving,0,0,0,0,0,VALID,VALID
35H-14767,2026-08-14 14:54:00,407.3,0.0,-0.5416666666666666,"Phường Phố Hiến, Tỉnh Hưng Yên",0.0,2.0,4,0,2.3000000000000114,1.1500000000000057,406.1,1.0663020209914769,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-14767,2026-08-14 14:56:00,401.7,53.0,0.44166666666666665,"Phường Phố Hiến, Tỉnh Hưng Yên",0.0,2.0,4,0,-5.600000000000023,-2.8000000000000114,405.9,2.1213203435525636,5.0,1,Moving,0,0,0,0,0,VALID,VALID
35H-14767,2026-08-14 14:58:00,401.1,38.0,-0.125,"Phường Phố Hiến, Tỉnh Hưng Yên",0.0,2.0,4,0,-0.5999999999999659,-0.29999999999998295,405.0,2.7254357449716995,5.0,1,Moving,0,0,0,0,0,VALID,VALID
35H-14767,2026-08-14 15:00:00,401.7,60.0,0.18333333333333332,"Xã Hoàng Hoa Thám, Tỉnh Hưng Yên",0.0,2.0,4,0,0.5999999999999659,0.29999999999998295,401.7,2.684771871122195,5.0,1,Moving,0,0,0,0,0,VALID,VALID
35H-14767,2026-08-14 15:02:00,401.0,60.0,0.0,"Xã Lương Bằng, Tỉnh Hưng Yên",0.0,2.0,4,0,-0.6999999999999886,-0.3499999999999943,401.7,2.6698314553485423,5.0,1,Moving,0,0,0,0,0,VALID,VALID
35H-14767,2026-08-14 15:04:00,399.4,58.0,-0.016666666666666666,"Tỉnh Lộ 377, Xã Lương Bằng, Tỉnh Hưng Yên",0.0,2.0,4,0,-1.6000000000000227,-0.8000000000000114,401.1,0.9418067742204981,5.0,1,Moving,0,0,0,0,0,VALID,VALID
35H-14767,2026-08-14 15:06:00,401.9,29.0,-0.24166666666666667,"Xã Lương Bằng, Tỉnh Hưng Yên",0.0,2.0,4,0,2.5,1.25,401.1,0.9833615814987106,5.0,1,Moving,0,0,0,0,0,VALID,VALID
35H-14767,2026-08-14 15:08:00,398.4,57.0,0.23333333333333334,"Xã Lương Bằng, Tỉnh Hưng Yên",0.0,2.0,4,0,-3.5,-1.75,401.0,1.5221695043480892,5.0,1,Moving,0,0,0,0,0,VALID,VALID
35H-14767,2026-08-14 15:10:00,397.5,61.0,0.03333333333333333,"Xã Nguyễn Trãi, Tỉnh Hưng Yên",0.0,2.0,4,0,-0.8999999999999773,-0.44999999999998863,399.4,1.8119050747671015,5.0,1,Moving,0,0,0,0,0,VALID,VALID
35H-14767,2026-08-14 15:12:00,397.3,39.0,-0.18333333333333332,"Xã Xuân Trúc, Tỉnh Hưng Yên",0.0,2.0,4,0,-0.19999999999998863,-0.09999999999999432,398.4,1.8721645226759223,5.0,1,Moving,0,0,0,0,0,VALID,VALID
35H-14767,2026-08-14 15:14:00,395.7,54.0,0.125,"Xã Ân Thi, Tỉnh Hưng Yên",0.0,2.0,4,0,-1.6000000000000227,-0.8000000000000114,397.5,2.3060789231867185,5.0,1,Moving,0,0,0,0,0,VALID,VALID
35H-14767,2026-08-14 15:16:00,396.0,47.0,-0.058333333333333334,"Xã Ân Thi, Tỉnh Hưng Yên",0.0,2.0,4,0,0.30000000000001137,0.15000000000000568,397.3,1.1166915419960222,5.0,1,Moving,0,0,0,0,0,VALID,VALID
35H-14767,2026-08-14 15:18:00,392.5,47.0,0.0,"Xã Ân Thi, Tỉnh Hưng Yên",0.0,2.0,4,0,-3.5,-1.75,396.0,2.0049937655676007,5.0,1,Moving,0,0,0,0,0,VALID,VALID
35H-14767,2026-08-14 15:20:00,391.9,59.0,0.1,"Xã Ân Thi, Tỉnh Hưng Yên",0.0,2.0,4,0,-0.6000000000000227,-0.30000000000001137,395.7,2.3520204080671796,5.0,1,Moving,0,0,0,0,0,VALID,VALID
35H-14767,2026-08-14 15:22:00,392.5,33.0,-0.21666666666666667,"Quốc Lộ 38, Xã Ân Thi, Tỉnh Hưng Yên",0.0,2.0,4,0,0.6000000000000227,0.30000000000001137,392.5,1.962651268046392,5.0,1,Moving,0,0,0,0,0,VALID,VALID
35H-14767,2026-08-14 15:24:00,390.3,46.0,0.10833333333333334,"Quốc Lộ 38, Xã Phạm Ngũ Lão, Tỉnh Hưng Yên",0.0,2.0,4,0,-2.1999999999999886,-1.0999999999999943,392.5,2.082786594916451,5.0,1,Moving,0,0,0,0,0,VALID,VALID
35H-14767,2026-08-14 15:26:00,391.0,37.0,-0.075,"Tỉnh Lộ 387, Xã Phạm Ngũ Lão, Tỉnh Hưng Yên",0.0,2.0,4,0,0.6999999999999886,0.3499999999999943,391.9,0.9685040010052708,5.0,1,Moving,0,0,0,0,0,VALID,VALID
35H-14767,2026-08-14 15:28:00,390.4,35.0,-0.016666666666666666,"Tỉnh Lộ 387, Xã Phạm Ngũ Lão, Tỉnh Hưng Yên",0.0,2.0,4,0,-0.6000000000000227,-0.30000000000001137,391.0,0.957601169570629,5.0,1,Moving,0,0,0,0,0,VALID,VALID
35H-14767,2026-08-14 15:30:00,390.3,0.0,-0.2916666666666667,"Tỉnh Lộ 387, Xã Phạm Ngũ Lão, Tỉnh Hưng Yên",0.0,2.0,4,0,-0.0999999999999659,-0.04999999999998295,390.4,0.9407443860916075,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-14767,2026-08-14 15:32:00,388.5,15.0,0.125,"Tỉnh Lộ 382, Xã Phạm Ngũ Lão, Tỉnh Hưng Yên",0.0,2.0,4,0,-1.8000000000000114,-0.9000000000000057,390.3,0.9407443860914051,5.0,1,Moving,0,0,0,0,0,VALID,VALID
35H-14767,2026-08-14 15:34:00,388.2,29.0,0.11666666666666667,"Tỉnh Lộ 382, Xã Phạm Ngũ Lão, Tỉnh Hưng Yên",0.0,2.0,4,0,-0.30000000000001137,-0.15000000000000568,390.3,1.2477980605700079,5.0,1,Moving,0,0,0,0,0,VALID,VALID
35H-14767,2026-08-14 15:36:00,388.0,0.0,-0.24166666666666667,"Tỉnh Lộ 382, Xã Phạm Ngũ Lão, Tỉnh Hưng Yên",0.0,2.0,4,0,-0.19999999999998863,-0.09999999999999432,388.5,1.1734564329202692,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-14767,2026-08-14 15:38:00,389.4,0.0,0.0,"Tỉnh Lộ 382, Xã Phạm Ngũ Lão, Tỉnh Hưng Yên",0.0,2.0,4,0,1.3999999999999773,0.6999999999999886,388.5,0.9576011695700243,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-14767,2026-08-14 15:40:00,385.6,0.0,0.0,"Tỉnh Lộ 382, Xã Phạm Ngũ Lão, Tỉnh Hưng Yên",0.0,2.0,4,0,-3.7999999999999545,-1.8999999999999773,388.2,1.4135062787131156,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-14767,2026-08-14 15:42:00,387.1,0.0,0.0,"Tỉnh Lộ 382, Xã Phạm Ngũ Lão, Tỉnh Hưng Yên",0.0,2.0,4,0,1.5,0.75,388.0,1.413506278713072,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-14767,2026-08-14 15:44:00,387.0,0.0,0.0,"Tỉnh Lộ 382, Xã Phạm Ngũ Lão, Tỉnh Hưng Yên",0.0,2.0,4,0,-0.10000000000002274,-0.05000000000001137,387.1,1.4007141035775963,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-14767,2026-08-14 15:46:00,387.3,0.0,0.0,"Tỉnh Lộ 382, Xã Phạm Ngũ Lão, Tỉnh Hưng Yên",0.0,2.0,4,0,0.30000000000001137,0.15000000000000568,387.1,1.3627178724743927,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-14767,2026-08-14 15:48:00,381.7,0.0,0.0,"Tỉnh Lộ 382, Xã Phạm Ngũ Lão, Tỉnh Hưng Yên",0.0,2.0,4,0,-5.600000000000023,-2.8000000000000114,387.0,2.356480426390304,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-14767,2026-08-14 15:50:00,381.2,0.0,0.0,"Tỉnh Lộ 382, Xã Phạm Ngũ Lão, Tỉnh Hưng Yên",0.0,2.0,4,0,-0.5,-0.25,387.0,3.1197756329518813,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-14767,2026-08-14 15:52:00,387.1,0.0,0.0,"Tỉnh Lộ 382, Xã Phạm Ngũ Lão, Tỉnh Hưng Yên",0.0,2.0,4,0,5.900000000000034,2.950000000000017,387.0,3.1197756329518813,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-14767,2026-08-14 15:54:00,388.2,0.0,0.0,"Tỉnh Lộ 382, Xã Phạm Ngũ Lão, Tỉnh Hưng Yên",0.0,2.0,4,0,1.099999999999966,0.549999999999983,387.1,3.3622908856849927,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-14767,2026-08-14 15:56:00,387.4,37.0,0.30833333333333335,"Tỉnh Lộ 382, Xã Phạm Ngũ Lão, Tỉnh Hưng Yên",0.0,2.0,4,0,-0.8000000000000114,-0.4000000000000057,387.1,3.3789051481153343,5.0,1,Moving,0,0,0,0,0,VALID,VALID
35H-14767,2026-08-14 15:58:00,386.2,27.0,-0.08333333333333333,"Tỉnh Lộ 382, Xã Phạm Ngũ Lão, Tỉnh Hưng Yên",0.0,2.0,4,0,-1.1999999999999886,-0.5999999999999943,387.1,2.787830697865375,5.0,1,Moving,0,0,0,0,0,VALID,VALID
35H-14767,2026-08-14 16:00:00,384.4,42.0,0.125,"Tỉnh Lộ 387, Xã Phạm Ngũ Lão, Tỉnh Hưng Yên",0.0,2.0,4,0,-1.8000000000000114,-0.9000000000000057,387.1,1.4518953130169996,5.0,1,Moving,0,0,0,0,0,VALID,VALID
35H-14767,2026-08-14 16:02:00,387.1,30.0,-0.1,"Đường Dẫn Cao Tốc Hà Nội - Hải Phòng, Xã Phạm Ngũ Lão, Tỉnh Hưng Yên",0.0,2.0,4,0,2.7000000000000455,1.3500000000000227,387.1,1.4518953130169996,5.0,1,Moving,0,0,0,0,0,VALID,VALID
35H-14767,2026-08-14 16:04:00,384.1,25.0,-0.041666666666666664,"Quốc Lộ 38, Xã Ân Thi, Tỉnh Hưng Yên",0.0,2.0,4,0,-3.0,-1.5,386.2,1.5208550226633752,5.0,1,Moving,0,0,0,0,0,VALID,VALID
35H-14767,2026-08-14 16:06:00,385.1,45.0,0.16666666666666666,"Xã Ân Thi, Tỉnh Hưng Yên",0.0,2.0,4,0,1.0,0.5,385.1,1.2557866060602296,5.0,1,Moving,0,0,0,0,0,VALID,VALID
35H-14767,2026-08-14 16:08:00,383.6,59.0,0.11666666666666667,"Xã Ân Thi, Tỉnh Hưng Yên",0.0,2.0,4,0,-1.5,-0.75,384.4,1.3649175799146653,5.0,1,Moving,0,0,0,0,0,VALID,VALID
35H-14767,2026-08-14 16:10:00,385.1,0.0,-0.49166666666666664,"Xã Ân Thi, Tỉnh Hưng Yên",0.0,2.0,4,0,1.5,0.75,385.1,1.3416407864850157,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-14767,2026-08-14 16:12:00,380.9,74.0,0.6166666666666667,"Xã Ân Thi, Tỉnh Hưng Yên",0.0,2.0,4,0,-4.2000000000000455,-2.1000000000000227,384.1,1.7256882684772277,5.0,1,Moving,0,0,0,0,0,VALID,VALID
35H-14767,2026-08-14 16:14:00,382.4,47.0,-0.225,"Xã Xuân Trúc, Tỉnh Hưng Yên",0.0,2.0,4,0,1.5,0.75,383.6,1.8074844397559466,5.0,1,Moving,0,0,0,0,0,VALID,VALID
35H-14767,2026-08-14 16:16:00,380.9,59.0,0.1,"Xã Nguyễn Trãi, Tỉnh Hưng Yên",0.0,2.0,4,0,-1.5,-0.75,382.4,1.8074844397558953,5.0,1,Moving,0,0,0,0,0,VALID,VALID
35H-14767,2026-08-14 16:18:00,381.4,71.0,0.1,"Xã Lương Bằng, Tỉnh Hưng Yên",0.0,2.0,4,0,0.5,0.25,381.4,1.7643695757860964,5.0,1,Moving,0,0,0,0,0,VALID,VALID
35H-14767,2026-08-14 16:20:00,383.2,0.0,-0.5916666666666667,"Xã Lương Bằng, Tỉnh Hưng Yên",0.0,2.0,4,0,1.8000000000000114,0.9000000000000057,381.4,1.0114346246592,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-14767,2026-08-14 16:22:00,377.5,68.0,0.5666666666666667,"Xã Lương Bằng, Tỉnh Hưng Yên",0.0,2.0,4,0,-5.699999999999989,-2.8499999999999943,381.4,2.190205469804,5.0,1,Moving,0,0,0,0,0,VALID,VALID
35H-14767,2026-08-14 16:24:00,379.7,76.0,0.06666666666666667,"Xã Lương Bằng, Tỉnh Hưng Yên",0.0,2.0,4,0,2.1999999999999886,1.0999999999999943,380.9,2.1149468078321183,5.0,1,Moving,0,0,0,0,0,VALID,VALID
35H-14767,2026-08-14 16:26:00,379.3,70.0,-0.05,"Xã Hoàng Hoa Thám, Tỉnh Hưng Yên",0.0,2.0,4,0,-0.39999999999997726,-0.19999999999998863,379.7,2.1672563300078718,5.0,1,Moving,0,0,0,0,0,VALID,VALID
35H-14767,2026-08-14 16:28:00,380.3,50.0,-0.16666666666666666,"Phường Phố Hiến, Tỉnh Hưng Yên",0.0,2.0,4,0,1.0,0.5,379.7,2.071231517710938,5.0,1,Moving,0,0,0,0,0,VALID,VALID
35H-14767,2026-08-14 16:30:00,379.3,57.0,0.058333333333333334,"Phường Phố Hiến, Tỉnh Hưng Yên",0.0,2.0,4,0,-1.0,-0.5,379.3,1.044988038189466,5.0,1,Moving,0,0,0,0,0,VALID,VALID
35H-14767,2026-08-14 16:32:00,377.6,74.0,0.14166666666666666,"Xã Tân Hưng, Tỉnh Hưng Yên",0.0,2.0,4,0,-1.6999999999999886,-0.8499999999999943,379.3,1.0039920318205067,5.0,1,Moving,0,0,0,0,0,VALID,VALID
35H-14767,2026-08-14 16:34:00,376.6,73.0,-0.008333333333333333,"Xã Tân Hưng, Tỉnh Hưng Yên",0.0,2.0,4,0,-1.0,-0.5,379.3,1.4889593681356956,5.0,1,Moving,0,0,0,0,0,VALID,VALID
35H-14767,2026-08-14 16:36:00,375.1,72.0,-0.008333333333333333,"Xã Bắc Lý, Tỉnh Ninh Bình",0.0,2.0,4,0,-1.5,-0.75,377.6,2.077739155899744,5.0,1,Moving,0,0,0,0,0,VALID,VALID
35H-14767,2026-08-14 16:38:00,376.6,42.0,-0.25,"Xã Bắc Lý, Tỉnh Ninh Bình",0.0,2.0,4,0,1.5,0.75,376.6,1.5469324484148994,5.0,1,Moving,0,0,0,0,0,VALID,VALID
35H-14767,2026-08-14 16:40:00,373.6,74.0,0.26666666666666666,"Thái Hà, Xã Bắc Lý, Tỉnh Ninh Bình",0.0,2.0,4,0,-3.0,-1.5,376.6,1.5652475842366889,5.0,1,Moving,0,0,0,0,0,VALID,VALID
35H-14767,2026-08-14 16:42:00,372.3,66.0,-0.06666666666666667,"Thái Hà, Xã Bắc Lý, Tỉnh Ninh Bình",0.0,2.0,4,0,-1.3000000000000114,-0.6500000000000057,375.1,1.887591057395294,5.0,1,Moving,0,0,0,0,0,VALID,VALID
35H-14767,2026-08-14 16:44:00,373.6,75.0,0.075,"Thái Hà, Xã Nam Xang, Tỉnh Ninh Bình",0.0,2.0,4,0,1.3000000000000114,0.6500000000000057,373.6,1.6501515081829996,5.0,1,Moving,0,0,0,0,0,VALID,VALID
35H-14767,2026-08-14 16:46:00,372.5,66.0,-0.075,"Xã Bình Lục, Tỉnh Ninh Bình",0.0,2.0,4,0,-1.1000000000000227,-0.5500000000000114,373.6,1.719592975084103,5.0,1,Moving,0,0,0,0,0,VALID,VALID
35H-14767,2026-08-14 16:48:00,375.7,0.0,-0.55,"Xã Bình Lục, Tỉnh Ninh Bình",0.0,2.0,4,0,3.1999999999999886,1.5999999999999943,373.6,1.3501851724702556,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
35H-14767,2026-08-14 16:50:00,372.2,53.0,0.44166666666666665,"Xã Bình Lục, Tỉnh Ninh Bình",0.0,2.0,4,0,-3.5,-1.75,372.5,1.4741099009091994,5.0,1,Moving,0,0,0,0,0,VALID,VALID
35H-14767,2026-08-14 16:52:00,367.1,75.0,0.18333333333333332,"Xã Bình Lục, Tỉnh Ninh Bình",0.0,2.0,4,0,-5.099999999999966,-2.549999999999983,372.5,3.1744290825215353,5.0,1,Moving,0,0,0,0,0,VALID,VALID
35H-14767,2026-08-14 16:54:00,370.7,77.0,0.016666666666666666,"Phường Liêm Tuyền, Tỉnh Ninh Bình",0.0,2.0,4,0,3.599999999999966,1.799999999999983,372.2,3.1237797617563428,5.0,1,Moving,0,0,0,0,0,VALID,VALID
35H-14767,2026-08-14 16:56:00,371.0,47.0,-0.25,"Nam Định - Phủ Lý, Phường Liêm Tuyền, Tỉnh Ninh Bình",0.0,2.0,4,0,0.30000000000001137,0.15000000000000568,371.0,3.0924100633581073,5.0,1,Moving,0,0,0,0,0,VALID,VALID
35H-14767,2026-08-14 16:58:00,370.2,51.0,0.03333333333333333,"Tỉnh Lộ 494, Phường Phủ Lý, Tỉnh Ninh Bình",0.0,2.0,4,0,-0.8000000000000114,-0.4000000000000057,370.7,1.903417978258713,5.0,1,Moving,0,0,0,0,0,VALID,VALID
35H-14767,2026-08-14 17:00:00,369.0,53.0,0.016666666666666666,"Tỉnh Lộ 494, Phường Liêm Tuyền, Tỉnh Ninh Bình",0.0,2.0,4,0,-1.1999999999999886,-0.5999999999999943,370.2,1.592168332796036,5.0,1,Moving,0,0,0,0,0,VALID,VALID
35H-14767,2026-08-14 17:02:00,365.7,76.0,0.19166666666666668,"Tỉnh Lộ 494, Xã Liêm Hà, Tỉnh Ninh Bình",0.0,2.0,4,0,-3.3000000000000114,-1.6500000000000057,370.2,2.1626372788700707,5.0,1,Moving,0,0,0,0,0,VALID,VALID
35H-14767,2026-08-14 17:04:00,369.0,59.0,-0.14166666666666666,"Tỉnh Lộ 494, Xã Liêm Hà, Tỉnh Ninh Bình",0.0,2.0,4,0,3.3000000000000114,1.6500000000000057,369.0,2.0203960007777084,5.0,1,Moving,0,0,0,0,0,VALID,VALID
