VehicleID,FuelTime,FuelLevel,Speed,Acceleration,Lat,Lng,Address,DistanceMeters,TimeGapMinutes,SegmentID,IsSegmentStart,DeltaFuel,FuelRate,RollingMedian,RollingStd,RollingCount,RollingWindowReady,MovementState,FlagFuelZero,FlagLongGap,FlagLargeDelta,FlagSuspiciousGap,QualityFlag,QualityReason,FeatureStatus
29E-51878,2026-08-16 01:53:00,115.3,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,115.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-51878,2026-08-16 01:55:00,115.3,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,115.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-51878,2026-08-16 01:57:00,115.3,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,115.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-51878,2026-08-16 02:00:00,115.3,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,3.0,1,0,0.0,0.0,115.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-51878,2026-08-16 02:02:00,115.3,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,115.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-51878,2026-08-16 02:04:00,115.3,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,115.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-51878,2026-08-16 02:07:00,115.3,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,3.0,1,0,0.0,0.0,115.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-51878,2026-08-16 02:09:00,115.3,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,115.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-51878,2026-08-16 02:11:00,115.3,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,115.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-51878,2026-08-16 02:13:00,115.3,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,115.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-51878,2026-08-16 02:15:00,115.4,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.10000000000000853,0.05000000000000426,115.3,0.044721358890115616,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-51878,2026-08-16 02:18:00,115.4,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,3.0,1,0,0.0,0.0,115.3,0.054772255212075606,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-51878,2026-08-16 02:20:00,115.4,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,115.4,0.05477225521242587,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-51878,2026-08-16 02:22:00,115.4,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,115.4,0.044721358891402566,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-51878,2026-08-16 02:24:00,115.4,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,115.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-51878,2026-08-16 02:26:00,115.4,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,115.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-51878,2026-08-16 02:28:00,115.4,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,115.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-51878,2026-08-16 02:31:00,115.4,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,3.0,1,0,0.0,0.0,115.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-51878,2026-08-16 02:33:00,115.4,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,115.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-51878,2026-08-16 02:35:00,115.4,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,115.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-51878,2026-08-16 02:37:00,115.4,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,115.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-51878,2026-08-16 02:40:00,115.4,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,3.0,1,0,0.0,0.0,115.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-51878,2026-08-16 02:42:00,115.4,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,115.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-51878,2026-08-16 02:44:00,115.4,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,115.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-51878,2026-08-16 02:46:00,115.4,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,115.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-51878,2026-08-16 02:48:00,115.4,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,115.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-51878,2026-08-16 02:50:00,115.4,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,115.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-51878,2026-08-16 02:53:00,115.4,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,3.0,1,0,0.0,0.0,115.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-51878,2026-08-16 02:55:00,115.4,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,115.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-51878,2026-08-16 02:57:00,115.4,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,115.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-51878,2026-08-16 02:59:00,115.4,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,115.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-51878,2026-08-16 03:01:00,115.4,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,115.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-51878,2026-08-16 03:04:00,115.4,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,3.0,1,0,0.0,0.0,115.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-51878,2026-08-16 03:06:00,115.4,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,115.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-51878,2026-08-16 03:08:00,115.4,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,115.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-51878,2026-08-16 03:10:00,115.4,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,115.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-51878,2026-08-16 03:12:00,115.4,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,115.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-51878,2026-08-16 03:14:00,115.4,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,115.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-51878,2026-08-16 03:17:00,115.4,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,3.0,1,0,0.0,0.0,115.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-51878,2026-08-16 03:19:00,115.4,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,115.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-51878,2026-08-16 03:21:00,115.4,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,115.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-51878,2026-08-16 03:23:00,115.4,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,115.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-51878,2026-08-16 03:25:00,115.4,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,115.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-51878,2026-08-16 03:28:00,115.4,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,3.0,1,0,0.0,0.0,115.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-51878,2026-08-16 03:30:00,115.4,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,115.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-51878,2026-08-16 03:32:00,115.4,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,115.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-51878,2026-08-16 03:34:00,115.4,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,115.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-51878,2026-08-16 03:36:00,115.4,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,115.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-51878,2026-08-16 03:38:00,115.4,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,115.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-51878,2026-08-16 03:41:00,115.4,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,3.0,1,0,0.0,0.0,115.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-51878,2026-08-16 03:43:00,115.4,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,115.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-51878,2026-08-16 03:45:00,115.4,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,115.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-51878,2026-08-16 03:47:00,115.4,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,115.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-51878,2026-08-16 03:49:00,115.4,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,115.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-51878,2026-08-16 03:52:00,115.4,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,3.0,1,0,0.0,0.0,115.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-51878,2026-08-16 03:54:00,115.4,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,115.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-51878,2026-08-16 03:56:00,115.4,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,115.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-51878,2026-08-16 03:58:00,115.4,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,115.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-51878,2026-08-16 04:00:00,115.4,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,115.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-51878,2026-08-16 04:02:00,115.4,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,115.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-51878,2026-08-16 04:05:00,115.4,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,3.0,1,0,0.0,0.0,115.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-51878,2026-08-16 04:07:00,115.4,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,115.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-51878,2026-08-16 04:09:00,115.4,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,115.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-51878,2026-08-16 04:11:00,115.4,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,115.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-51878,2026-08-16 04:13:00,115.4,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,115.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-51878,2026-08-16 04:16:00,115.4,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,3.0,1,0,0.0,0.0,115.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-51878,2026-08-16 04:18:00,115.4,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,115.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-51878,2026-08-16 04:20:00,115.4,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,115.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-51878,2026-08-16 04:22:00,115.4,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,115.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-51878,2026-08-16 04:24:00,115.4,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,115.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-51878,2026-08-16 04:26:00,115.4,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,115.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-51878,2026-08-16 04:29:00,115.4,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,3.0,1,0,0.0,0.0,115.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-51878,2026-08-16 04:31:00,115.4,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,115.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-51878,2026-08-16 04:33:00,115.4,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,115.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-51878,2026-08-16 04:35:00,115.4,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,115.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-51878,2026-08-16 04:37:00,115.4,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,115.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-51878,2026-08-16 04:40:00,115.4,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,3.0,1,0,0.0,0.0,115.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-51878,2026-08-16 04:42:00,115.4,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,115.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-51878,2026-08-16 04:44:00,115.5,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.09999999999999432,0.04999999999999716,115.4,0.044721358892260525,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-51878,2026-08-16 04:46:00,115.5,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,115.4,0.05477225521382838,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-51878,2026-08-16 04:48:00,115.5,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,115.5,0.05477225521418155,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-51878,2026-08-16 04:50:00,115.5,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,115.5,0.044721358893558195,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-51878,2026-08-16 04:53:00,115.5,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,3.0,1,0,0.0,0.0,115.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-51878,2026-08-16 04:55:00,115.5,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,115.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-51878,2026-08-16 04:57:00,115.5,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,115.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-51878,2026-08-16 04:59:00,115.5,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,115.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-51878,2026-08-16 05:02:00,115.5,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,3.0,1,0,0.0,0.0,115.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-51878,2026-08-16 05:04:00,115.5,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,115.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-51878,2026-08-16 05:06:00,115.5,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,115.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-51878,2026-08-16 05:08:00,115.4,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,-0.09999999999999432,-0.04999999999999716,115.5,0.044721358893558195,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-51878,2026-08-16 05:10:00,115.4,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,115.5,0.05477225521418155,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-51878,2026-08-16 05:12:00,115.4,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,115.4,0.05477225521382838,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-51878,2026-08-16 05:15:00,115.4,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,3.0,1,0,0.0,0.0,115.4,0.044721358892260525,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-51878,2026-08-16 05:17:00,115.4,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,115.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-51878,2026-08-16 05:19:00,115.4,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,115.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-51878,2026-08-16 05:21:00,115.4,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,115.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-51878,2026-08-16 05:23:00,115.5,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.09999999999999432,0.04999999999999716,115.4,0.044721358892260525,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-51878,2026-08-16 05:26:00,115.5,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,3.0,1,0,0.0,0.0,115.4,0.05477225521382838,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-51878,2026-08-16 05:28:00,115.5,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,115.5,0.05477225521418155,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-51878,2026-08-16 05:30:00,115.5,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,115.5,0.044721358893558195,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-51878,2026-08-16 05:32:00,115.5,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,115.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-51878,2026-08-16 05:34:00,115.5,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,115.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-51878,2026-08-16 05:36:00,115.5,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,115.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-51878,2026-08-16 05:39:00,115.5,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,3.0,1,0,0.0,0.0,115.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-51878,2026-08-16 05:41:00,115.5,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,115.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-51878,2026-08-16 05:43:00,115.5,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,115.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-51878,2026-08-16 05:45:00,115.5,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,115.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-51878,2026-08-16 05:47:00,115.5,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,115.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-51878,2026-08-16 05:50:00,115.5,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,3.0,1,0,0.0,0.0,115.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-51878,2026-08-16 05:52:00,115.5,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,115.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-51878,2026-08-16 05:54:00,115.5,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,115.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-51878,2026-08-16 05:56:00,115.5,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,115.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-51878,2026-08-16 05:58:00,115.5,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,115.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-51878,2026-08-16 06:00:00,115.5,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,115.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-51878,2026-08-16 06:03:00,115.5,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,3.0,1,0,0.0,0.0,115.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-51878,2026-08-16 06:05:00,115.5,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,115.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-51878,2026-08-16 06:07:00,115.5,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,115.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-51878,2026-08-16 06:09:00,115.5,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,115.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-51878,2026-08-16 06:11:00,115.5,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,115.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-51878,2026-08-16 06:14:00,115.5,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,3.0,1,0,0.0,0.0,115.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-51878,2026-08-16 06:16:00,115.5,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,115.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-51878,2026-08-16 06:18:00,115.5,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,115.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-51878,2026-08-16 06:20:00,115.5,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,115.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-51878,2026-08-16 06:22:00,115.5,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,115.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-51878,2026-08-16 06:24:00,115.5,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,115.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
