VehicleID,FuelTime,FuelLevel,Speed,Acceleration,Address,DistanceMeters,TimeGapMinutes,SegmentID,IsSegmentStart,DeltaFuel,FuelRate,RollingMedian,RollingStd,RollingCount,RollingWindowReady,MovementState,FlagFuelZero,FlagLongGap,FlagLargeDelta,FlagSuspiciousGap,QualityFlag,QualityReason,FeatureStatus
24H-04058,2026-08-14 17:34:00,144.5,0.0,0.0,"Xã Bảo Ái, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,144.5,1.861988184696592,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-14 17:36:00,144.4,0.0,0.0,"Xã Bảo Ái, Tỉnh Lào Cai",0.0,2.0,1,0,-0.09999999999999432,-0.04999999999999716,144.5,0.15165750871470418,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-14 17:38:00,144.3,0.0,0.0,"Xã Bảo Ái, Tỉnh Lào Cai",0.0,2.0,1,0,-0.09999999999999432,-0.04999999999999716,144.5,0.11401754228868903,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-14 17:40:00,144.2,0.0,0.0,"Xã Bảo Ái, Tỉnh Lào Cai",0.0,2.0,1,0,-0.10000000000002274,-0.05000000000001137,144.4,0.13038404791053992,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-14 17:42:00,144.2,0.0,0.0,"Xã Bảo Ái, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,144.3,0.13038404791048924,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-14 17:44:00,143.7,0.0,0.0,"Xã Bảo Ái, Tỉnh Lào Cai",0.0,2.0,1,0,-0.5,-0.25,144.2,0.27018512162865754,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-14 17:46:00,143.7,0.0,0.0,"Xã Bảo Ái, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,144.2,0.2949576239893793,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-14 17:48:00,143.7,0.0,0.0,"Xã Bảo Ái, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,143.7,0.273861278660253,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-14 17:50:00,143.7,0.0,0.0,"Xã Bảo Ái, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,143.7,0.22360679763684616,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-14 17:52:00,143.7,0.0,0.0,"Xã Bảo Ái, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,143.7,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-14 17:54:00,143.2,5.0,0.041666666666666664,"Xã Bảo Ái, Tỉnh Lào Cai",0.0,2.0,1,0,-0.5,-0.25,143.7,0.22360679763674765,5.0,1,Moving,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-14 17:56:00,144.8,0.0,-0.041666666666666664,"Xã Bảo Ái, Tỉnh Lào Cai",0.0,2.0,1,0,1.6000000000000227,0.8000000000000114,143.7,0.5890670589579943,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-14 17:58:00,147.7,0.0,0.0,"Xã Bảo Ái, Tỉnh Lào Cai",0.0,2.0,1,0,2.8999999999999773,1.4499999999999886,143.7,1.8185158783880895,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-14 18:00:00,148.2,0.0,0.0,"Xã Bảo Ái, Tỉnh Lào Cai",0.0,2.0,1,0,0.5,0.25,144.8,2.299347733586605,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-14 18:02:00,148.1,30.0,0.25,"Tỉnh Lộ 165, Xã Bảo Ái, Tỉnh Lào Cai",0.0,2.0,1,0,-0.09999999999999432,-0.04999999999999716,147.7,2.270462507937557,5.0,1,Moving,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-14 18:04:00,146.1,34.0,0.03333333333333333,"Tỉnh Lộ 165, Xã Bảo Ái, Tỉnh Lào Cai",0.0,2.0,1,0,-2.0,-1.0,147.7,1.4822280526120932,5.0,1,Moving,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-14 18:06:00,145.6,17.0,-0.14166666666666666,"Tỉnh Lộ 165, Xã Bảo Ái, Tỉnh Lào Cai",0.0,2.0,1,0,-0.5,-0.25,147.7,1.205404496403716,5.0,1,Moving,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-14 18:08:00,141.6,0.0,-0.14166666666666666,"Tỉnh Lộ 165, Xã Bảo Ái, Tỉnh Lào Cai",0.0,2.0,1,0,-4.0,-2.0,146.1,2.6808580715789536,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-14 18:10:00,141.7,0.0,0.0,"Tỉnh Lộ 165, Xã Bảo Ái, Tỉnh Lào Cai",0.0,2.0,1,0,0.09999999999999432,0.04999999999999716,145.6,2.868274742759092,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-14 18:12:00,146.5,33.0,0.275,"Tỉnh Lộ 165, Xã Mậu A, Tỉnh Lào Cai",0.0,2.0,1,0,4.800000000000011,2.4000000000000057,145.6,2.4402868683721697,5.0,1,Moving,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-14 18:14:00,148.5,31.0,-0.016666666666666666,"Tỉnh Lộ 165, Xã Mậu A, Tỉnh Lào Cai",0.0,2.0,1,0,2.0,1.0,145.6,3.0441747650142816,5.0,1,Moving,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-14 18:16:00,148.6,29.0,-0.016666666666666666,"Tỉnh Lộ 165, Xã Mậu A, Tỉnh Lào Cai",0.0,2.0,1,0,0.09999999999999432,0.04999999999999716,146.5,3.506707857799089,5.0,1,Moving,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-14 18:18:00,149.4,25.0,-0.03333333333333333,"Tỉnh Lộ 165, Xã Mậu A, Tỉnh Lào Cai",0.0,2.0,1,0,0.8000000000000114,0.4000000000000057,148.5,3.118172541722193,5.0,1,Moving,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-14 18:20:00,147.6,31.0,0.05,"Tỉnh Lộ 165, Xã Mậu A, Tỉnh Lào Cai",0.0,2.0,1,0,-1.8000000000000114,-0.9000000000000057,148.5,1.107700320461483,5.0,1,Moving,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-14 18:22:00,145.8,33.0,0.016666666666666666,"Tỉnh Lộ 165, Xã Mậu A, Tỉnh Lào Cai",0.0,2.0,1,0,-1.799999999999983,-0.8999999999999915,148.5,1.375499909105929,5.0,1,Moving,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-14 18:24:00,145.3,34.0,0.008333333333333333,"Tỉnh Lộ 165, Xã Mậu A, Tỉnh Lào Cai",0.0,2.0,1,0,-0.5,-0.25,147.6,1.7629520696690144,5.0,1,Moving,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-14 18:26:00,145.2,37.0,0.025,"Tỉnh Lộ 165, Xã Mậu A, Tỉnh Lào Cai",0.0,2.0,1,0,-0.10000000000002274,-0.05000000000001137,145.8,1.8105247857872946,5.0,1,Moving,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-14 18:28:00,144.6,27.0,-0.08333333333333333,"Tỉnh Lộ 165, Xã Mậu A, Tỉnh Lào Cai",0.0,2.0,1,0,-0.5999999999999943,-0.29999999999999716,145.3,1.1445523142040734,5.0,1,Moving,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-14 18:30:00,144.1,26.0,-0.008333333333333333,"Tỉnh Lộ 165, Xã Mậu A, Tỉnh Lào Cai",0.0,2.0,1,0,-0.5,-0.25,145.2,0.6595452978755469,5.0,1,Moving,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-14 18:32:00,144.1,5.0,-0.175,"Lý Tự Trọng, Xã Mậu A, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,144.6,0.5770615218065306,5.0,1,Moving,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-14 18:34:00,142.8,25.0,0.16666666666666666,"Tuệ Tĩnh, Xã Mậu A, Tỉnh Lào Cai",0.0,2.0,1,0,-1.299999999999983,-0.6499999999999915,144.1,0.8848728721966471,5.0,1,Moving,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-14 18:36:00,143.6,31.0,0.05,"Cầu Mậu A, Xã Mậu A, Tỉnh Lào Cai",0.0,2.0,1,0,0.799999999999983,0.3999999999999915,144.1,0.6804410334110382,5.0,1,Moving,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-14 18:38:00,143.0,2.0,-0.24166666666666667,"Xã Mậu A, Tỉnh Lào Cai",0.0,2.0,1,0,-0.5999999999999943,-0.29999999999999716,143.6,0.6058052491926906,5.0,1,Moving,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-14 18:40:00,142.5,0.0,-0.016666666666666666,"Xã Mậu A, Tỉnh Lào Cai",0.0,2.0,1,0,-0.5,-0.25,143.0,0.6442049362969551,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-14 18:42:00,142.6,0.0,0.0,"Xã Mậu A, Tỉnh Lào Cai",0.0,2.0,1,0,0.09999999999999432,0.04999999999999716,142.8,0.4358898942959264,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-14 18:44:00,142.7,0.0,0.0,"Xã Mậu A, Tỉnh Lào Cai",0.0,2.0,1,0,0.09999999999999432,0.04999999999999716,142.7,0.4438468203663411,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-14 18:46:00,142.7,0.0,0.0,"Xã Mậu A, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,142.7,0.18708286920311715,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-14 18:48:00,142.7,0.0,0.0,"Xã Mậu A, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,142.7,0.08944271881632528,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-14 18:50:00,142.6,0.0,0.0,"Xã Mậu A, Tỉnh Lào Cai",0.0,2.0,1,0,-0.09999999999999432,-0.04999999999999716,142.7,0.054772255287336535,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-14 18:52:00,142.6,0.0,0.0,"Xã Mậu A, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,142.7,0.054772255287336535,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-14 18:54:00,142.5,0.0,0.0,"Xã Mậu A, Tỉnh Lào Cai",0.0,2.0,1,0,-0.09999999999999432,-0.04999999999999716,142.6,0.08366600235012073,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-14 18:56:00,142.5,0.0,0.0,"Xã Mậu A, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,142.6,0.08366600235005278,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-14 18:58:00,142.4,0.0,0.0,"Xã Mậu A, Tỉnh Lào Cai",0.0,2.0,1,0,-0.09999999999999432,-0.04999999999999716,142.5,0.0836660023499394,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-14 19:00:00,142.4,0.0,0.0,"Xã Mậu A, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,142.5,0.08366600234986042,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-14 19:02:00,142.4,0.0,0.0,"Xã Mậu A, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,142.4,0.054772255286731346,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-14 19:05:00,141.8,0.0,0.0,"Xã Mậu A, Tỉnh Lào Cai",0.0,3.0,1,0,-0.5999999999999943,-0.1999999999999981,142.4,0.28284271238472236,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-14 19:07:00,141.7,0.0,0.0,"Xã Mậu A, Tỉnh Lào Cai",0.0,2.0,1,0,-0.10000000000002274,-0.05000000000001137,142.4,0.35777087632882676,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-14 19:10:00,141.7,0.0,0.0,"Xã Mậu A, Tỉnh Lào Cai",0.0,3.0,1,0,0.0,0.0,141.8,0.3674234613481497,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-14 19:12:00,141.6,0.0,0.0,"Xã Mậu A, Tỉnh Lào Cai",0.0,2.0,1,0,-0.09999999999999432,-0.04999999999999716,141.7,0.3209361306381854,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-14 19:14:00,141.6,0.0,0.0,"Xã Mậu A, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,141.7,0.0836660023484264,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-14 19:16:00,141.5,0.0,0.0,"Xã Mậu A, Tỉnh Lào Cai",0.0,2.0,1,0,-0.09999999999999432,-0.04999999999999716,141.6,0.08366600234832448,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-14 19:18:00,141.5,0.0,0.0,"Xã Mậu A, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,141.6,0.08366600234825654,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-14 19:20:00,141.5,0.0,0.0,"Xã Mậu A, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,141.5,0.05477225528428138,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-14 19:23:00,141.5,0.0,0.0,"Xã Mậu A, Tỉnh Lào Cai",0.0,3.0,1,0,0.0,0.0,141.5,0.04472135897891549,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-14 19:25:00,141.5,0.0,0.0,"Xã Mậu A, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,141.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-14 19:27:00,141.5,0.0,0.0,"Xã Mậu A, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,141.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-14 19:29:00,141.5,0.0,0.0,"Xã Mậu A, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,141.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-14 19:31:00,141.5,0.0,0.0,"Xã Mậu A, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,141.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-14 19:34:00,141.5,0.0,0.0,"Xã Mậu A, Tỉnh Lào Cai",0.0,3.0,1,0,0.0,0.0,141.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-14 19:36:00,141.5,0.0,0.0,"Xã Mậu A, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,141.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-14 19:38:00,141.5,0.0,0.0,"Xã Mậu A, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,141.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-14 19:40:00,141.5,0.0,0.0,"Xã Mậu A, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,141.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-14 19:42:00,141.5,0.0,0.0,"Xã Mậu A, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,141.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-14 19:44:00,141.5,0.0,0.0,"Xã Mậu A, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,141.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-14 19:47:00,141.5,0.0,0.0,"Xã Mậu A, Tỉnh Lào Cai",0.0,3.0,1,0,0.0,0.0,141.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-14 19:49:00,141.5,0.0,0.0,"Xã Mậu A, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,141.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-14 19:51:00,141.5,0.0,0.0,"Xã Mậu A, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,141.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-14 19:53:00,141.5,0.0,0.0,"Xã Mậu A, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,141.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-14 19:55:00,141.5,0.0,0.0,"Xã Mậu A, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,141.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-14 19:58:00,141.5,0.0,0.0,"Xã Mậu A, Tỉnh Lào Cai",0.0,3.0,1,0,0.0,0.0,141.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-14 20:00:00,141.5,0.0,0.0,"Xã Mậu A, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,141.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-14 20:02:00,141.5,0.0,0.0,"Xã Mậu A, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,141.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-14 20:04:00,141.5,0.0,0.0,"Xã Mậu A, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,141.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-14 20:06:00,141.5,0.0,0.0,"Xã Mậu A, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,141.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-14 20:08:00,141.5,0.0,0.0,"Xã Mậu A, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,141.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-14 20:11:00,141.5,0.0,0.0,"Xã Mậu A, Tỉnh Lào Cai",0.0,3.0,1,0,0.0,0.0,141.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-14 20:13:00,141.5,0.0,0.0,"Xã Mậu A, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,141.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-14 20:15:00,141.5,0.0,0.0,"Xã Mậu A, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,141.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-14 20:17:00,141.5,0.0,0.0,"Xã Mậu A, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,141.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-14 20:19:00,141.5,0.0,0.0,"Xã Mậu A, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,141.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-14 20:22:00,141.5,0.0,0.0,"Xã Mậu A, Tỉnh Lào Cai",0.0,3.0,1,0,0.0,0.0,141.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-14 20:24:00,141.5,0.0,0.0,"Xã Mậu A, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,141.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-14 20:26:00,141.5,0.0,0.0,"Xã Mậu A, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,141.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-14 20:28:00,141.5,0.0,0.0,"Xã Mậu A, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,141.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-14 20:30:00,141.5,0.0,0.0,"Xã Mậu A, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,141.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-14 20:32:00,141.5,0.0,0.0,"Xã Mậu A, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,141.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-14 20:35:00,141.5,0.0,0.0,"Xã Mậu A, Tỉnh Lào Cai",0.0,3.0,1,0,0.0,0.0,141.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-14 20:37:00,141.5,0.0,0.0,"Xã Mậu A, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,141.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-14 20:39:00,141.5,0.0,0.0,"Xã Mậu A, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,141.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-14 20:41:00,141.5,0.0,0.0,"Xã Mậu A, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,141.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-14 20:43:00,141.5,0.0,0.0,"Xã Mậu A, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,141.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-14 20:46:00,141.5,0.0,0.0,"Xã Mậu A, Tỉnh Lào Cai",0.0,3.0,1,0,0.0,0.0,141.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-14 20:48:00,141.5,0.0,0.0,"Xã Mậu A, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,141.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-14 20:50:00,141.5,0.0,0.0,"Xã Mậu A, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,141.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-14 20:52:00,141.5,0.0,0.0,"Xã Mậu A, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,141.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-14 20:54:00,141.5,0.0,0.0,"Xã Mậu A, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,141.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-14 20:56:00,141.5,0.0,0.0,"Xã Mậu A, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,141.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-14 20:59:00,141.5,0.0,0.0,"Xã Mậu A, Tỉnh Lào Cai",0.0,3.0,1,0,0.0,0.0,141.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-14 21:01:00,141.5,0.0,0.0,"Xã Mậu A, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,141.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-14 21:03:00,141.5,0.0,0.0,"Xã Mậu A, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,141.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-14 21:05:00,141.5,0.0,0.0,"Xã Mậu A, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,141.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-14 21:07:00,141.5,0.0,0.0,"Xã Mậu A, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,141.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-14 21:10:00,141.5,0.0,0.0,"Xã Mậu A, Tỉnh Lào Cai",0.0,3.0,1,0,0.0,0.0,141.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-14 21:12:00,141.5,0.0,0.0,"Xã Mậu A, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,141.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-14 21:14:00,141.5,0.0,0.0,"Xã Mậu A, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,141.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-14 21:16:00,141.5,0.0,0.0,"Xã Mậu A, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,141.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-14 21:18:00,141.5,0.0,0.0,"Xã Mậu A, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,141.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-14 21:20:00,141.5,0.0,0.0,"Xã Mậu A, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,141.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-14 21:23:00,141.5,0.0,0.0,"Xã Mậu A, Tỉnh Lào Cai",0.0,3.0,1,0,0.0,0.0,141.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-14 21:25:00,141.5,0.0,0.0,"Xã Mậu A, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,141.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-14 21:27:00,141.5,0.0,0.0,"Xã Mậu A, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,141.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-14 21:29:00,141.5,0.0,0.0,"Xã Mậu A, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,141.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-14 21:32:00,141.5,0.0,0.0,"Xã Mậu A, Tỉnh Lào Cai",0.0,3.0,1,0,0.0,0.0,141.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-14 21:34:00,141.5,0.0,0.0,"Xã Mậu A, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,141.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-14 21:36:00,141.5,0.0,0.0,"Xã Mậu A, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,141.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-14 21:38:00,141.5,0.0,0.0,"Xã Mậu A, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,141.5,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
