VehicleID,FuelTime,FuelLevel,Speed,Acceleration,Lat,Lng,Address,DistanceMeters,TimeGapMinutes,SegmentID,IsSegmentStart,DeltaFuel,FuelRate,RollingMedian,RollingStd,RollingCount,RollingWindowReady,MovementState,FlagFuelZero,FlagLongGap,FlagLargeDelta,FlagSuspiciousGap,QualityFlag,QualityReason,FeatureStatus
29E-45520,2026-08-15 06:21:00,45.6,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,45.6,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-15 06:22:00,45.6,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,1.0,1,0,0.0,0.0,45.6,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-15 06:24:00,45.6,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,45.6,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-15 06:26:00,45.6,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,45.6,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-15 06:29:00,45.6,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,3.0,1,0,0.0,0.0,45.6,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-15 06:31:00,45.6,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,45.6,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-15 06:33:00,45.6,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,45.6,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-15 06:35:00,45.6,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,45.6,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-15 06:36:00,45.6,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,1.0,1,0,0.0,0.0,45.6,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-15 06:38:00,45.7,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.10000000000000142,0.05000000000000071,45.6,0.044721358954324456,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-15 06:40:00,46.7,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,1.0,0.5,45.6,0.4827007353908524,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-15 06:42:00,46.4,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,-0.30000000000000426,-0.15000000000000213,45.7,0.5147815069978495,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-15 06:45:00,46.3,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,3.0,1,0,-0.10000000000000142,-0.033333333333333805,46.3,0.47222875806866293,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-15 06:47:00,46.3,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,46.3,0.3633180424189891,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-15 06:49:00,46.2,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,-0.09999999999999432,-0.04999999999999716,46.3,0.19235384047955562,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-15 06:51:00,46.2,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,46.3,0.08366600233766727,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-15 06:53:00,46.2,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,46.2,0.05477225526797109,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-15 06:56:00,46.2,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,3.0,1,0,0.0,0.0,46.2,0.04472135895885236,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-15 06:58:00,46.1,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,-0.10000000000000142,-0.05000000000000071,46.2,0.04472135895855763,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-15 07:00:00,46.1,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,46.2,0.05477225526748786,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-15 07:02:00,46.1,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,46.1,0.054772255267364615,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-15 07:04:00,46.1,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,46.1,0.04472135895810482,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-15 07:06:00,46.1,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,46.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-15 07:09:00,46.1,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,3.0,1,0,0.0,0.0,46.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-15 07:11:00,46.1,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,46.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-15 07:13:00,46.1,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,46.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-15 07:15:00,46.1,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,46.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-15 07:17:00,46.1,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,46.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-15 07:20:00,46.1,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,3.0,1,0,0.0,0.0,46.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-15 07:22:00,46.1,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,46.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-15 07:24:00,46.1,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,46.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-15 07:26:00,46.1,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,46.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-15 07:28:00,46.1,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,46.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-15 07:30:00,46.1,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,46.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-15 07:33:00,46.1,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,3.0,1,0,0.0,0.0,46.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-15 07:35:00,46.1,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,46.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-15 07:37:00,46.1,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,46.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-15 07:39:00,46.1,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,46.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-15 07:41:00,46.1,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,46.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-15 07:44:00,46.1,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,3.0,1,0,0.0,0.0,46.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-15 07:46:00,46.1,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,46.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-15 07:48:00,46.1,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,46.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-15 07:50:00,46.1,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,46.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-15 07:52:00,46.1,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,46.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-15 07:54:00,46.1,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,46.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-15 07:57:00,46.1,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,3.0,1,0,0.0,0.0,46.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-15 07:59:00,46.1,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,46.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-15 08:01:00,46.1,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,46.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-15 08:03:00,46.1,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,46.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-15 08:05:00,46.1,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,46.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-15 08:08:00,46.1,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,3.0,1,0,0.0,0.0,46.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-15 08:10:00,46.1,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,46.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-15 08:12:00,46.1,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,46.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-15 08:14:00,46.1,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,46.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-15 08:16:00,46.1,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,46.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-15 08:18:00,46.1,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,46.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-15 08:21:00,46.1,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,3.0,1,0,0.0,0.0,46.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-15 08:23:00,46.1,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,46.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-15 08:25:00,46.1,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,46.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-15 08:27:00,46.1,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,46.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-15 08:29:00,46.1,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,46.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-15 08:32:00,46.1,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,3.0,1,0,0.0,0.0,46.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-15 08:34:00,46.1,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,46.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-15 08:36:00,46.1,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,46.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-15 08:38:00,46.0,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,-0.10000000000000142,-0.05000000000000071,46.1,0.044721358957802944,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-15 08:40:00,46.0,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,46.1,0.054772255266871656,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-15 08:42:00,46.0,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,46.0,0.054772255266748414,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-15 08:44:00,46.0,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,46.0,0.044721358957352214,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-15 08:47:00,46.0,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,3.0,1,0,0.0,0.0,46.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-15 08:49:00,46.0,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,46.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-15 08:51:00,46.0,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,46.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-15 08:53:00,46.0,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,46.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-15 08:55:00,46.0,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,46.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-15 08:58:00,46.0,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,3.0,1,0,0.0,0.0,46.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-15 09:00:00,46.0,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,46.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-15 09:02:00,46.0,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,46.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-15 09:04:00,46.0,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,46.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-15 09:06:00,46.0,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,46.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-15 09:08:00,46.0,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,46.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-15 09:11:00,46.0,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,3.0,1,0,0.0,0.0,46.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-15 09:13:00,46.0,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,46.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-15 09:15:00,46.0,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,46.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-15 09:17:00,46.0,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,46.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-15 09:20:00,46.0,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,3.0,1,0,0.0,0.0,46.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-15 09:22:00,46.0,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,46.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-15 09:24:00,46.0,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,46.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-15 09:26:00,46.0,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,46.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-15 09:28:00,46.0,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,46.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-15 09:30:00,46.0,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,46.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-15 09:33:00,46.0,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,3.0,1,0,0.0,0.0,46.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-15 09:35:00,46.0,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,46.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-15 09:37:00,46.0,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,46.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-15 09:39:00,46.0,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,46.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-15 09:41:00,46.0,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,46.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-15 09:44:00,46.0,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,3.0,1,0,0.0,0.0,46.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-15 09:46:00,46.0,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,46.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-15 09:48:00,46.0,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,46.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-15 09:50:00,46.0,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,46.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-15 09:52:00,46.0,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,46.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-15 09:54:00,46.0,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,46.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-15 09:57:00,46.0,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,3.0,1,0,0.0,0.0,46.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-15 09:59:00,46.0,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,46.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-15 10:01:00,46.0,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,46.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-15 10:03:00,46.0,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,46.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-15 10:05:00,46.0,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,46.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-15 10:08:00,46.0,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,3.0,1,0,0.0,0.0,46.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-15 10:10:00,46.0,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,46.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-15 10:12:00,46.0,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,46.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-15 10:14:00,46.0,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,46.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-15 10:16:00,46.0,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,46.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-15 10:18:00,46.0,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,46.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-15 10:21:00,46.0,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,3.0,1,0,0.0,0.0,46.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-15 10:23:00,46.0,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,46.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-15 10:25:00,46.0,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,46.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-15 10:27:00,46.0,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,46.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-15 10:29:00,46.0,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,46.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-15 10:32:00,46.0,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,3.0,1,0,0.0,0.0,46.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-15 10:34:00,46.0,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,46.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-15 10:36:00,45.9,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,-0.10000000000000142,-0.05000000000000071,46.0,0.04472135895705034,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-15 10:38:00,45.9,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,46.0,0.05477225526625545,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-15 10:40:00,45.9,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,45.9,0.05477225526613221,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-15 10:42:00,45.9,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,45.9,0.04472135895659544,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-15 10:45:00,45.9,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,3.0,1,0,0.0,0.0,45.9,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-15 10:47:00,45.9,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,45.9,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-45520,2026-08-15 10:49:00,45.9,0,0.0,,,"Đặc khu Cát Hải, TP Hải Phòng",,2.0,1,0,0.0,0.0,45.9,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
